-1.2351 -0.0710204
-1.22857 -0.0702041
-1.20571 -0.08
-1.2 -0.122857
-1.20735 -0.157959
-1.15918 -0.165306
-1.16816 -0.226122
-1.19592 -0.25551
-1.21306 -0.292653
-1.22857 -0.295918
-1.24816 -0.288571
-1.18449 -0.269388
-1.17388 -0.259184
-1.21714 -0.266531
-1.22041 -0.291837
-1.21306 -0.279592
-1.18286 -0.318776
-1.1902 -0.313061
-1.22286 -0.376735
-1.26449 -0.402449
-1.22531 -0.317143
-1.1902 -0.309796
-1.31429 -0.429796
-1.33959 -0.441633
-1.31837 -0.380816
-1.32408 -0.337143
-1.24816 -0.281633
-1.21469 -0.301633
-1.24898 -0.31551
-1.25388 -0.286122
-1.2702 -0.311837
-1.22612 -0.302041
-1.26531 -0.253878
-1.2098 -0.17551
-1.16 -0.219592
-1.20571 -0.18449
-1.21796 -0.164082
-1.18122 -0.134286
-1.23184 -0.173878
-1.22531 -0.226939
-1.20898 -0.161633
-1.2498 -0.107755
-1.30286 -0.0518367
-1.24735 -0.0485714
-1.22122 -0.02
-1.19429 0.0432653
-1.22531 0.0420408
-1.28 0.000408163
-1.28408 0.0379592
-1.27918 0.0477551
-1.29959 0.0877551
-1.30204 0.00163265
-1.20408 -0.0559184
-1.20653 -0.0469388
-1.18286 -0.064898
-1.20653 -0.0306122
-1.24653 -0.0657143
-1.18776 -0.0432653
-1.18857 -0.0114286
-1.20816 0.0346939
-1.23837 0.0791837
-1.26776 0.152653
-1.24816 0.193061
-1.24245 0.213061
-1.21061 0.255102
-1.24245 0.243673
-1.22286 0.222449
-1.23592 0.20898
-1.18939 0.218776
-1.25224 0.199592
-1.1951 0.204898
-1.23184 0.23551
-1.17633 0.209796
-1.10449 0.042449
-1.17551 0.165714
-1.23102 0.042449
-1.17959 0.0044898
-1.2351 -0.042449
-1.20082 -0.0669388
-1.18612 -0.10449
-1.1502 -0.142041
-1.16653 -0.187755
-1.15429 -0.164082
-1.17061 -0.137143
-1.18776 -0.171429
-1.18041 -0.212653
-1.22694 -0.197959
-1.15347 -0.0702041
-1.14776 -0.0902041
-1.19347 -0.19102
-1.19592 -0.166122
-1.16653 -0.145306
-1.24082 -0.122449
-1.21224 -0.165306
-1.25061 -0.162449
-1.23102 -0.136735
-1.21224 -0.162857
-1.11265 -0.145714
-1.21061 -0.190612
-1.22286 -0.196735
-1.22612 -0.195102
-1.20571 -0.161224
-1.21061 -0.241633
-1.25306 -0.141224
-1.15429 -0.184082
-1.24163 -0.153469
-1.17959 -0.143265
-1.15918 -0.127755
-1.15755 -0.160408
-1.23837 -0.153061
-1.21143 -0.110204
-1.18694 -0.102857
-1.2098 -0.141633
-1.20898 -0.0971429
-1.22367 -0.00285714
-1.19102 -0.0604082
-1.19918 -0.0404082
-1.19265 -0.0420408
-1.17959 0.0171429
-1.17959 -0.0179592
-1.22939 -0.0620408
-1.24245 -0.0514286
-1.22531 0.0293878
-1.26204 -0.0220408
-1.2702 0.0742857
-1.30939 0.136327
-1.27265 0.111837
-1.25388 0.0836735
-1.23347 0.0440816
-1.26286 0.00897959
-1.23755 0.0273469
-1.25796 -0.0314286
-1.26857 0.02
-1.18857 0.00122449
-1.21061 0.000816327
-1.21633 -0.0763265
-1.2449 -0.0991837
-1.1902 -0.0979592
-1.22694 -0.123265
-1.18449 -0.126939
-1.23673 -0.250612
-1.23592 -0.297143
-1.25878 -0.256735
-1.21714 -0.132653
-1.20082 -0.126122
-1.26041 -0.158367
-1.23102 -0.165306
-1.23265 -0.136327
-1.17878 -0.10449
-1.23184 -0.0914286
-1.18612 -0.126531
-1.25224 -0.0914286
-1.22122 -0.0289796
-1.19592 -0.0146939
-1.20245 0.0044898
-1.26939 0.0363265
-1.29306 0.101633
-1.22612 0.122857
-1.22612 0.0885714
-1.27673 0.0677551
-1.20735 -0.0191837
-1.23592 -0.0155102
-1.18939 0.0314286
-1.26694 0.114286
-1.22776 0.0273469
-1.26612 0.0102041
-1.23102 0.0297959
-1.29306 0.00285714
-1.21224 -0.0355102
-1.22531 -0.0587755
-1.23265 -0.0661224
-1.22286 -0.148163
-1.28245 -0.145714
-1.24898 -0.239592
-1.22939 -0.207347
-1.26041 -0.0816327
-1.24898 -0.0420408
-1.20735 -0.0742857
-1.21143 -0.0465306
-1.30449 -0.0902041
-1.27918 -0.0853061
