-1.14939 -0.04
-1.18939 0.00530612
-1.13469 -0.00612245
-1.10286 0.0306122
-1.11837 0.102041
-1.09551 0.064898
-1.08408 0.110612
-1.13469 0.155918
-1.16816 0.119184
-1.16898 0.115918
-1.15918 0.124082
-1.13388 0.11102
-1.1298 0.121224
-1.2098 0.132245
-1.17551 0.158367
-1.20571 0.123265
-1.18367 0.172245
-1.15347 0.165306
-1.15102 0.164082
-1.12735 0.196327
-1.15265 0.243673
-1.11755 0.213878
-1.15102 0.226939
-1.15102 0.184082
-1.2 0.118776
-1.20571 0.00653061
-1.1649 -0.0395918
-1.14612 0.0318367
-1.2 0.0138776
-1.13388 0.0579592
-1.17143 -0.0146939
-1.19184 -0.0163265
-1.19102 0.022449
-1.16082 -0.00204082
-1.17469 -0.101224
-1.20571 -0.0922449
-1.15347 -0.0146939
-1.15429 -0.0497959
-1.17714 -0.0285714
-1.1902 0.0412245
-1.16898 -0.00285714
-1.18857 -0.0273469
-1.17796 -0.00693878
-1.19347 0.148571
-1.16245 0.171429
-1.13061 0.108163
-1.16163 0.0412245
-1.19265 0.0873469
-1.24408 0.167347
-1.18531 0.119184
-1.2049 -0.00489796
-1.21061 0.13102
-1.14612 0.14898
-1.1649 0.144082
-1.17469 0.162449
-1.18694 0.115918
-1.17224 0.0836735
-1.11184 0.0383673
-1.1698 0.162857
-1.16653 0.122449
-1.16082 0.0791837
-1.13878 0.127347
-1.17469 0.154694
-1.14776 0.0767347
-1.11918 0.0608163
-1.11673 0.100816
-1.15673 0.100408
-1.13796 0.0571429
-1.10939 0.0755102
-1.12408 0.133469
-1.10204 0.183265
-1.16 0.216327
-1.12163 0.225306
-1.10122 0.253878
-1.19102 0.16449
-1.19184 0.0616327
-1.14286 0.0881633
-1.10776 0.0526531
-1.13633 0.0265306
-1.1902 0.077551
-1.19429 0.100408
-1.14694 0.105306
-1.14122 0.108571
-1.15592 0.0244898
-1.15184 0.0077551
-1.1151 0.0191837
-1.22776 0.0155102
-1.13143 0.0522449
-1.15265 0.185714
-1.16 0.125714
-1.19429 0.129388
-1.17633 0.12
-1.25388 0.108571
-1.13388 0.0946939
-1.2049 0.156735
-1.16 0.185714
-1.16163 0.123265
-1.13714 0.112245
-1.1649 0.176735
-1.2498 0.215102
-1.14204 0.222449
-1.14531 0.261633
-1.1502 0.19551
-1.15592 0.177143
-1.18694 0.195918
-1.20163 0.239184
-1.17633 0.200408
-1.14612 0.132653
-1.10939 0.0604082
-1.13143 -0.00367347
-1.10531 0.00693878
-1.13633 -0.0293878
-1.18939 0.0628571
-1.12735 0.0436735
-1.17388 0.0134694
-1.13224 0.00816327
-1.16735 0.00979592
-1.1249 -0.0346939
-1.08898 0.0820408
-1.16327 0.0816327
-1.16408 0.0612245
-1.15429 0.0126531
-1.17143 0.0395918
-1.12816 -0.0155102
-1.15184 0.04
-1.12327 0.0453061
-1.16327 0.0718367
-1.13551 0.0934694
-1.12245 0.0889796
-1.12571 0.0669388
-1.1151 0.0416327
-1.14204 0.04
-1.17878 0.044898
-1.12735 0.08
-1.14776 0.0767347
-1.1502 0.151837
-1.21714 0.211837
-1.19755 0.245306
-1.15837 0.207755
-1.07592 0.162449
-1.16163 0.145306
-1.20571 0.0914286
-1.20571 0.112245
-1.17306 0.044898
-1.1698 0.0730612
-1.17959 0.0404082
-1.19673 0.0338776
-1.20898 0.0416327
-1.15755 0.06
-1.22122 0.0371429
-1.16163 -0.00408163
-1.18449 -0.0640816
-1.18939 -0.0440816
-1.15918 -0.135918
-1.20735 -0.188163
-1.19347 -0.205306
-1.20408 -0.215918
-1.27184 -0.291837
-1.20898 -0.294694
-1.21469 -0.296327
-1.15837 -0.28449
-1.25796 -0.319592
-1.20653 -0.278776
-1.23673 -0.307755
-1.1951 -0.290204
-1.15184 -0.266531
-1.16327 -0.272245
-1.18122 -0.32449
-1.11184 -0.27551
-1.19673 -0.261633
-1.1151 -0.153469
-1.15265 -0.191429
-1.14204 -0.142857
-1.14041 -0.18449
-1.11837 -0.10898
-1.12163 -0.168571
-1.16245 -0.154286
-1.11102 -0.225306
-1.14776 -0.234286
-1.09061 -0.162449
-1.13633 -0.194694
-1.15592 -0.161633
-1.16571 -0.204082
-1.16163 -0.185306
-1.21143 -0.173469
-1.13633 -0.127347
-1.15184 -0.133061
-1.16082 -0.00204082
-1.20082 -0.0269388
-1.23102 -0.0542857
-1.19918 -0.0738776
-1.19184 -0.0534694
-1.16653 -0.0861224
-1.14449 -0.133469
-1.14449 -0.192653
-1.20245 -0.214694
-1.11755 -0.146122
-1.11673 -0.123265
-1.11265 -0.11102
-1.10694 -0.150204
-1.12816 -0.155918
-1.15673 -0.158776
-1.13469 -0.170204
-1.13959 -0.176327
-1.12082 -0.118367
-1.1551 -0.199184
-1.16735 -0.157959
-1.13878 -0.116327
-1.15184 -0.167755
-1.13306 -0.201633
-1.09469 -0.153469
-1.18367 -0.17551
-1.19347 -0.17551
-1.17143 -0.213061
-1.15347 -0.249796
-1.13388 -0.234286
-1.10367 -0.247347
-1.2098 -0.254694
-1.13061 -0.183673
-1.16735 -0.151429
-1.16327 -0.133061
-1.13959 -0.126122
-1.17061 -0.0632653
-1.12816 -0.0395918
-1.18694 -0.0567347
-1.17878 -0.0346939
-1.16245 -0.0310204
-1.12898 -0.0391837
-1.16163 -0.116735
-1.1249 -0.0804082
-1.10204 -0.121224
-1.11347 -0.193469
-1.15102 -0.175918
-1.09306 -0.148571
-1.14367 -0.159592
-1.17796 -0.109388
-1.17388 -0.123265
-1.17633 -0.0567347
-1.15837 -0.0591837
-1.14531 -0.142041
-1.20327 -0.0314286
-1.2098 0.0297959
-1.08816 0.0816327
-1.19592 0.064898
-1.2351 0.0444898
-1.16 0.0212245
-1.1902 0.0632653
-1.16571 0.0857143
-1.15102 0.0567347
-1.18041 0.107347
-1.18204 0.0220408
-1.14531 0.1
-1.16735 0.0710204
-1.15918 0.00204082
-1.19755 0.0359184
-1.18286 0.106531
-1.15755 0.0869388
-1.13878 0.0902041
-1.14122 0.0681633
-1.10612 0.0191837
-1.15102 0.0306122
-1.14612 0.146122
-1.14694 0.146531
-1.1902 0.177959
-1.17306 0.156735
-1.19184 0.211837
-1.14694 0.226531
-1.14286 0.132653
-1.16816 0.165714
-1.13469 0.194286
-1.16163 0.15551
-1.16898 0.139592
-1.17633 0.153469
-1.10449 0.163673
-1.12163 0.0967347
-1.15347 0.0726531
-1.15837 0.153469
-1.19673 0.160408
-1.20082 0.199592
-1.18449 0.0942857
-1.1951 0.0669388
-1.18939 0.0681633
-1.16898 0.0587755
-1.10694 0.0453061
-1.13714 0.0261224
-1.11755 0.0457143
-1.09878 0.104898
-1.10939 0.0387755
-1.14939 0.142449
-1.14612 0.106531
-1.11673 0.0604082
-1.17959 0.104898
-1.13714 0.116327
-1.2049 0.114694
-1.11592 0.127347
-1.1249 0.0902041
-1.17551 0.172245
-1.09959 0.13102
-1.17714 0.155102
-1.11265 0.167347
-1.08653 0.111429
-1.15102 0.15102
-1.14367 0.109388
-1.21959 0.163265
-1.17714 0.0881633
-1.0849 0.0983673
-1.16 0.101633
-1.1551 0.00938776
-1.22041 0.0387755
-1.2049 0.0738776
-1.16571 -0.0171429
-1.13714 0.0526531
-1.17061 0.0363265
-1.12653 -0.0044898
-1.13306 -0.0718367
-1.16571 -0.148163
-1.14041 -0.147347
-1.21878 -0.113469
-1.1298 -0.162857
-1.15673 -0.192245
-1.17878 -0.225306
-1.17714 -0.261633
-1.14776 -0.244082
-1.2098 -0.274286
