-1.2098 0.06
-1.23429 0.0236735
-1.21061 0.0171429
-1.19592 -0.00244898
-1.21714 -0.0465306
-1.21796 0.0216327
-1.16082 0.0102041
-1.18122 0.0555102
-1.1902 0.133469
-1.22041 0.18
-1.21551 0.138776
-1.20571 0.126122
-1.21469 0.0559184
-1.22612 0.0244898
-1.23918 0.0595918
-1.25143 0.123673
-1.19265 0.157551
-1.18531 0.0771429
-1.18122 0.04
-1.19102 0.0787755
-1.17878 0.0534694
-1.16082 0.0742857
-1.21388 0.13102
-1.20816 0.149388
-1.19918 0.117551
-1.19755 0.0967347
-1.14449 0.0922449
-1.12082 0.0991837
-1.16408 0.0730612
-1.20163 0.135918
-1.15592 0.197959
-1.16898 0.228163
-1.21959 0.317551
-1.22286 0.336735
-1.1902 0.359184
-1.25143 0.329796
-1.20571 0.287347
-1.18939 0.351429
-1.28082 0.404898
-1.26612 0.356735
-1.24571 0.358367
-1.26041 0.367347
-1.26204 0.380408
-1.22776 0.291837
-1.24571 0.326531
-1.18204 0.309796
-1.23184 0.331429
-1.2351 0.342857
-1.25306 0.34
-1.26122 0.384898
-1.27184 0.359184
-1.26041 0.37102
-1.26041 0.411837
-1.2302 0.411837
-1.20735 0.420816
-1.2702 0.448571
-1.27673 0.443673
-1.19592 0.378776
-1.24082 0.395102
-1.23755 0.429388
-1.23592 0.440408
-1.2 0.460408
-1.28327 0.498367
-1.2098 0.426122
-1.23755 0.415102
-1.22449 0.286939
-1.21796 0.219184
-1.28571 0.265714
-1.25306 0.266122
-1.25388 0.206939
-1.17959 0.115918
-1.21633 0.154694
-1.2302 0.112653
-1.08571 -0.0240816
-1.2098 -0.0857143
-1.2098 -0.0702041
-1.16163 -0.0542857
-1.18122 -0.075102
-1.18122 -0.0261224
-1.18367 -0.0522449
-1.1902 -0.0759184
-1.19673 -0.0926531
-1.18612 -0.19102
-1.13551 -0.229796
-1.2 -0.252653
-1.11102 -0.250204
-1.20245 -0.143265
-1.2098 -0.161633
-1.17878 -0.134694
-1.19429 -0.179592
-1.23347 -0.194286
-1.21306 -0.207347
-1.24735 -0.218776
-1.22612 -0.173878
-1.21551 -0.117551
-1.1902 -0.0918367
-1.14531 -0.0228571
-1.13551 -0.0326531
-1.19184 -0.0534694
-1.22776 -0.017551
-1.16898 -0.0612245
-1.22041 -0.0681633
-1.16571 -0.142449
-1.15755 -0.0706122
-1.21551 0.0195918
-1.2 -0.0257143
-1.18857 -0.0861224
-1.17306 -0.0669388
-1.18204 -0.0440816
-1.18449 -0.0371429
-1.1649 -0.0840816
-1.12082 -0.022449
-1.19429 -0.0559184
-1.18367 -0.0922449
-1.2098 -0.0408163
-1.18531 -0.0130612
-1.1902 -0.0779592
-1.20082 -0.0836735
-1.1698 -0.00530612
-1.16082 -0.0228571
-1.17388 0.0355102
-1.21551 0.0734694
-1.22204 0.0938776
-1.19755 0.0677551
-1.21796 0.0297959
-1.21878 0.0155102
-1.24 0.055102
-1.20735 -0.00857143
-1.18857 -0.0187755
-1.21551 -0.0281633
-1.21143 0.00571429
-1.2302 -0.0489796
-1.28082 0.00938776
-1.16653 -0.00408163
-1.16327 0.0542857
-1.17306 0.0681633
-1.23755 0.119592
-1.18204 0.128571
-1.25469 0.115918
-1.18776 0.149796
-1.22122 0.149796
-1.22694 0.127755
-1.2302 0.157959
-1.18939 0.175918
-1.19673 0.174286
-1.23837 0.166122
-1.21469 0.12898
-1.20245 0.107755
-1.18041 0.0555102
-1.18776 0.017551
-1.20653 -0.0159184
-1.18286 0.0187755
-1.20735 -0.0044898
-1.18367 -0.00408163
-1.21878 0.0297959
-1.2049 0.0183673
-1.21388 0.153878
-1.22449 0.202449
-1.22531 0.196735
-1.21143 0.18449
-1.1649 0.133878
-1.24898 0.208163
-1.20898 0.219592
-1.2849 0.215102
-1.19265 0.265306
-1.22122 0.286122
-1.20898 0.301224
-1.30857 0.344082
-1.21714 0.263673
-1.2302 0.215918
-1.21551 0.201224
-1.21143 0.219184
-1.29306 0.272245
-1.24163 0.244898
-1.1698 0.126939
-1.1902 0.0906122
-1.1902 0.0791837
-1.10776 0.119184
-1.17061 0.127347
-1.20082 0.0567347
-1.20245 0.157959
-1.18531 0.0877551
-1.18122 0.102041
-1.2449 0.121224
-1.22449 0.102041
-1.18694 0.0930612
-1.18122 0.105714
-1.17061 0.130612
-1.20082 0.097551
-1.20082 0.0289796
-1.1951 0.123673
-1.23265 0.160816
-1.17796 0.132653
-1.22694 0.103673
-1.21796 0.0293878
-1.19347 0.0428571
-1.11673 0.0767347
-1.18041 0.13102
-1.19102 0.0693878
-1.21306 0.0742857
-1.18776 0.075102
-1.20571 0.00897959
-1.2049 -0.0228571
-1.18041 0.00612245
-1.17388 -0.00816327
-1.22367 -0.0232653
-1.18204 -0.0216327
-1.18286 0.0232653
-1.21878 0.00367347
-1.18122 -0.0408163
-1.17306 -0.0412245
-1.23837 -0.0530612
-1.24 -0.118367
-1.22122 -0.0808163
-1.18857 -0.127347
-1.16 -0.057551
-1.14612 -0.0412245
-1.21143 -0.00734694
-1.20327 -0.0142857
-1.17878 -0.015102
-1.16245 -0.00897959
-1.21306 -0.0236735
-1.1902 -0.00530612
-1.17224 -0.00938776
-1.16653 0.0195918
-1.20408 0.0289796
-1.18204 -0.0342857
-1.16735 -0.0844898
-1.19592 -0.186939
-1.12571 -0.0983673
-1.17633 -0.0710204
-1.14449 -0.149796
-1.19837 -0.142041
-1.18367 -0.137959
-1.1698 -0.0963265
-1.17551 -0.0612245
-1.23347 -0.132653
-1.18776 -0.133469
-1.20082 -0.0897959
-1.18286 -0.0693878
-1.22531 -0.0440816
-1.21878 0.000408163
-1.18286 0.0044898
-1.19102 0.0208163
-1.18776 0.0159184
-1.20816 0.024898
-1.23918 0.0555102
-1.22531 -0.00979592
-1.18367 0.000408163
-1.2049 -0.00285714
-1.20163 0.0579592
-1.21714 -0.0077551
-1.24 -0.0216327
-1.18041 -0.0661224
-1.20163 -0.0216327
-1.25796 -0.0293878
-1.16163 -0.0077551
-1.23592 0.00571429
-1.17469 0.0122449
-1.18204 0.0167347
-1.16245 0.022449
-1.2 -0.000816327
-1.21143 -0.0444898
-1.17959 -0.0253061
-1.24735 -0.0408163
-1.22939 -0.0697959
-1.16571 -0.0522449
-1.15265 -0.0861224
-1.1902 -0.0832653
-1.16571 -0.136735
-1.20163 -0.112653
-1.15918 -0.0669388
-1.17061 -0.0669388
-1.17388 0.0269388
-1.14939 0.00816327
-1.19673 -0.0146939
-1.2049 -0.0620408
-1.19429 -0.111429
-1.17878 -0.155102
-1.20898 -0.243673
-1.18367 -0.135102
-1.16816 -0.0832653
-1.15755 -0.00367347
-1.10449 0.0457143
-1.24245 0.0497959
-1.14612 0.0106122
-1.12816 0.0163265
-1.13714 0.0477551
-1.15429 0.042449
-1.17551 0.0481633
-1.18939 0.0604082
-1.19429 0.0522449
-1.17633 0.0579592
-1.24163 0.128163
-1.17551 0.106122
-1.14204 0.0195918
-1.17714 0.0436735
-1.18694 0.0142857
-1.1902 -0.0706122
-1.14367 -0.0722449
-1.14204 -0.0114286
-1.19918 -0.0355102
-1.14204 0.0155102
-1.17633 -0.0840816
-1.18041 -0.0195918
-1.15184 0.106122
-1.17143 0.196735
-1.16245 0.189388
-1.22449 0.182449
-1.2 0.239592
-1.18041 0.206122
-1.20571 0.221224
-1.26694 0.259184
-1.22204 0.246531
-1.17388 0.275102
-1.2049 0.271429
-1.18286 0.199592
-1.2302 0.192245
-1.18449 0.197959
-1.18367 0.206122
-1.18367 0.201633
-1.23592 0.155918
-1.19184 0.171837
-1.2702 0.12898
-1.24653 0.132245
-1.24082 0.17102
-1.25306 0.175918
-1.16816 0.14
-1.20163 0.164898
-1.21959 0.137959
-1.18694 0.075102
-1.12408 0.077551
-1.19673 0.125306
-1.17714 0.0706122
-1.18204 0.156327
-1.22939 0.20898
-1.19347 0.270612
-1.17061 0.255102
-1.2 0.222041
-1.22286 0.179592
-1.1951 0.173061
-1.26041 0.210204
-1.2098 0.195102
-1.23673 0.20449
-1.18367 0.14
-1.18122 0.110612
-1.23265 0.187755
-1.20163 0.139592
-1.17469 0.139592
-1.2302 0.217959
-1.2449 0.209388
-1.25388 0.164898
-1.17143 0.154694
-1.21143 0.166122
-1.25061 0.196735
-1.26857 0.157959
-1.15184 0.174694
-1.15265 0.226939
-1.23592 0.356327
-1.16571 0.291837
-1.21061 0.27551
-1.19347 0.283265
-1.24 0.256327
-1.23347 0.215102
-1.2049 0.188571
-1.21061 0.20898
-1.22286 0.182449
-1.27184 0.279184
-1.24245 0.263265
-1.27592 0.291837
-1.25551 0.326939
-1.22612 0.283265
-1.19755 0.31102
-1.19102 0.307347
-1.26449 0.264898
-1.2898 0.273061
-1.29796 0.29551
-1.23102 0.331429
-1.21143 0.289796
-1.24898 0.308163
-1.22041 0.255918
-1.17143 0.261633
-1.14776 0.230204
-1.15673 0.254286
-1.22939 0.243265
-1.1951 0.236735
-1.22204 0.248571
-1.20735 0.281224
-1.21469 0.265306
-1.19755 0.23102
-1.2449 0.279592
-1.22531 0.264898
-1.27918 0.26449
-1.2049 0.193469
-1.25306 0.216327
-1.22776 0.296327
-1.22122 0.214286
-1.22367 0.182449
-1.18612 0.213878
-1.18122 0.214694
-1.17959 0.235918
-1.21061 0.258367
-1.21551 0.245306
-1.20898 0.226531
-1.20898 0.162857
-1.17878 0.207755
-1.16571 0.259184
-1.23918 0.345714
-1.2098 0.327755
-1.1951 0.278776
-1.21143 0.293469
-1.20408 0.370612
-1.21878 0.377959
-1.23265 0.329388
-1.19918 0.328571
-1.19673 0.287755
-1.23265 0.382041
-1.21143 0.322857
-1.19184 0.204082
-1.1298 0.167347
-1.18449 0.167347
-1.20898 0.187755
-1.1649 0.140816
-1.21388 0.192245
-1.21714 0.258367
-1.1951 0.272245
-1.17061 0.228163
-1.19265 0.250612
