-1.20653 -0.00612245
-1.23755 0.000816327
-1.21551 0.0734694
-1.16816 0.0318367
-1.1649 -0.0257143
-1.17469 -0.0534694
-1.13306 -0.0469388
-1.17959 -0.0330612
-1.17143 -0.00367347
-1.22939 0.0628571
-1.18122 0.0726531
-1.18286 0.0889796
-1.18857 0.0322449
-1.18694 0.0044898
-1.22204 -0.0571429
-1.20082 -0.00897959
-1.19918 -0.0208163
-1.20163 -0.0546939
-1.14531 -0.022449
-1.15673 0.0163265
-1.18122 0
-1.15592 0.0195918
-1.2098 -0.0102041
-1.21959 -0.0322449
-1.18204 -0.103673
-1.22612 -0.15551
-1.16571 -0.119184
-1.17061 -0.193878
-1.25143 -0.23551
-1.21959 -0.157551
-1.18122 -0.177143
-1.18122 -0.170204
-1.20245 -0.190612
-1.13224 -0.168571
-1.14041 -0.173878
-1.21714 -0.247755
-1.1951 -0.205306
-1.14857 -0.228163
-1.19755 -0.264898
-1.22857 -0.252653
-1.20735 -0.281224
-1.24408 -0.273878
-1.23837 -0.320408
-1.24408 -0.309796
-1.2302 -0.375102
-1.19918 -0.342449
-1.22776 -0.363265
-1.26612 -0.348571
-1.30122 -0.378776
-1.25878 -0.350612
-1.30286 -0.408571
-1.34694 -0.44
-1.28082 -0.491429
-1.28163 -0.477551
-1.23837 -0.404082
-1.24408 -0.393061
-1.29388 -0.421633
-1.21061 -0.349796
-1.26939 -0.419184
-1.21796 -0.350612
-1.19755 -0.304898
-1.18286 -0.202041
-1.24163 -0.212245
-1.19102 -0.168163
-1.19592 -0.220816
-1.21878 -0.167755
-1.19592 -0.173469
-1.2302 -0.144082
-1.16816 -0.136327
-1.25061 -0.171429
-1.20082 -0.104898
-1.19918 -0.159592
-1.17388 -0.236327
-1.17878 -0.286531
-1.24163 -0.289388
-1.28245 -0.277551
-1.22041 -0.212653
-1.24 -0.232653
-1.21878 -0.190612
-1.17878 -0.27551
-1.17714 -0.239184
-1.1649 -0.249388
-1.22694 -0.206531
-1.17959 -0.159184
-1.23429 -0.143673
-1.19102 -0.116327
-1.21551 -0.155918
-1.15184 -0.175918
-1.17633 -0.233469
-1.24653 -0.272653
-1.19918 -0.249796
-1.23755 -0.266939
-1.30612 -0.24
-1.23429 -0.152245
-1.25878 -0.16898
-1.19673 -0.155102
-1.17551 -0.117551
-1.14531 -0.124082
-1.18694 -0.0832653
-1.23918 -0.0555102
-1.19347 0.00938776
-1.21796 -0.00693878
-1.20408 -0.00204082
-1.15837 -0.0387755
-1.13796 -0.0526531
-1.24653 -0.00693878
-1.18776 -0.0342857
-1.20898 -0.0334694
-1.21714 -0.077551
-1.21633 -0.04
-1.18286 -0.0220408
-1.18041 0.0457143
-1.2302 0.0673469
-1.2351 0.0285714
-1.27429 -0.0526531
-1.23347 -0.0440816
-1.27429 -0.0787755
-1.18776 -0.0457143
-1.16 -0.0277551
-1.19347 0.00979592
-1.20245 0.0404082
-1.18204 0.0453061
-1.22612 0.015102
-1.2302 0.0257143
-1.22857 0.0791837
-1.16735 0.10898
-1.22857 0.107347
-1.22122 0.126531
-1.21633 0.0938776
-1.21959 0.0685714
-1.21143 0.0371429
-1.2098 0.042449
-1.24 -0.0383673
-1.17796 -0.062449
-1.17878 -0.106939
-1.17224 -0.147347
-1.23347 -0.222449
-1.20082 -0.180408
-1.22776 -0.164082
-1.24163 -0.159592
-1.25878 -0.107347
-1.25878 -0.157551
-1.21878 -0.0795918
-1.20653 -0.11102
-1.19265 -0.0734694
-1.2302 -0.0253061
-1.26612 0.0244898
-1.24327 -0.108571
-1.22122 -0.133469
-1.22857 -0.126531
-1.15429 -0.077551
-1.18286 -0.097551
-1.20163 -0.179592
-1.1902 -0.175102
-1.20163 -0.166531
-1.19592 -0.191837
-1.24653 -0.232245
-1.22857 -0.196735
-1.2351 -0.203265
-1.25143 -0.237551
-1.2049 -0.138776
-1.21633 -0.148571
-1.1902 -0.146939
-1.27429 -0.127755
-1.1902 -0.037551
-1.19429 0.0257143
-1.1649 -0.0318367
-1.18939 -0.0481633
-1.16653 -0.0342857
-1.17143 -0.00653061
-1.13633 0.0306122
-1.16082 0.055102
-1.16408 0.064898
-1.23429 0.0604082
-1.20898 0.0134694
-1.22531 -0.0391837
-1.25551 -0.0261224
-1.21796 -0.0873469
-1.21306 -0.0208163
-1.18122 0.0179592
-1.2498 0.0506122
-1.21469 0.0661224
-1.22041 0.0436735
-1.21388 0.0110204
-1.25714 0.0195918
-1.19184 -0.0367347
-1.2098 -0.0102041
-1.19184 -0.0767347
-1.30204 -0.0444898
-1.25959 0.0293878
-1.23102 0.0428571
-1.23592 0.0677551
-1.20898 0.0808163
-1.19265 0.0881633
-1.23837 0.0934694
-1.22041 0.14898
-1.21061 0.137959
-1.18776 0.159592
-1.19918 0.152245
-1.19673 0.17551
-1.16245 0.188571
-1.17061 0.0791837
-1.15673 0.0546939
-1.14122 0.0665306
-1.15673 0.082449
-1.22612 0.107755
-1.20735 0.137143
-1.18041 0.16449
-1.18612 0.246939
-1.21306 0.282449
-1.25714 0.357143
-1.27837 0.413061
-1.27184 0.345306
-1.26122 0.318367
-1.15837 0.25102
-1.18939 0.25551
-1.20408 0.257143
-1.2702 0.314694
-1.26694 0.31102
-1.25714 0.344082
-1.16816 0.213469
-1.17469 0.249796
-1.23265 0.170204
-1.23347 0.162041
-1.21796 0.22898
-1.20408 0.232245
-1.22857 0.22449
-1.17796 0.133061
-1.27429 0.213878
-1.16327 0.153061
-1.16735 0.164082
-1.23592 0.189388
-1.21551 0.205306
-1.23837 0.117959
-1.22367 0.0363265
-1.25388 0.00938776
-1.19918 0.00938776
-1.24327 0.0314286
-1.2302 0.0506122
-1.24816 0.0497959
-1.23265 0.0746939
-1.23429 0.0812245
-1.18531 0.0791837
-1.17551 0.0767347
-1.19755 0.145306
-1.21551 0.166939
-1.21796 0.0836735
-1.12327 0.109388
-1.16816 0.166531
-1.18449 0.196735
-1.1951 0.15551
-1.17796 0.163673
