-1.33714 0.0134694
-1.3649 0.0302041
-1.32816 -0.0159184
-1.31184 -0.0228571
-1.35673 -0.0191837
-1.32816 0.00367347
-1.29633 0.0293878
-1.35347 -0.0159184
-1.3298 -0.0608163
-1.31184 -0.0155102
-1.32408 0.024898
-1.30776 0.00612245
-1.34531 -0.00734694
-1.3902 -0.0604082
-1.37224 -0.0465306
-1.34286 -0.0930612
-1.30204 -0.0612245
-1.31429 -0.0759184
-1.32327 -0.0861224
-1.36327 -0.134286
-1.30041 -0.0906122
-1.31102 -0.0685714
-1.33714 -0.0857143
-1.34041 -0.109388
-1.36245 -0.0710204
-1.37306 -0.0118367
-1.32082 -0.022449
-1.30612 -0.0873469
-1.31429 0.0146939
-1.30694 -0.0134694
-1.30286 -0.00530612
-1.27265 0.0465306
-1.34041 0.044898
-1.24898 -0.00897959
-1.24816 0.00326531
-1.29551 -0.0114286
-1.31102 0.0420408
-1.30694 0.0457143
-1.34367 0.0465306
-1.32327 0.000816327
-1.29224 0.0506122
-1.37143 0.106939
-1.36 0.0910204
-1.35429 0.0559184
-1.31592 0.0289796
-1.28408 -0.0208163
-1.34041 0.0506122
-1.3551 0.0971429
-1.3698 0.127755
-1.35429 0.153469
-1.3902 0.149796
-1.38449 0.126939
-1.35592 0.135918
-1.29714 0.119184
-1.31918 0.162857
-1.34776 0.146531
-1.32163 0.208163
-1.35429 0.162449
-1.31184 0.198367
-1.33796 0.247755
-1.35184 0.286122
-1.34612 0.275918
-1.39755 0.264082
-1.35837 0.140408
-1.36245 0.144082
-1.36327 0.142857
-1.37469 0.177143
-1.41061 0.175102
-1.30367 0.122857
-1.32408 0.149796
-1.28408 0.175918
-1.29469 0.183673
-1.27837 0.163265
-1.24163 0.180408
-1.35429 0.187755
-1.4 0.194286
-1.27837 0.167347
-1.33061 0.207347
-1.29796 0.192245
-1.32082 0.211429
-1.30449 0.173469
-1.31347 0.184898
-1.30776 0.223673
-1.28 0.197143
-1.29306 0.221224
-1.30204 0.17102
-1.31429 0.186122
-1.32898 0.139184
-1.30204 0.0616327
-1.32571 0.154286
-1.36082 0.176735
-1.30694 0.191837
-1.36082 0.171837
-1.37306 0.175102
-1.32735 0.131429
-1.31673 0.123265
-1.29551 0.122041
-1.29469 0.14
-1.32082 0.109796
-1.35184 0.0685714
-1.33061 0.0453061
-1.36163 0.0412245
-1.39918 0.044898
-1.3502 -0.00244898
-1.31592 0.0546939
-1.36735 0.0595918
-1.29061 0.121224
-1.33633 0.0808163
-1.29469 0.118776
-1.3298 0.0444898
-1.30286 0.0620408
-1.30367 0.105714
-1.33388 0.100816
-1.27673 0.0526531
-1.33061 0.124898
-1.27265 0.0991837
-1.34367 0.0902041
-1.28735 0.0571429
-1.25959 0.00693878
-1.29388 -0.00571429
-1.32898 -0.00938776
-1.27184 -0.0355102
-1.33388 -0.0204082
-1.33878 -0.0142857
-1.33469 -0.0191837
-1.33306 -0.0261224
-1.34531 0.024898
-1.32816 0.0346939
-1.30612 0.0473469
-1.32816 0
-1.30204 -0.00122449
-1.32408 -0.0138776
-1.34857 0.0318367
-1.28327 0.0220408
-1.22204 0.0555102
-1.28163 0.0559184
-1.31347 0.0208163
-1.25959 0.0293878
-1.32816 -0.0616327
-1.29714 -0.0130612
-1.34857 0.00897959
-1.3151 -0.0714286
-1.34449 -0.0714286
-1.34776 -0.0922449
-1.33796 -0.0685714
-1.34367 -0.0779592
-1.36735 -0.0510204
-1.32245 -0.0179592
-1.28816 -0.0718367
-1.3151 -0.101224
-1.29796 -0.173469
-1.32082 -0.219184
-1.36 -0.245714
-1.40082 -0.224898
-1.42776 -0.25102
-1.36245 -0.266939
-1.39837 -0.282857
-1.41306 -0.306531
-1.38204 -0.366122
-1.33388 -0.318776
-1.32245 -0.312653
-1.36327 -0.302041
-1.32653 -0.331429
-1.30776 -0.322041
-1.33388 -0.367347
-1.37796 -0.382041
-1.34776 -0.420408
-1.3698 -0.445714
-1.35592 -0.444898
-1.36898 -0.500816
-1.3698 -0.470204
-1.35592 -0.442857
-1.41224 -0.450204
-1.33878 -0.365714
-1.33959 -0.428163
-1.37306 -0.445714
-1.37959 -0.448571
-1.30694 -0.433061
-1.32408 -0.423673
-1.34122 -0.448163
-1.33878 -0.528163
-1.3902 -0.544898
-1.35184 -0.566122
-1.42286 -0.616327
-1.38531 -0.606939
-1.35837 -0.562041
-1.39265 -0.6
-1.4049 -0.651429
-1.46286 -0.658367
-1.43184 -0.64
-1.36327 -0.593878
-1.37551 -0.623265
-1.38122 -0.642449
-1.39102 -0.670204
-1.43347 -0.678367
-1.41878 -0.682449
-1.38041 -0.646939
-1.44735 -0.725714
-1.41796 -0.70898
-1.43592 -0.728571
-1.41878 -0.694286
-1.38939 -0.62449
-1.35184 -0.55551
-1.36898 -0.611837
-1.39837 -0.640408
-1.42041 -0.639592
-1.39755 -0.63102
-1.42857 -0.626939
-1.43102 -0.668163
-1.3951 -0.637959
-1.39918 -0.591429
-1.4351 -0.597551
-1.43592 -0.588163
-1.38694 -0.560408
-1.32735 -0.538367
-1.31429 -0.527755
-1.32653 -0.527755
-1.33796 -0.544082
-1.35184 -0.560816
-1.37633 -0.560816
-1.41469 -0.622449
-1.34857 -0.601224
-1.42939 -0.61102
-1.3649 -0.590612
-1.38612 -0.558776
-1.3551 -0.556327
-1.3902 -0.619184
-1.36408 -0.62
-1.43429 -0.683673
-1.36735 -0.638776
-1.41388 -0.661224
-1.41878 -0.675918
-1.44245 -0.692653
-1.36816 -0.591429
-1.36898 -0.545714
-1.40571 -0.524898
-1.3902 -0.55102
-1.37633 -0.543673
-1.42204 -0.522857
-1.39592 -0.539592
-1.38041 -0.52898
-1.44082 -0.58
-1.38694 -0.552653
-1.39918 -0.491429
-1.41714 -0.511429
-1.37061 -0.449796
-1.3502 -0.450612
-1.29714 -0.464082
-1.37796 -0.541224
-1.33388 -0.528571
-1.31837 -0.593878
-1.38776 -0.612653
-1.44653 -0.665306
-1.38204 -0.620816
-1.42367 -0.672245
-1.4351 -0.69551
-1.41796 -0.66898
-1.45878 -0.670204
-1.3951 -0.606531
-1.36 -0.577551
-1.38776 -0.602449
-1.36816 -0.585714
-1.39918 -0.624898
-1.4302 -0.625714
-1.49551 -0.714286
-1.43837 -0.657143
-1.41469 -0.627755
-1.36082 -0.583673
-1.40245 -0.614286
-1.3298 -0.573878
-1.42367 -0.600408
-1.32735 -0.553878
-1.37388 -0.612653
-1.42204 -0.648163
-1.32327 -0.570204
-1.36245 -0.594286
-1.35184 -0.580408
-1.37878 -0.635918
-1.34041 -0.561633
-1.32163 -0.553878
-1.36408 -0.530204
-1.36735 -0.508163
-1.35184 -0.530204
-1.30122 -0.468571
-1.40163 -0.566939
-1.33388 -0.540408
-1.30286 -0.505306
-1.34286 -0.488163
-1.3502 -0.507347
-1.34939 -0.534694
-1.34204 -0.571837
-1.40163 -0.631837
-1.39837 -0.633878
-1.4449 -0.666939
-1.4351 -0.653061
-1.4049 -0.639592
-1.42449 -0.630204
-1.38694 -0.62
-1.44571 -0.635102
-1.34694 -0.632653
-1.36 -0.641633
-1.39755 -0.614286
-1.38531 -0.629796
-1.45388 -0.693469
-1.42694 -0.671429
-1.34612 -0.61102
-1.36571 -0.612653
-1.38776 -0.609796
-1.42612 -0.636735
-1.39429 -0.631837
-1.38857 -0.610612
-1.36163 -0.566939
-1.38449 -0.594694
-1.38041 -0.590204
-1.31592 -0.545306
-1.37061 -0.631837
-1.37306 -0.578776
-1.40408 -0.573878
-1.38694 -0.576327
-1.37061 -0.595918
-1.39265 -0.606939
-1.45633 -0.661224
-1.42531 -0.618367
-1.34531 -0.561633
-1.40082 -0.585306
-1.35755 -0.565714
-1.33796 -0.576735
-1.34449 -0.531837
-1.34776 -0.575102
-1.3649 -0.599592
-1.42367 -0.615918
-1.38367 -0.583673
-1.41796 -0.653061
-1.44571 -0.653878
-1.38531 -0.64
-1.46776 -0.710612
-1.39347 -0.713878
-1.39837 -0.715918
-1.46531 -0.757959
-1.48245 -0.746939
-1.39184 -0.689796
-1.4049 -0.669796
-1.34776 -0.608571
-1.40408 -0.626122
-1.39837 -0.631837
-1.42612 -0.654694
-1.46776 -0.678776
-1.39102 -0.623673
-1.3951 -0.638367
-1.41143 -0.628571
-1.44082 -0.661633
-1.46531 -0.667347
-1.39673 -0.624898
-1.33143 -0.61102
-1.41224 -0.644082
-1.45306 -0.695918
-1.38367 -0.654286
-1.32735 -0.636327
-1.45224 -0.709796
-1.38041 -0.642449
-1.37633 -0.590612
-1.41469 -0.688571
-1.44245 -0.710204
-1.51918 -0.781633
-1.43347 -0.721224
-1.45959 -0.724082
-1.50694 -0.750204
-1.45224 -0.700408
-1.42122 -0.70898
-1.47347 -0.727755
