-1.43102 -0.597959
-1.42612 -0.623673
-1.42857 -0.606939
-1.42694 -0.626122
-1.39102 -0.596327
-1.3502 -0.566122
-1.36082 -0.604898
-1.41469 -0.616735
-1.40898 -0.595102
-1.40327 -0.588163
-1.41061 -0.596735
-1.37306 -0.556327
-1.36735 -0.533469
-1.40571 -0.549796
-1.40653 -0.533469
-1.38531 -0.435918
-1.41633 -0.404082
-1.34531 -0.399592
-1.36082 -0.460816
-1.36163 -0.466939
-1.3298 -0.436735
-1.33959 -0.451837
-1.35673 -0.462449
-1.32898 -0.406531
-1.33633 -0.388571
-1.3649 -0.449388
-1.32408 -0.428571
-1.31265 -0.413878
-1.37714 -0.379184
-1.32327 -0.392245
-1.35673 -0.383673
-1.30367 -0.36898
-1.3698 -0.406122
-1.36816 -0.477959
-1.35265 -0.450204
-1.34204 -0.444082
-1.36898 -0.443673
-1.33388 -0.468163
-1.37959 -0.517959
-1.42286 -0.576327
-1.42531 -0.597551
-1.48408 -0.696735
-1.47837 -0.714694
-1.47918 -0.722449
-1.42122 -0.69102
-1.43837 -0.69551
-1.4351 -0.716735
-1.47673 -0.723673
-1.47837 -0.727347
-1.46694 -0.726939
-1.50122 -0.757551
-1.53714 -0.75102
-1.46939 -0.725306
-1.43837 -0.716735
-1.46694 -0.729796
-1.48735 -0.712653
-1.47265 -0.719184
-1.43918 -0.686531
-1.45796 -0.70898
-1.4098 -0.662041
-1.46204 -0.690612
-1.39347 -0.645306
-1.45878 -0.728163
-1.42122 -0.690204
-1.43918 -0.686939
-1.40408 -0.675918
-1.48082 -0.726122
-1.52653 -0.746531
-1.46367 -0.722857
-1.46204 -0.733061
-1.43347 -0.677143
-1.45796 -0.728163
-1.43102 -0.691837
-1.3698 -0.66449
-1.42612 -0.686939
-1.49143 -0.712245
-1.34776 -0.654286
-1.42204 -0.673061
-1.42204 -0.694286
-1.42776 -0.732245
-1.44 -0.716735
-1.43347 -0.719592
-1.42122 -0.684898
-1.36571 -0.626939
-1.37551 -0.584898
-1.34612 -0.619184
-1.39347 -0.622857
-1.39184 -0.643265
-1.40898 -0.66898
-1.43429 -0.694286
-1.44245 -0.692245
-1.43184 -0.664082
-1.45469 -0.65551
-1.42776 -0.662857
-1.4498 -0.699592
-1.41306 -0.671429
-1.38204 -0.664082
-1.33306 -0.623673
-1.37469 -0.65102
-1.39918 -0.648163
-1.43347 -0.668163
-1.45633 -0.702857
-1.47755 -0.715918
-1.43918 -0.691837
-1.41796 -0.690612
-1.4702 -0.715918
-1.39265 -0.695918
-1.4498 -0.73551
-1.44898 -0.717959
-1.39755 -0.62898
-1.39265 -0.626122
-1.42204 -0.648163
-1.41714 -0.689388
-1.37714 -0.618367
-1.4049 -0.66898
-1.39918 -0.664082
-1.41469 -0.657551
-1.4 -0.650612
-1.32408 -0.61551
-1.40571 -0.617143
-1.4351 -0.673469
-1.45551 -0.74
-1.50041 -0.758367
-1.50776 -0.725306
-1.47837 -0.704898
-1.42041 -0.649796
-1.45796 -0.681224
-1.41551 -0.672245
-1.39592 -0.668163
-1.42449 -0.685306
-1.40653 -0.678776
-1.41796 -0.672245
-1.47673 -0.693061
-1.4 -0.65102
-1.4049 -0.648163
-1.39184 -0.633469
-1.4498 -0.682857
-1.38612 -0.645306
-1.4351 -0.688571
-1.41306 -0.670612
-1.46939 -0.691429
-1.47673 -0.716735
-1.46122 -0.686939
-1.45633 -0.673469
-1.45551 -0.677143
-1.49388 -0.713061
-1.46531 -0.682041
-1.46367 -0.697551
-1.4049 -0.66449
-1.4751 -0.730204
-1.43673 -0.724898
-1.43429 -0.713469
-1.4702 -0.716735
-1.48245 -0.725306
-1.49959 -0.734286
-1.45959 -0.733878
-1.49633 -0.724898
-1.50939 -0.743673
