-1.30612 0.488163
-1.34449 0.515918
-1.27837 0.500408
-1.32653 0.529388
-1.36082 0.526939
-1.29796 0.502449
-1.27184 0.474286
-1.33061 0.505714
-1.29959 0.492653
-1.32816 0.474694
-1.31592 0.47551
-1.28082 0.414286
-1.25061 0.344082
-1.26857 0.325306
-1.26939 0.368163
-1.28898 0.36449
-1.25388 0.340816
-1.28735 0.289796
-1.2702 0.261224
-1.29878 0.248163
-1.27184 0.182041
-1.21796 0.0922449
-1.31755 0.172653
-1.24408 0.202857
-1.24571 0.149388
-1.28898 0.152245
-1.24816 0.187755
-1.24571 0.169388
-1.24571 0.0906122
-1.22041 0.116327
-1.27184 0.102857
-1.24735 0.0783673
-1.2849 0.0955102
-1.24653 0.151837
-1.24653 0.166939
-1.27429 0.161224
-1.30776 0.158367
-1.2351 0.195918
-1.27429 0.268163
-1.35102 0.313061
-1.30776 0.318367
-1.34286 0.273469
-1.35592 0.300408
-1.37878 0.248571
-1.28408 0.247347
-1.2849 0.25551
-1.24816 0.232245
-1.29306 0.17551
-1.27755 0.204082
-1.29878 0.126531
-1.26531 0.08
-1.32653 0.0865306
-1.27755 0.129388
-1.23755 0.185306
-1.26857 0.179184
-1.29061 0.18
-1.25306 0.146122
-1.19592 0.0991837
-1.26286 0.121224
-1.21796 0.0220408
-1.25061 0.0685714
-1.27184 0.0991837
-1.28653 0.0759184
-1.2849 -0.0142857
-1.26939 0.0216327
-1.27184 0.02
-1.24653 -0.0142857
-1.29469 0.055102
-1.26041 0.0840816
-1.26449 0.0522449
-1.25143 0.0885714
-1.25878 0.12449
-1.21061 0.0804082
-1.17714 0.0910204
-1.24408 0.163673
-1.26776 0.195918
-1.22776 0.149796
-1.2098 0.0804082
-1.21551 0.0922449
-1.21061 0.0873469
-1.23102 0.113469
-1.19918 0.139592
-1.22694 0.0873469
-1.24653 0.102857
-1.2449 0.103265
-1.22122 0.107755
-1.28327 0.121224
-1.27184 0.166531
-1.21469 0.187755
-1.28245 0.219592
-1.29061 0.245306
-1.27347 0.190204
-1.2702 0.182449
-1.26776 0.174694
-1.32898 0.202041
