-1.51667 -0.0227778
-1.55889 -0.0272222
-1.50333 -0.0111111
-1.58222 0.0433333
-1.57333 0.0516667
-1.60222 0.0755556
-1.56333 0.0811111
-1.56 0.102778
-1.55444 0.111111
-1.55667 0.111111
-1.56778 0.111111
-1.6 0.108889
-1.58222 0.0972222
-1.60889 0.119444
-1.6 0.114444
-1.67 0.150556
-1.58778 0.129444
-1.62667 0.141111
-1.61444 0.148333
-1.63111 0.186111
-1.59444 0.197222
-1.60444 0.183333
-1.64556 0.178333
-1.63 0.188889
-1.66778 0.166667
-1.62111 0.175556
-1.62667 0.173889
-1.6 0.153889
-1.64667 0.185556
-1.63222 0.152222
-1.60111 0.163889
-1.63333 0.145
-1.61667 0.145556
-1.61333 0.147778
-1.58889 0.136667
-1.61222 0.157222
-1.62222 0.157778
-1.65111 0.131667
-1.68444 0.101111
-1.65222 0.115556
-1.62444 0.102222
-1.62667 0.0911111
-1.64 0.0961111
-1.61778 0.107778
-1.60444 0.0783333
-1.65111 0.095
-1.60444 0.0622222
-1.61667 0.0433333
-1.64111 0.0477778
-1.67 0.0594444
-1.64889 0.0866667
-1.65889 0.0877778
-1.64889 0.112222
-1.64778 0.148333
-1.64444 0.143333
-1.62 0.131667
-1.63667 0.135
-1.6 0.137222
-1.63667 0.145556
-1.59667 0.120556
-1.58667 0.0755556
-1.62333 0.08
-1.63444 0.075
-1.60667 0.0477778
-1.62111 0.0544444
-1.65889 0.0238889
-1.68333 0.0361111
-1.57556 0.0416667
-1.60667 0.0294444
-1.59 0.0127778
-1.58 0.0216667
-1.59556 0.0111111
-1.63222 0.00166667
-1.62667 0.0355556
-1.59667 0.0527778
-1.57222 0.045
-1.57111 0.0177778
-1.62333 0.0383333
-1.62111 0.0466667
-1.58333 0.0338889
-1.59222 -0.00222222
-1.64778 0.0211111
-1.62222 0.0655556
-1.61111 0.0738889
-1.61111 0.0766667
-1.61667 0.0688889
-1.58111 0.06
-1.57556 0.0611111
-1.57778 0.0716667
-1.6 0.0827778
-1.61333 0.0783333
-1.66556 0.0922222
-1.65444 0.0955556
-1.68667 0.0727778
-1.66667 0.0216667
-1.60778 0.0272222
-1.60778 0.0783333
-1.63667 0.0838889
-1.63222 0.0894444
-1.65444 0.0911111
-1.64444 0.07
-1.62111 0.111111
-1.66333 0.128889
-1.64111 0.14
-1.60333 0.117778
-1.59111 0.106111
-1.62111 0.0377778
-1.58556 0.0316667
-1.61667 0.0355556
-1.63667 0.0205556
-1.62444 0.0411111
-1.63667 0.0627778
-1.55556 0.01
-1.57889 0.0166667
-1.61556 0.0138889
-1.65889 0.005
-1.63 0.005
-1.62778 0.00777778
-1.63444 -0.00166667
-1.66111 -0.00833333
-1.63333 0.0244444
-1.65333 0.0122222
-1.65778 0.04
-1.62333 0.0661111
-1.63 0.0644444
-1.62889 0.065
-1.65778 0.121111
-1.64333 0.171111
-1.62667 0.179444
-1.64889 0.207222
-1.65667 0.215
-1.56556 0.286111
-1.63889 0.280556
-1.57222 0.258889
-1.64667 0.283333
-1.65 0.316111
-1.66222 0.28
-1.68222 0.314444
-1.65889 0.285
-1.64889 0.311667
-1.63333 0.288333
-1.67889 0.302778
-1.66 0.285
-1.61444 0.258333
-1.65111 0.258333
-1.63333 0.258333
-1.61 0.227778
-1.63556 0.253889
-1.59778 0.235
-1.66444 0.245
-1.60333 0.228889
-1.61111 0.198333
-1.61889 0.206667
-1.62111 0.203333
-1.63556 0.176111
-1.62 0.157778
-1.58667 0.179444
-1.62444 0.157778
-1.66222 0.175556
-1.64667 0.155556
-1.65778 0.137778
-1.66444 0.141111
-1.66333 0.159444
-1.68444 0.146111
-1.61333 0.176667
-1.59889 0.174444
-1.57778 0.172222
-1.62889 0.183889
-1.65556 0.212222
-1.66667 0.194444
-1.66333 0.185556
-1.66111 0.158333
-1.65889 0.186111
-1.68222 0.181667
-1.69111 0.148333
-1.59333 0.146111
-1.63333 0.181111
-1.64556 0.178889
-1.66667 0.160556
-1.63667 0.205
-1.61222 0.221667
-1.63222 0.218889
-1.58778 0.265
-1.56778 0.239444
-1.62444 0.228333
-1.59111 0.182778
-1.64 0.185556
-1.61444 0.245556
-1.62222 0.262778
-1.63222 0.257778
-1.62889 0.227222
-1.63444 0.241667
-1.65111 0.271667
-1.66444 0.267778
-1.61667 0.258333
-1.62778 0.278889
-1.60444 0.292778
-1.59667 0.316111
-1.56667 0.252222
-1.64778 0.285556
-1.63889 0.287222
-1.62333 0.290556
-1.59444 0.288333
-1.62889 0.293889
-1.61111 0.299444
-1.60444 0.246111
-1.60444 0.27
-1.63333 0.231667
-1.57556 0.261111
-1.66111 0.21
-1.62 0.176667
-1.66556 0.157222
-1.61778 0.134444
-1.62111 0.119444
-1.62 0.108333
-1.54889 0.130556
-1.60333 0.0955556
-1.64333 0.124444
-1.61 0.0927778
-1.59333 0.0938889
-1.60889 0.095
-1.65444 0.0583333
-1.68222 0.0772222
-1.63889 0.0694444
-1.63444 0.115556
-1.63 0.121667
-1.63667 0.125
-1.64222 0.145556
-1.60556 0.16
-1.62222 0.136667
-1.63111 0.136667
-1.60222 0.187778
-1.67 0.173889
-1.63556 0.225556
-1.61 0.207222
-1.63111 0.226111
-1.59222 0.227778
-1.64 0.194444
-1.63889 0.202222
-1.65667 0.173889
-1.63667 0.205556
-1.64444 0.23
-1.66667 0.228889
-1.63 0.234444
-1.66 0.261111
-1.63667 0.246111
-1.66556 0.26
-1.63444 0.297778
-1.66444 0.345
-1.62889 0.290556
-1.67778 0.271667
-1.58667 0.265
-1.63 0.248333
-1.62778 0.262222
-1.64444 0.280556
-1.66778 0.290556
-1.61667 0.257222
-1.60333 0.216111
-1.60667 0.240556
-1.61111 0.238889
-1.66444 0.214444
-1.58444 0.248333
-1.60889 0.216667
-1.64556 0.226667
-1.62778 0.228889
-1.63222 0.205
-1.61889 0.212778
-1.62 0.211667
-1.61667 0.233889
-1.60444 0.246667
-1.62444 0.263333
-1.60111 0.266111
-1.55889 0.259444
-1.60333 0.261111
-1.62556 0.317222
-1.62556 0.288333
-1.64222 0.283889
-1.63889 0.255556
-1.61556 0.246667
-1.61222 0.233333
-1.58111 0.197778
-1.62 0.176111
-1.61222 0.18
-1.61778 0.148889
-1.66778 0.203333
-1.64889 0.221667
-1.63111 0.230556
-1.64 0.205556
-1.62444 0.212778
-1.58222 0.208889
-1.63889 0.194444
-1.65778 0.179444
-1.64111 0.165
-1.66 0.119444
-1.64556 0.112778
-1.63333 0.113889
-1.63444 0.107222
-1.63778 0.105
-1.61333 0.131667
-1.63333 0.172778
-1.6 0.173333
-1.63667 0.173889
-1.66889 0.166667
-1.59889 0.148333
-1.60889 0.183333
-1.63667 0.215556
-1.63333 0.194444
-1.61556 0.172222
-1.63778 0.151111
-1.61222 0.146667
-1.64444 0.14
-1.59889 0.135
-1.59444 0.113333
-1.63111 0.118889
-1.63111 0.151667
-1.61111 0.185
-1.65111 0.174444
-1.65889 0.192778
-1.64556 0.192778
-1.61222 0.224444
-1.66 0.214444
