-1.40778 0.583889
-1.46 0.636667
-1.45333 0.586667
-1.32778 0.506667
-1.32 0.473889
-1.27556 0.395556
-1.28778 0.422778
-1.43222 0.472222
-1.38222 0.443889
-1.32111 0.412222
-1.32556 0.383889
-1.32 0.42
-1.30222 0.452222
-1.36444 0.418333
-1.36444 0.408333
-1.34333 0.437222
-1.32333 0.401667
-1.33444 0.396667
-1.34667 0.406667
-1.33 0.401667
-1.34444 0.413333
-1.39556 0.417778
-1.41556 0.455556
-1.38 0.388889
-1.36667 0.431111
-1.35889 0.445
-1.31111 0.464444
-1.42667 0.528333
-1.37222 0.494444
-1.35556 0.477222
-1.35222 0.448333
-1.25444 0.392778
-1.36444 0.402778
-1.30444 0.408889
-1.37556 0.448333
-1.38333 0.477778
-1.36 0.408889
-1.40667 0.458333
-1.44222 0.550556
-1.42444 0.617222
-1.47111 0.62
-1.40889 0.539444
-1.35333 0.504444
-1.37444 0.457222
-1.36556 0.419444
-1.35 0.402222
-1.35778 0.474444
-1.37333 0.528889
-1.34 0.443889
-1.37778 0.474444
-1.35222 0.498889
-1.35333 0.527778
-1.34667 0.562778
-1.34222 0.57
-1.37556 0.541111
-1.30111 0.483333
-1.34889 0.552222
-1.36111 0.557778
-1.41444 0.603889
-1.37222 0.627222
-1.37222 0.646667
-1.40556 0.672778
-1.45667 0.728889
-1.35889 0.680556
-1.34444 0.601111
-1.45 0.65
-1.44556 0.602778
-1.45667 0.624444
-1.32778 0.596111
-1.40667 0.67
-1.48111 0.741667
-1.42444 0.697778
-1.38778 0.681111
-1.38 0.650556
-1.40778 0.695556
-1.4 0.668889
-1.40778 0.686111
-1.41222 0.720556
-1.39444 0.697778
-1.43778 0.721111
-1.49556 0.76
-1.41222 0.697778
-1.45556 0.691667
-1.34889 0.640556
-1.45111 0.66
-1.36111 0.614444
-1.40778 0.663333
-1.41333 0.725
-1.44333 0.73
-1.43556 0.682222
-1.39778 0.714444
-1.45 0.728333
-1.42778 0.701111
-1.42667 0.681667
-1.42889 0.665556
-1.35111 0.673333
-1.44333 0.721667
-1.44778 0.735
-1.45111 0.731111
-1.45667 0.731667
-1.33667 0.615556
-1.41889 0.656667
-1.42556 0.651111
-1.37111 0.621111
-1.40889 0.674444
-1.47556 0.715
-1.44889 0.697222
-1.43778 0.689444
-1.41556 0.710556
-1.44444 0.684444
-1.35222 0.634444
-1.36667 0.616667
-1.43222 0.663889
-1.37667 0.643889
-1.36 0.629444
-1.38333 0.689444
-1.46444 0.722778
-1.38 0.645
-1.42444 0.680556
-1.44 0.679444
-1.45444 0.7
-1.42333 0.693889
-1.43556 0.753889
-1.40778 0.682778
-1.46222 0.717778
-1.41667 0.716111
-1.37 0.65
-1.40667 0.636111
-1.37 0.603889
-1.33111 0.567778
-1.25556 0.537222
-1.34778 0.613889
-1.40333 0.655556
-1.44222 0.663333
-1.36222 0.630556
-1.36 0.556111
-1.34222 0.462778
-1.38556 0.468333
-1.33778 0.471667
-1.36667 0.536111
-1.35556 0.54
-1.37556 0.552778
-1.35111 0.582778
-1.38667 0.629444
-1.41333 0.650556
-1.42111 0.647222
-1.4 0.632222
-1.34778 0.645
-1.38889 0.636667
-1.37222 0.633333
-1.43667 0.656667
-1.40444 0.643333
-1.37111 0.652222
-1.42222 0.638889
-1.38333 0.627778
-1.38889 0.63
-1.34444 0.598333
-1.35222 0.658889
-1.40444 0.721111
-1.39111 0.661111
-1.32333 0.632222
-1.41111 0.660556
-1.42778 0.683889
-1.46222 0.693889
-1.46333 0.646667
-1.43444 0.616667
-1.36889 0.581667
-1.33778 0.58
-1.37333 0.573889
-1.37 0.640556
-1.41333 0.670556
-1.4 0.653333
-1.34889 0.584444
-1.39222 0.615556
-1.34111 0.540556
-1.40667 0.577222
-1.38111 0.550556
-1.39111 0.503333
-1.29778 0.479444
-1.31778 0.437222
-1.29556 0.462222
-1.26111 0.373333
-1.26778 0.343889
-1.30333 0.267222
-1.20667 0.227222
-1.24667 0.267778
-1.32778 0.347778
-1.33111 0.38
-1.30889 0.417222
-1.31444 0.421111
-1.32333 0.421667
-1.33556 0.429444
-1.32 0.427778
-1.35667 0.516111
-1.30889 0.535
-1.32778 0.515556
-1.31 0.451111
-1.27444 0.44
-1.35444 0.425556
-1.28333 0.346667
-1.33 0.373889
-1.30333 0.396111
-1.35667 0.41
-1.36111 0.432778
-1.43111 0.413333
-1.34333 0.356111
-1.30778 0.400556
-1.33444 0.362222
-1.36 0.367778
-1.36333 0.391667
-1.42556 0.492222
-1.38667 0.488333
-1.37778 0.418333
-1.30556 0.416667
-1.36778 0.341111
-1.34 0.316667
-1.32 0.347778
-1.32556 0.357222
-1.36333 0.337222
-1.33667 0.352222
-1.40667 0.428333
-1.32556 0.417222
-1.34 0.342222
-1.32556 0.268889
-1.31667 0.255
-1.28556 0.194444
-1.35444 0.207778
-1.30556 0.294444
-1.32667 0.341667
-1.34556 0.394444
-1.35333 0.347778
-1.31222 0.353333
-1.30222 0.340556
-1.32222 0.340556
-1.32222 0.304444
-1.34889 0.338889
-1.36333 0.313889
-1.28444 0.321111
-1.34222 0.291111
-1.35667 0.327778
-1.35333 0.347222
-1.33667 0.327778
-1.33222 0.344444
-1.31556 0.344444
-1.39111 0.364444
-1.39556 0.312222
-1.37778 0.332222
-1.39889 0.317778
-1.34111 0.309444
-1.38778 0.378889
-1.39444 0.396667
-1.37222 0.44
-1.34556 0.382778
-1.34222 0.377222
-1.38667 0.403333
-1.35667 0.446667
-1.35444 0.476667
-1.28667 0.412778
-1.38111 0.472222
-1.35111 0.442222
-1.36889 0.407778
-1.39556 0.425
-1.41444 0.348889
-1.37889 0.353333
-1.37333 0.292222
-1.30667 0.285
-1.33667 0.294444
-1.30222 0.200556
-1.30778 0.190556
-1.29 0.185556
-1.33667 0.176667
-1.33444 0.133889
-1.24889 0.0822222
-1.27333 0.145556
-1.35 0.0955556
-1.39556 0.0533333
-1.33778 0.0972222
-1.27333 0.0988889
-1.29 0.181667
-1.29222 0.253889
-1.26667 0.228889
-1.31667 0.241667
-1.26778 0.244444
-1.32111 0.117222
-1.28333 0.00388889
-1.29333 0.0111111
-1.26222 0.0333333
-1.26444 0.0777778
-1.26778 0.16
-1.32889 0.2
-1.30667 0.235556
-1.31556 0.351111
-1.34778 0.436111
-1.32333 0.440556
-1.27667 0.356667
-1.30778 0.328333
-1.34556 0.276111
-1.30889 0.338333
-1.36778 0.332778
-1.37556 0.327222
-1.35444 0.317778
-1.38444 0.305556
-1.38889 0.314444
-1.36667 0.332222
-1.37889 0.300556
-1.28778 0.358889
-1.24667 0.32
-1.28222 0.288889
-1.27111 0.238333
-1.28111 0.151111
-1.28333 0.163333
-1.33889 0.217222
-1.3 0.22
-1.30111 0.237778
-1.32778 0.262222
-1.33444 0.172778
-1.30556 0.227778
-1.29333 0.340556
-1.29111 0.331667
-1.26222 0.337222
-1.29778 0.409444
-1.34889 0.491667
-1.31889 0.481111
-1.33889 0.523333
-1.37667 0.542222
-1.37778 0.600556
-1.38778 0.549444
-1.36 0.539444
-1.38667 0.551111
-1.35889 0.545556
-1.35889 0.529444
-1.36667 0.536667
-1.40778 0.56
-1.37 0.497778
-1.35778 0.498333
-1.33333 0.520556
-1.32111 0.462222
-1.36 0.468889
-1.33667 0.443333
-1.33556 0.412222
-1.30556 0.290556
-1.25556 0.257778
-1.32111 0.242222
-1.30778 0.193889
-1.32667 0.267222
-1.28111 0.275556
