-1.46 -0.446111
-1.51 -0.548333
-1.50667 -0.563889
-1.44444 -0.492778
-1.49111 -0.472222
-1.42667 -0.548889
-1.44 -0.555
-1.50778 -0.644444
-1.5 -0.666111
-1.49444 -0.641111
-1.42 -0.616667
-1.51111 -0.696667
-1.47667 -0.678889
-1.50111 -0.685556
-1.55667 -0.745
-1.52556 -0.753333
-1.45333 -0.72
-1.46222 -0.698333
-1.53222 -0.737778
-1.54667 -0.758889
-1.52444 -0.760556
-1.55222 -0.781667
-1.60889 -0.787778
-1.53444 -0.712222
-1.50889 -0.733889
-1.53889 -0.704444
-1.48444 -0.692222
-1.56444 -0.744444
-1.54667 -0.756667
-1.54556 -0.780556
-1.53889 -0.797222
-1.41667 -0.730556
-1.53222 -0.763889
-1.55556 -0.771667
-1.57111 -0.811667
-1.56889 -0.808333
-1.54222 -0.812778
-1.52111 -0.806667
-1.62778 -0.850556
-1.57111 -0.815556
-1.63 -0.809444
-1.59 -0.804444
-1.56333 -0.803889
-1.56222 -0.797222
-1.56667 -0.793889
-1.55556 -0.775556
-1.57 -0.785556
-1.58556 -0.810556
-1.52 -0.777778
-1.58111 -0.838333
-1.56778 -0.827222
-1.54444 -0.824444
-1.55556 -0.807222
-1.57444 -0.812778
-1.49778 -0.763889
-1.55556 -0.796111
-1.56444 -0.793889
-1.61556 -0.850556
-1.62667 -0.843333
-1.55444 -0.809444
-1.55889 -0.805556
-1.53444 -0.784444
-1.56444 -0.821111
-1.51778 -0.776667
-1.53333 -0.810556
-1.61556 -0.848889
-1.59111 -0.827222
-1.60778 -0.843889
-1.53889 -0.824444
-1.58111 -0.857222
-1.67778 -0.888889
-1.58444 -0.838889
-1.52222 -0.798889
-1.49556 -0.770556
-1.51444 -0.776667
-1.53778 -0.79
-1.50778 -0.75
-1.54 -0.763889
-1.52556 -0.772778
-1.53 -0.750556
-1.54444 -0.758333
-1.48889 -0.718889
-1.53889 -0.772778
-1.49222 -0.771111
-1.62778 -0.847222
-1.60111 -0.836667
-1.54889 -0.799444
-1.51889 -0.781667
-1.54111 -0.8
-1.56667 -0.796667
-1.54667 -0.801667
-1.52778 -0.815556
-1.60222 -0.809444
-1.54778 -0.781667
-1.60667 -0.809444
-1.53778 -0.802778
-1.59111 -0.840556
-1.55667 -0.823333
-1.59556 -0.834444
-1.57556 -0.807222
-1.49889 -0.767778
-1.53778 -0.77
-1.52778 -0.762778
-1.50444 -0.729444
-1.50333 -0.742222
-1.54778 -0.773889
-1.58778 -0.8
-1.56556 -0.8
-1.51444 -0.793333
-1.55778 -0.832222
-1.55111 -0.821111
-1.49889 -0.792778
-1.59222 -0.811111
-1.52778 -0.802222
-1.59667 -0.841667
-1.53778 -0.801111
-1.56333 -0.823333
-1.52444 -0.783889
-1.55222 -0.802778
-1.55 -0.791667
-1.53667 -0.780556
-1.58333 -0.793333
-1.57889 -0.817778
-1.53111 -0.781111
-1.56444 -0.81
-1.53111 -0.804444
-1.56333 -0.828333
-1.58 -0.832222
-1.60667 -0.843333
-1.54333 -0.828333
-1.54556 -0.813333
-1.57 -0.837222
-1.56222 -0.802222
-1.61556 -0.81
-1.51444 -0.761667
-1.54444 -0.802778
-1.53667 -0.802778
-1.57889 -0.803333
-1.48667 -0.741667
-1.53 -0.782222
-1.50667 -0.754444
-1.50556 -0.773333
-1.53556 -0.792778
-1.53667 -0.783889
-1.55333 -0.799444
-1.56222 -0.803889
-1.65556 -0.860556
-1.53556 -0.817222
-1.61667 -0.842222
-1.54222 -0.796667
-1.61444 -0.837778
-1.54111 -0.818333
-1.57889 -0.830556
-1.59667 -0.812222
-1.51889 -0.769444
-1.53889 -0.785
-1.55778 -0.808889
-1.53 -0.802778
-1.60333 -0.832778
-1.52667 -0.803333
-1.53556 -0.801667
-1.55667 -0.792222
-1.51333 -0.762222
-1.56667 -0.8
-1.61667 -0.845556
-1.59444 -0.822222
-1.59222 -0.831111
-1.6 -0.855556
-1.54111 -0.812778
-1.52111 -0.808889
-1.58444 -0.824444
-1.56444 -0.827222
-1.57222 -0.847222
-1.62778 -0.853889
-1.56556 -0.835
-1.54889 -0.811111
-1.56778 -0.817778
-1.53778 -0.800556
-1.60889 -0.837222
-1.58889 -0.832222
-1.53889 -0.823333
-1.55556 -0.831667
-1.55333 -0.819444
-1.56889 -0.822222
-1.48667 -0.781111
-1.52 -0.792222
-1.58556 -0.83
-1.55556 -0.788889
-1.55556 -0.78
-1.49 -0.736667
-1.50889 -0.765
-1.56444 -0.781111
-1.52111 -0.779444
-1.53333 -0.761111
-1.53667 -0.784444
-1.52889 -0.77
-1.51 -0.795556
-1.51667 -0.783889
-1.55444 -0.807222
-1.56778 -0.820556
-1.58222 -0.852222
-1.59222 -0.854444
-1.53111 -0.788889
-1.61889 -0.842222
-1.61 -0.844444
-1.58 -0.818333
-1.58444 -0.835556
-1.56667 -0.824444
-1.61222 -0.863889
-1.62 -0.855556
-1.63889 -0.862778
-1.58889 -0.826667
-1.55333 -0.805
-1.56222 -0.812222
-1.59778 -0.83
-1.57333 -0.840556
-1.55444 -0.807778
-1.51333 -0.760556
-1.59222 -0.821667
-1.55333 -0.807222
-1.57556 -0.826667
-1.58667 -0.830556
-1.63333 -0.867778
-1.55222 -0.821111
-1.57333 -0.812222
-1.52556 -0.783333
-1.57333 -0.795
-1.56222 -0.801111
-1.50111 -0.791667
-1.54333 -0.811667
-1.57667 -0.832778
-1.54889 -0.823333
-1.57667 -0.837778
-1.61778 -0.840556
-1.60889 -0.842778
-1.60222 -0.831111
-1.55444 -0.812222
-1.50333 -0.781111
-1.56667 -0.821111
-1.58667 -0.848333
-1.59 -0.829444
-1.51556 -0.823333
-1.58667 -0.837222
-1.58222 -0.84
-1.57889 -0.833889
-1.57889 -0.84
-1.57222 -0.826111
-1.56889 -0.816667
-1.60333 -0.842778
-1.58667 -0.839444
-1.65667 -0.876111
-1.64 -0.851111
-1.57444 -0.816111
-1.56 -0.79
-1.57222 -0.816111
-1.59 -0.833889
-1.58 -0.853889
-1.47444 -0.742222
-1.61333 -0.831111
-1.56333 -0.791667
-1.51111 -0.732222
-1.50889 -0.753333
-1.59667 -0.796111
-1.56778 -0.772222
-1.54111 -0.766667
-1.49111 -0.748889
-1.51778 -0.755556
-1.48111 -0.730556
-1.50889 -0.733333
-1.47333 -0.696667
-1.51556 -0.742778
-1.49778 -0.719444
-1.49556 -0.736111
-1.49778 -0.766111
-1.55778 -0.793333
-1.59667 -0.82
-1.56889 -0.818889
-1.58444 -0.818333
-1.52 -0.769444
-1.52222 -0.746111
-1.52222 -0.740556
-1.48 -0.737778
-1.51222 -0.75
-1.54556 -0.714444
-1.50444 -0.724444
-1.53667 -0.731667
-1.46667 -0.705
-1.51333 -0.667778
-1.52222 -0.699444
-1.47778 -0.707222
-1.51 -0.741111
-1.57444 -0.801111
-1.55 -0.782222
-1.49778 -0.706667
-1.47667 -0.676667
-1.51778 -0.735556
-1.52333 -0.751667
-1.52778 -0.779444
-1.53778 -0.798889
-1.56222 -0.826667
-1.57333 -0.852222
-1.61889 -0.852222
-1.59778 -0.820556
-1.57556 -0.822778
-1.57889 -0.826667
-1.57 -0.835
-1.55 -0.81
-1.51667 -0.797778
-1.51889 -0.773889
-1.50333 -0.768333
-1.57222 -0.805556
-1.58 -0.811667
-1.51889 -0.791111
-1.54889 -0.788333
-1.55889 -0.783333
-1.57222 -0.799444
-1.54222 -0.772778
-1.57222 -0.815
-1.51 -0.797222
-1.47556 -0.742778
-1.50889 -0.760556
-1.55222 -0.778333
-1.52 -0.777222
-1.52778 -0.792778
-1.54444 -0.783889
-1.55778 -0.795
-1.55222 -0.802778
-1.54222 -0.778889
-1.55889 -0.767222
-1.56556 -0.811111
-1.54667 -0.785
-1.55333 -0.775
-1.59444 -0.833333
-1.57111 -0.835556
-1.56222 -0.813889
-1.58889 -0.826667
-1.57556 -0.832778
-1.66222 -0.871667
-1.59778 -0.842222
-1.60778 -0.839444
-1.58556 -0.838889
-1.55778 -0.841111
-1.55889 -0.801111
-1.56778 -0.815
-1.58667 -0.82
-1.50778 -0.764444
-1.52667 -0.752222
-1.53667 -0.781111
-1.56556 -0.794444
-1.51778 -0.755556
-1.55111 -0.788889
-1.56444 -0.787222
-1.52111 -0.786667
-1.53444 -0.795
-1.55444 -0.825556
-1.61667 -0.840556
-1.62556 -0.848333
-1.48333 -0.779444
-1.56333 -0.825556
-1.61111 -0.825556
-1.55889 -0.802222
-1.60889 -0.827778
-1.59556 -0.833889
-1.59222 -0.815556
-1.60111 -0.830556
-1.65222 -0.865
-1.58333 -0.840556
-1.61111 -0.831667
-1.55778 -0.819444
-1.57111 -0.825
-1.57 -0.817778
-1.55222 -0.82
-1.52556 -0.785
-1.54 -0.817222
-1.55778 -0.824444
-1.55111 -0.813333
-1.60333 -0.828889
-1.57333 -0.81
-1.51444 -0.774444
-1.57444 -0.794444
-1.58667 -0.801667
-1.52889 -0.744444
-1.53556 -0.776111
-1.49111 -0.744444
-1.51444 -0.741111
-1.47778 -0.724444
-1.49 -0.705
-1.45556 -0.671111
-1.49444 -0.720556
-1.50556 -0.713333
-1.50222 -0.713333
-1.53667 -0.708333
-1.56222 -0.738889
-1.49778 -0.685
-1.59556 -0.777222
-1.51667 -0.754444
-1.50556 -0.747778
-1.50333 -0.765556
-1.46 -0.738333
-1.56222 -0.781111
-1.56 -0.785556
-1.53778 -0.763333
-1.51667 -0.777778
-1.59889 -0.817778
-1.51889 -0.783889
-1.56778 -0.818889
-1.55222 -0.824444
-1.58333 -0.842222
-1.63 -0.874444
-1.65889 -0.868333
-1.58111 -0.826111
-1.56 -0.808333
-1.56778 -0.818333
-1.53333 -0.785
-1.51444 -0.770556
-1.58 -0.785556
-1.57889 -0.825556
-1.55889 -0.768889
-1.52 -0.760556
-1.48889 -0.752778
-1.49222 -0.752222
-1.50111 -0.749444
-1.49556 -0.732778
-1.60889 -0.811667
-1.55667 -0.815556
-1.56 -0.828333
-1.48333 -0.772222
-1.53778 -0.797778
-1.55444 -0.796111
-1.57556 -0.808333
-1.50333 -0.795556
-1.48444 -0.772778
-1.62222 -0.832778
-1.57556 -0.828889
-1.59889 -0.843889
-1.56556 -0.823333
-1.60444 -0.833333
-1.55778 -0.788889
-1.49889 -0.780556
-1.56333 -0.820556
-1.60667 -0.838333
-1.51778 -0.789444
-1.56778 -0.792778
-1.53444 -0.815556
-1.61 -0.845556
-1.57222 -0.830556
-1.62667 -0.837222
-1.55333 -0.796111
-1.58444 -0.8
-1.53667 -0.798333
-1.57111 -0.808889
-1.56111 -0.799444
-1.47667 -0.779444
-1.56 -0.782778
-1.52222 -0.776111
-1.49333 -0.745556
-1.57333 -0.806667
-1.59444 -0.847778
-1.57222 -0.828889
-1.56222 -0.815556
-1.53667 -0.812222
-1.55222 -0.810556
-1.51444 -0.807778
-1.59667 -0.823889
-1.61444 -0.837222
-1.55333 -0.829444
-1.64222 -0.867778
-1.52667 -0.789444
-1.55222 -0.765
-1.51556 -0.752222
-1.51111 -0.748333
-1.45333 -0.734444
-1.49556 -0.768333
-1.54333 -0.8
-1.51111 -0.776111
-1.57 -0.819444
-1.61333 -0.838889
-1.50778 -0.754444
-1.57889 -0.796667
-1.58444 -0.821111
-1.49333 -0.765
-1.53778 -0.790556
-1.55556 -0.808333
-1.60444 -0.857222
-1.58111 -0.842222
-1.57889 -0.827222
-1.59556 -0.836667
-1.54444 -0.783889
-1.54556 -0.782222
-1.63556 -0.858333
-1.58667 -0.801111
-1.58 -0.812778
-1.53667 -0.790556
-1.55556 -0.825556
-1.50889 -0.801667
-1.52667 -0.821111
-1.56556 -0.808889
-1.60333 -0.852778
-1.57889 -0.825
-1.62556 -0.83
-1.53889 -0.786111
-1.53778 -0.769444
-1.54333 -0.799444
-1.57222 -0.821111
-1.53222 -0.815556
-1.51444 -0.806111
-1.56111 -0.812778
-1.60444 -0.839444
-1.60333 -0.837222
-1.64111 -0.857778
-1.63333 -0.863889
-1.57222 -0.837222
-1.53667 -0.812222
-1.66889 -0.891667
-1.58556 -0.847778
-1.56 -0.821667
-1.53333 -0.802778
-1.50778 -0.774444
-1.58667 -0.823333
-1.54889 -0.791111
-1.58 -0.828333
-1.56 -0.821667
-1.48444 -0.752778
-1.55222 -0.758889
-1.53111 -0.758889
-1.54889 -0.805556
-1.55 -0.784444
-1.55889 -0.792778
-1.60778 -0.812778
-1.51222 -0.770556
-1.58333 -0.802222
-1.57889 -0.812222
-1.54778 -0.794444
-1.56111 -0.807778
-1.60444 -0.850556
-1.59667 -0.839444
-1.52444 -0.782222
-1.51222 -0.771667
-1.55889 -0.779444
-1.60667 -0.802222
-1.52444 -0.728333
-1.52778 -0.720556
-1.49111 -0.69
-1.54778 -0.692778
-1.55556 -0.71
-1.52 -0.696111
-1.56222 -0.746667
-1.57667 -0.768889
-1.57111 -0.747222
-1.52 -0.729444
-1.53333 -0.770556
-1.45333 -0.738889
-1.58 -0.825556
-1.57222 -0.816667
-1.57 -0.815556
-1.56 -0.808889
-1.64556 -0.862222
-1.55222 -0.811667
-1.51222 -0.782222
-1.66667 -0.851111
-1.57556 -0.796667
-1.54556 -0.785556
-1.54889 -0.8
-1.54111 -0.775
-1.51444 -0.771111
-1.54 -0.772222
-1.50333 -0.759444
-1.51444 -0.777222
-1.61556 -0.842778
-1.54111 -0.801667
-1.52333 -0.748889
-1.57 -0.791667
-1.57889 -0.825
-1.48778 -0.748889
-1.46778 -0.684444
-1.48667 -0.752222
-1.56556 -0.82
-1.51889 -0.786111
-1.49667 -0.753333
-1.51222 -0.771111
-1.59667 -0.833333
-1.59111 -0.854444
-1.63 -0.866667
-1.55111 -0.810556
-1.53222 -0.813333
-1.58 -0.816111
-1.58444 -0.818889
-1.59444 -0.838889
-1.52 -0.791111
-1.55556 -0.777778
-1.53 -0.792778
-1.58778 -0.844444
-1.63111 -0.857778
-1.58778 -0.826667
-1.59333 -0.828333
-1.60444 -0.837778
-1.56889 -0.79
-1.53222 -0.787778
-1.53667 -0.802778
-1.56333 -0.796667
-1.45778 -0.721111
-1.51333 -0.762778
-1.51 -0.752778
-1.51556 -0.745
-1.56889 -0.781111
-1.54778 -0.802778
-1.55444 -0.802778
-1.58778 -0.831111
-1.57333 -0.824444
-1.61333 -0.826667
-1.61222 -0.841667
-1.54889 -0.802778
-1.46556 -0.738333
-1.51778 -0.762778
-1.61444 -0.822222
-1.54556 -0.786111
-1.52444 -0.776667
-1.53889 -0.791111
-1.60889 -0.835556
-1.61889 -0.841111
-1.66222 -0.88
-1.55444 -0.808333
-1.61 -0.828889
-1.53667 -0.757778
-1.53222 -0.755556
-1.56 -0.732222
-1.53667 -0.752222
-1.56667 -0.776111
-1.56889 -0.770556
-1.48333 -0.715556
-1.54222 -0.699444
-1.55333 -0.702778
-1.49778 -0.647778
-1.51111 -0.680556
-1.42667 -0.630556
-1.47667 -0.677778
-1.56556 -0.715
-1.47 -0.685
-1.50889 -0.743333
-1.51 -0.763889
-1.51667 -0.767778
-1.54556 -0.791111
-1.57111 -0.831111
-1.57444 -0.836667
-1.52667 -0.811667
-1.53333 -0.805556
-1.50667 -0.780556
-1.54667 -0.811667
-1.55111 -0.82
-1.60222 -0.842778
-1.62889 -0.856111
-1.58333 -0.845556
-1.54778 -0.797222
-1.51556 -0.762222
-1.58222 -0.810556
-1.52556 -0.764444
-1.55222 -0.8
-1.49222 -0.798333
-1.59778 -0.828333
-1.57333 -0.823333
-1.55222 -0.802778
-1.57222 -0.788889
-1.56889 -0.767222
-1.49222 -0.751111
-1.58222 -0.827222
-1.56 -0.823333
-1.56 -0.813333
-1.52889 -0.806667
-1.56778 -0.815556
-1.63444 -0.858889
-1.59333 -0.824444
-1.61889 -0.834444
-1.52333 -0.779444
-1.57444 -0.806111
-1.52556 -0.773333
-1.46778 -0.737778
-1.47333 -0.740556
-1.54111 -0.792778
-1.48222 -0.755556
-1.51 -0.764444
-1.54889 -0.79
-1.51889 -0.798889
-1.49333 -0.717222
-1.43444 -0.682778
-1.41889 -0.661111
-1.42 -0.618889
-1.48333 -0.703333
-1.47667 -0.703333
-1.57778 -0.805
-1.53667 -0.812778
-1.58778 -0.791111
-1.48333 -0.694444
-1.51889 -0.774444
-1.57222 -0.818889
-1.62 -0.843333
-1.55 -0.793889
-1.52111 -0.785
-1.52444 -0.793889
-1.49889 -0.750556
-1.53333 -0.788333
-1.55444 -0.805
-1.58889 -0.816667
-1.56889 -0.812222
-1.52111 -0.775
-1.48333 -0.741111
-1.52889 -0.767778
-1.53111 -0.795556
-1.52 -0.776111
-1.56667 -0.798889
-1.62 -0.834444
-1.59 -0.814444
-1.56111 -0.811111
-1.62333 -0.822222
-1.56 -0.803333
-1.58111 -0.836111
-1.53222 -0.801111
-1.58111 -0.795556
-1.56222 -0.820556
-1.56556 -0.808333
-1.56 -0.792222
-1.58222 -0.813889
-1.54556 -0.776667
-1.58111 -0.825
-1.60333 -0.825556
-1.52778 -0.805556
-1.56222 -0.826111
-1.66 -0.857222
-1.55778 -0.815
-1.56778 -0.82
-1.53333 -0.765
-1.55222 -0.762778
-1.50778 -0.743889
-1.53556 -0.775556
-1.49889 -0.783333
-1.53 -0.776111
-1.58111 -0.786111
-1.61 -0.801667
-1.50667 -0.789444
-1.50222 -0.789444
-1.52333 -0.784444
-1.57111 -0.803333
-1.55222 -0.813333
-1.54333 -0.790556
-1.50333 -0.770556
-1.54778 -0.793333
