-0.986667 0.335556
-1.12 0.4
-1.08889 0.426667
-1.12 0.397778
-1.12 0.288889
-1.01333 0.253333
-1.00889 0.317778
-1.04 0.366667
-1.11111 0.391111
-1.00444 0.262222
-1.09778 0.233333
-1.10222 0.228889
-1 0.155556
-0.995556 0.142222
-1.00444 0.197778
-0.968889 0.208889
-0.973333 0.188889
-1.10222 0.144444
-1.09333 0.306667
-1.16 0.315556
-1.09778 0.264444
-1.04889 0.02
-1 -0.00222222
-1.03556 0.0444444
-1.11556 -0.00666667
-1.04444 -0.0288889
-0.982222 -0.0777778
-1 -0.148889
-1.11556 -0.0911111
-1.16444 0.0244444
-1.38222 0.14
-1.23556 0.257778
-1.11556 0.182222
-1.14222 0.166667
-1.02222 0.191111
-0.982222 0.251111
-1.22667 0.335556
-1.21778 0.0955556
-1.16889 0.126667
-1.15111 0.128889
-1.08889 0.24
-1.08444 0.408889
-1 0.444444
-1.12 0.484444
-1.12889 0.426667
-1.20444 0.406667
-1.10222 0.402222
-1.12444 0.462222
-1.08 0.388889
-1.01333 0.382222
-0.951111 0.264444
-1.09333 0.328889
-1.04889 0.413333
-1.09333 0.331111
-1.11556 0.342222
-0.982222 0.128889
-0.888889 0.197778
-1.10667 0.273333
-0.955556 0.18
-0.937778 0.282222
-1.00444 0.393333
-1.08889 0.437778
-1.03556 0.302222
-1.09778 0.306667
-1.04444 0.308889
-0.906667 0.204444
-0.991111 0.271111
-1.04889 0.317778
-1.04889 0.255556
-1.02222 0.251111
-1.06667 0.264444
-1.03111 0.277778
-1.05333 0.328889
-1.01778 0.177778
-0.995556 0.00666667
-1.12889 -0.02
-1.19111 0.102222
-1.00444 0.16
-1.07111 0.331111
-1.01778 0.331111
-1.02667 0.351111
-1.03111 0.306667
-1.03111 0.226667
-1.01778 0.271111
-1.02667 0.255556
-1.04889 0.24
-1.05333 0.166667
-1.04 0.0822222
-0.991111 0.104444
-0.982222 0.0933333
-1.09333 0.0933333
-0.991111 -0.0311111
-0.946667 -0.104444
-1.04444 -0.0511111
-1.03556 -0.0422222
-0.951111 0.00888889
-1.06222 0.142222
-1.07556 0.0622222
-1.04444 0.0955556
-1.04 0.0977778
-1.07556 -0.111111
-1.00889 0.0266667
-1.13778 0.0155556
-1.06667 -0.00222222
-0.902222 -0.117778
-0.893333 -0.0733333
-0.946667 -0.00666667
-1.10667 0.0488889
-1.08444 -0.0133333
-0.924444 0.0822222
-1.01333 0.142222
-1.01333 0.0711111
-0.986667 0.0955556
-1.16889 0.235556
-0.946667 0.197778
-1.08444 0.344444
-1.13333 0.391111
-1.07111 0.271111
-1.01333 0.226667
-1.12889 0.362222
-1.06222 0.326667
-1.16889 0.482222
-1.00444 0.326667
-1.00444 0.251111
-1.17333 0.291111
-1.08 0.226667
-1.01333 0.375556
-1.10222 0.402222
-1.04444 0.322222
-0.982222 0.177778
-0.968889 0.162222
-0.933333 -0.00888889
-1.01778 -0.18
-0.928889 -0.264444
-1.00444 -0.257778
-1.00444 -0.244444
-1.11111 -0.24
-1.15111 -0.237778
-1.11556 -0.182222
-1.01778 -0.186667
-1.16444 -0.166667
-1.05333 -0.0777778
-1.01333 -0.117778
-1.11556 -0.251111
-1.06667 -0.0333333
-0.991111 -0.0333333
-1.00444 0.0355556
-0.946667 0.106667
-1.04444 0.273333
-1.02667 0.215556
-1.02222 0.248889
-0.995556 0.217778
-0.991111 0.233333
-1.03556 0.12
-0.964444 0.124444
-0.951111 0.0755556
-0.937778 0.137778
-1.11111 0.202222
-0.968889 0.26
-0.977778 0.313333
-1.06667 0.302222
-0.995556 0.113333
-1.13778 0.171111
-1.03556 0.166667
-0.968889 0.0866667
