-1.58222 0.828889
-1.62222 0.815556
-1.48444 0.715556
-1.51556 0.731111
-1.56444 0.722222
-1.49333 0.648889
-1.49778 0.662222
-1.58222 0.657778
-1.57333 0.684444
-1.43111 0.571111
-1.32889 0.582222
-1.32 0.457778
-1.25778 0.502222
-1.32889 0.462222
-1.37778 0.464444
-1.35556 0.482222
-1.28444 0.344444
-1.28444 0.357778
-1.16889 0.295556
-1.16444 0.0888889
-1.26667 -0.00666667
-1.24444 -0.0888889
-1.22667 -0.155556
-1.36 -0.282222
-1.31111 -0.32
-1.36 -0.353333
-1.27556 -0.284444
-1.27111 -0.204444
-1.47556 -0.326667
-1.39111 -0.328889
-1.32889 -0.28
-1.39556 -0.253333
-1.28889 -0.233333
-1.30222 -0.242222
-1.30222 -0.184444
-1.32 -0.148889
-1.36 -0.171111
-1.33333 -0.208889
-1.51111 -0.357778
-1.44889 -0.368889
-1.39556 -0.448889
-1.42222 -0.508889
-1.40444 -0.455556
-1.46222 -0.586667
-1.42222 -0.591111
-1.49778 -0.628889
-1.53778 -0.688889
-1.70222 -0.793333
-1.53778 -0.726667
-1.47556 -0.72
-1.65333 -0.791111
-1.50667 -0.713333
-1.45333 -0.668889
-1.45333 -0.651111
-1.44 -0.706667
-1.39111 -0.686667
-1.48889 -0.64
-1.43111 -0.56
-1.40444 -0.528889
-1.43556 -0.522222
-1.40889 -0.502222
-1.40889 -0.622222
-1.48 -0.677778
-1.52889 -0.691111
-1.36889 -0.62
-1.45333 -0.573333
-1.40889 -0.628889
-1.46222 -0.586667
-1.55111 -0.713333
-1.50667 -0.697778
-1.56889 -0.644444
-1.42667 -0.606667
-1.55111 -0.671111
-1.42667 -0.553333
-1.46222 -0.531111
-1.36444 -0.555556
-1.34222 -0.495556
-1.36444 -0.511111
-1.27111 -0.537778
-1.28889 -0.582222
-1.38667 -0.566667
-1.39556 -0.66
-1.44889 -0.635556
-1.33778 -0.528889
-1.41333 -0.688889
-1.46667 -0.72
-1.52889 -0.748889
-1.45333 -0.7
-1.48444 -0.751111
-1.46222 -0.695556
-1.45778 -0.724444
-1.52889 -0.762222
-1.50222 -0.777778
-1.45333 -0.742222
-1.37333 -0.722222
-1.56 -0.773333
-1.42222 -0.724444
-1.44 -0.755556
-1.44 -0.757778
-1.49333 -0.768889
-1.51111 -0.797778
-1.60889 -0.826667
-1.59111 -0.822222
-1.71556 -0.911111
-1.50222 -0.811111
-1.35556 -0.708889
-1.46667 -0.786667
-1.47556 -0.755556
-1.43111 -0.711111
-1.58667 -0.775556
-1.61333 -0.828889
-1.38222 -0.691111
-1.48889 -0.731111
-1.53778 -0.744444
-1.38667 -0.673333
-1.49333 -0.773333
-1.52444 -0.806667
-1.51556 -0.76
-1.49778 -0.746667
-1.48444 -0.793333
-1.49333 -0.782222
-1.44 -0.728889
-1.48 -0.724444
-1.49333 -0.735556
-1.41778 -0.731111
-1.46222 -0.731111
-1.39556 -0.646667
-1.41333 -0.691111
-1.40444 -0.72
-1.58222 -0.764444
-1.51556 -0.711111
-1.54222 -0.693333
-1.40889 -0.644444
-1.52 -0.695556
-1.51111 -0.753333
-1.38222 -0.642222
-1.37778 -0.651111
-1.45333 -0.746667
-1.41333 -0.713333
-1.45333 -0.771111
-1.53333 -0.742222
-1.6 -0.788889
-1.61778 -0.757778
-1.62222 -0.857778
-1.59111 -0.806667
-1.49333 -0.802222
-1.52 -0.822222
-1.56889 -0.844444
-1.59556 -0.82
-1.6 -0.815556
-1.56 -0.833333
-1.62667 -0.884444
-1.53778 -0.804444
-1.48444 -0.76
-1.55111 -0.788889
-1.56 -0.824444
-1.45778 -0.771111
-1.52444 -0.74
-1.47556 -0.768889
-1.44889 -0.737778
-1.43111 -0.72
-1.47556 -0.726667
-1.48444 -0.771111
-1.54667 -0.813333
-1.49778 -0.74
-1.30222 -0.593333
-1.29333 -0.604444
-1.43556 -0.604444
-1.46667 -0.582222
-1.51556 -0.653333
-1.33333 -0.528889
-1.47556 -0.631111
-1.45333 -0.662222
-1.51111 -0.728889
-1.48889 -0.715556
-1.32889 -0.646667
-1.36889 -0.717778
-1.43111 -0.662222
-1.39556 -0.737778
-1.37778 -0.735556
-1.43111 -0.711111
-1.41333 -0.677778
-1.42222 -0.664444
-1.52 -0.697778
-1.41778 -0.633333
-1.50222 -0.684444
-1.50222 -0.742222
-1.50222 -0.757778
-1.55556 -0.824444
-1.61778 -0.848889
-1.63111 -0.877778
-1.53778 -0.817778
-1.50667 -0.771111
-1.57778 -0.737778
-1.56 -0.751111
-1.63111 -0.784444
-1.53778 -0.728889
-1.58222 -0.78
-1.53333 -0.804444
-1.55111 -0.775556
-1.52889 -0.771111
-1.56 -0.784444
-1.57333 -0.8
-1.58667 -0.844444
-1.66222 -0.871111
-1.64889 -0.884444
-1.63111 -0.84
-1.50222 -0.791111
-1.58222 -0.817778
-1.48444 -0.771111
-1.44 -0.771111
-1.44 -0.688889
-1.46667 -0.742222
-1.6 -0.766667
-1.49333 -0.753333
-1.70222 -0.886667
-1.63556 -0.877778
-1.56444 -0.831111
-1.53333 -0.84
-1.50667 -0.764444
-1.38222 -0.671111
-1.45778 -0.682222
-1.47556 -0.786667
-1.49333 -0.795556
-1.60889 -0.837778
-1.61333 -0.864444
-1.59111 -0.82
-1.54667 -0.777778
-1.61778 -0.866667
-1.59556 -0.857778
-1.58667 -0.831111
-1.52889 -0.828889
-1.48889 -0.813333
-1.50667 -0.755556
-1.45778 -0.742222
-1.47556 -0.733333
-1.50667 -0.693333
-1.45333 -0.684444
-1.4 -0.646667
-1.53778 -0.731111
-1.43556 -0.68
-1.32 -0.613333
-1.45333 -0.611111
-1.53333 -0.604444
-1.39111 -0.697778
-1.64 -0.862222
-1.53778 -0.833333
-1.41778 -0.784444
-1.52889 -0.813333
-1.60889 -0.853333
-1.56444 -0.848889
-1.59111 -0.831111
-1.55556 -0.766667
-1.49333 -0.777778
-1.4 -0.724444
-1.53333 -0.795556
-1.58667 -0.806667
-1.58222 -0.753333
-1.53778 -0.748889
-1.40444 -0.715556
-1.64 -0.826667
-1.54222 -0.788889
-1.48 -0.74
-1.48 -0.742222
-1.50667 -0.78
-1.50222 -0.791111
-1.52889 -0.828889
-1.42667 -0.78
-1.61333 -0.802222
-1.47556 -0.797778
-1.59556 -0.853333
-1.43556 -0.782222
-1.44 -0.715556
-1.52 -0.78
-1.54667 -0.824444
-1.60889 -0.851111
-1.50222 -0.795556
-1.56889 -0.82
-1.49333 -0.728889
-1.51556 -0.757778
-1.53778 -0.728889
-1.59556 -0.833333
-1.49778 -0.764444
-1.49778 -0.755556
-1.53778 -0.753333
-1.50667 -0.755556
-1.40444 -0.748889
-1.56889 -0.806667
-1.48444 -0.757778
-1.50667 -0.768889
-1.49333 -0.782222
-1.51111 -0.74
-1.48889 -0.808889
-1.54667 -0.813333
-1.51556 -0.782222
-1.57778 -0.802222
-1.66667 -0.857778
-1.55111 -0.828889
-1.51556 -0.797778
-1.48444 -0.811111
-1.50667 -0.746667
-1.51111 -0.746667
-1.51111 -0.775556
-1.50667 -0.791111
-1.57333 -0.817778
-1.42667 -0.711111
-1.46222 -0.797778
-1.48444 -0.72
-1.38667 -0.662222
-1.39111 -0.657778
-1.48444 -0.744444
-1.51111 -0.706667
-1.43556 -0.748889
-1.45778 -0.684444
-1.45333 -0.74
-1.48 -0.797778
-1.46667 -0.744444
-1.4 -0.748889
-1.57778 -0.851111
-1.47556 -0.757778
-1.41778 -0.728889
-1.56444 -0.806667
-1.53333 -0.864444
-1.61333 -0.871111
-1.52889 -0.828889
-1.54222 -0.784444
-1.57333 -0.815556
-1.56 -0.837778
-1.43111 -0.768889
-1.66667 -0.893333
-1.49778 -0.808889
-1.6 -0.853333
-1.52889 -0.762222
-1.44 -0.784444
-1.49778 -0.782222
-1.60889 -0.826667
-1.61778 -0.804444
-1.60444 -0.815556
-1.49778 -0.777778
-1.58222 -0.848889
-1.55111 -0.826667
-1.63111 -0.871111
-1.57778 -0.8
-1.48889 -0.766667
-1.51111 -0.788889
-1.60889 -0.844444
-1.48444 -0.771111
-1.59556 -0.833333
-1.55111 -0.793333
-1.46222 -0.773333
-1.53333 -0.784444
-1.60889 -0.806667
-1.64 -0.835556
-1.53778 -0.82
-1.54667 -0.757778
-1.60889 -0.806667
-1.46222 -0.755556
-1.50667 -0.78
-1.65778 -0.884444
-1.6 -0.837778
-1.51556 -0.72
-1.44444 -0.697778
-1.49778 -0.715556
-1.48889 -0.7
-1.53333 -0.731111
-1.58222 -0.828889
-1.66667 -0.882222
-1.55556 -0.826667
-1.58222 -0.848889
-1.60889 -0.817778
-1.63111 -0.853333
-1.50667 -0.797778
-1.54222 -0.76
-1.42667 -0.715556
-1.41333 -0.742222
-1.49778 -0.76
-1.56889 -0.804444
-1.40444 -0.755556
-1.44 -0.782222
-1.38667 -0.691111
-1.47556 -0.744444
-1.37778 -0.691111
-1.42222 -0.693333
-1.52889 -0.76
-1.42667 -0.74
-1.43556 -0.737778
-1.47111 -0.764444
-1.36 -0.715556
-1.52 -0.746667
-1.47556 -0.746667
-1.50222 -0.768889
-1.60444 -0.844444
-1.59556 -0.855556
-1.62222 -0.866667
-1.64 -0.875556
-1.65333 -0.888889
-1.66222 -0.888889
-1.59111 -0.822222
-1.57778 -0.764444
-1.39556 -0.744444
-1.52 -0.757778
-1.40889 -0.711111
-1.44889 -0.711111
-1.47556 -0.735556
-1.48889 -0.762222
-1.53778 -0.762222
-1.44 -0.668889
-1.42222 -0.695556
-1.50667 -0.742222
-1.56889 -0.815556
-1.46667 -0.76
-1.48889 -0.766667
-1.56889 -0.775556
-1.48889 -0.751111
-1.42667 -0.7
-1.42222 -0.717778
-1.48444 -0.68
-1.54222 -0.686667
-1.49333 -0.702222
-1.50667 -0.695556
-1.33778 -0.642222
-1.48 -0.7
-1.38222 -0.684444
-1.42222 -0.637778
-1.49778 -0.597778
-1.44 -0.633333
-1.40889 -0.604444
-1.46222 -0.7
-1.44444 -0.722222
-1.44444 -0.775556
-1.46222 -0.751111
-1.55111 -0.806667
-1.58667 -0.804444
-1.53333 -0.8
-1.43111 -0.751111
-1.48 -0.793333
-1.44 -0.733333
-1.52889 -0.786667
-1.47556 -0.755556
-1.49778 -0.813333
-1.58222 -0.846667
-1.48889 -0.811111
-1.46222 -0.762222
-1.54222 -0.755556
-1.44444 -0.771111
-1.64889 -0.868889
-1.74222 -0.922222
-1.62222 -0.868889
-1.52444 -0.766667
-1.48889 -0.742222
-1.49778 -0.784444
-1.6 -0.791111
-1.56889 -0.811111
-1.45333 -0.76
-1.53333 -0.791111
-1.65778 -0.848889
-1.43111 -0.788889
-1.66222 -0.862222
-1.52444 -0.804444
-1.49333 -0.755556
-1.46222 -0.706667
-1.54222 -0.764444
-1.55556 -0.791111
-1.56 -0.746667
-1.46667 -0.717778
