-1.135 0.26625
-1.1575 0.2225
-1.2475 0.3425
-1.1725 0.24875
-1.1675 0.30625
-1.21 0.2975
-1.2825 0.26875
-1.2025 0.22125
-1.2725 0.2525
-1.255 0.265
-1.1825 0.25625
-1.26 0.285
-1.1475 0.31625
-1.07 0.225
-1.2 0.26125
-1.1975 0.25625
-1.2675 0.25
-1.265 0.2575
-1.2075 0.3075
-1.2325 0.27375
-1.145 0.28
-1.1475 0.31625
-1.2375 0.35875
-1.195 0.32875
-1.1875 0.3825
-1.23 0.4025
-1.28 0.4
-1.255 0.40375
-1.1925 0.35875
-1.2425 0.325
-1.255 0.41875
-1.23 0.4075
-1.215 0.36625
-1.3125 0.35375
-1.29 0.42375
-1.245 0.4225
-1.19 0.36
-1.2275 0.3425
-1.235 0.40125
-1.2875 0.355
-1.2075 0.33
-1.2975 0.44875
-1.2025 0.35375
-1.2575 0.36375
-1.1825 0.19375
-1.175 0.28125
-1.22 0.18375
-1.165 0.16375
-1.0575 0.09375
-1.17 0.07625
-1.205 0.0825
-1.185 0.0025
-1.125 0.01375
-1.1675 0.01375
-1.1825 -0.00625
-1.185 -0.06
-1.135 -0.02
-1.1825 -0.03
-1.145 0.0025
-1.0625 -0.055
-1.205 -0.12375
-1.185 -0.14875
-1.205 -0.1075
-1.165 -0.15375
-1.045 -0.2175
-1.1425 -0.16375
-1.135 -0.11375
-1.17 -0.18
-1.1675 -0.19625
-1.19 -0.23875
-1.2175 -0.155
-1.2225 -0.175
-1.215 -0.25375
-1.1325 -0.20125
-1.1625 -0.14375
-1.2275 -0.1875
-1.195 -0.2825
-1.1225 -0.26625
-1.205 -0.27625
-1.3 -0.29625
-1.165 -0.2425
-1.13 -0.21375
-1.18 -0.23375
-1.14 -0.23
-1.12 -0.2
-1.1525 -0.19875
-1.155 -0.1475
-1.1875 -0.26875
-1.205 -0.2725
-1.1375 -0.24625
-1.2225 -0.24625
-1.2025 -0.1925
-1.1525 -0.165
-1.2425 -0.1675
-1.1275 -0.0375
-1.26 0.02375
-1.1875 -0.00625
-1.1875 -0.00875
-1.2 0
-1.1575 0.00875
-1.0875 0.05
-1.0925 0.12875
-1.155 0.1625
-1.2575 0.13
-1.155 0.0875
-1.2175 0.07375
-1.2125 0.11625
-1.17 0.125
-1.15 0.1525
-1.205 0.1025
-1.21 0.1075
-1.2375 0.1
-1.2625 0.15625
-1.145 0.11
-1.22 0.18625
-1.1825 0.17875
-1.23 0.13125
-1.2225 0.1375
-1.235 0.16875
-1.2825 0.20625
-1.285 0.265
-1.165 0.13375
-1.2225 0.1875
-1.2525 0.29125
-1.3375 0.37
-1.2475 0.33125
-1.21 0.32
-1.2475 0.22875
-1.1875 0.21875
-1.2425 0.265
-1.31 0.29375
-1.1875 0.22875
-1.205 0.22375
-1.235 0.13875
-1.23 0.15375
-1.1725 0.17625
-1.275 0.1475
-1.29 0.1875
-1.3225 0.24625
-1.365 0.28
-1.28 0.345
-1.26 0.3475
-1.2725 0.41
-1.26 0.5075
-1.29 0.555
-1.2525 0.555
-1.3125 0.56125
-1.225 0.5425
-1.3325 0.59375
-1.35 0.58
-1.275 0.4625
-1.2825 0.42625
-1.3075 0.38625
-1.2325 0.3675
-1.2825 0.30125
-1.2725 0.2775
-1.18 0.255
-1.17 0.245
-1.23 0.26625
-1.265 0.17875
-1.215 0.0725
-1.1925 0.09125
-1.18 0.0725
-1.21 -0.05125
-1.2125 -0.1175
-1.2275 -0.02
-1.19 0.0125
-1.1925 -0.00875
-1.15 -0.04625
-1.095 0.135
-1.0375 0.05375
-1.05 0.03625
-1.11 0.03875
-1.1525 0.00875
-1.0725 0.1425
-1.0625 0.1325
-1.09 0.115
-1.15 0.24125
-1.195 0.26375
-1.17 0.26
-1.1275 0.27375
-1.2 0.3025
-1.1925 0.2025
-1.1275 0.09875
-1.15 0.05375
-1.23 -0.055
-1.235 -0.14125
-1.19 -0.04
-1.1575 -0.09375
-1.175 -0.07625
-1.165 -0.09875
-1.125 -0.07875
-1.205 -0.07625
-1.195 -0.07125
-1.2275 -0.05875
-1.175 -0.06875
-1.1725 -0.12875
-1.2125 -0.02
-1.1975 0.0325
-1.235 0.10375
-1.195 0.08875
-1.1425 0.05625
-1.0975 0.10125
-1.1875 0.05625
-1.1975 0.13375
-1.2075 0.11375
-1.12 0.12375
-1.145 0.115
-1.1325 0.11875
-1.23 0.075
-1.265 0.165
-1.135 0.11625
-1.15 0.1175
-1.2475 0.18875
-1.2375 0.19875
-1.1325 0.21625
-1.1675 0.21875
-1.2525 0.15125
-1.265 0.1475
-1.3225 0.19125
-1.2775 0.15125
-1.275 0.0325
-1.2275 -0.00875
-1.2275 0.05
-1.2225 0.0625
-1.305 0.08875
-1.2425 0.0025
-1.265 -0.11375
-1.2175 -0.12625
-1.215 -0.13
-1.14 0.03
-1.2075 -0.04875
-1.28 0.0625
-1.2875 0.0225
-1.1975 0.0775
-1.245 0.0375
-1.27 0.03875
-1.1975 0.03625
-1.195 0.02875
-1.2075 0.005
-1.21 0.06
-1.3125 0.135
-1.2375 0.14375
-1.26 0.0425
-1.235 0.1125
-1.1675 0.0075
-1.1475 0.0275
-1.12 0.04125
-1.055 0.04125
-1.12 0.01625
-1.0575 0.035
-1.21 0.03875
-1.1875 -0.0275
-1.1925 -0.005
-1.105 0.11125
-1.0875 0.115
-1.28 0.19
-1.1825 0.07375
-1.27 0.05375
-1.2225 0.10125
-1.21 0.015
-1.145 0.0125
-1.2175 0.085
-1.19 -0.02125
-1.1925 0.06375
-1.17 0.13375
-1.22 0.0925
-1.255 0.0375
-1.155 -0.0225
-1.1775 0.0175
-1.14 0.02125
-1.1475 0.00125
-1.16 0.00375
-1.2025 -0.0475
-1.13 -0.0425
-1.085 -0.01875
-1.13 0.01
-1.1325 -0.045
-1.13 -0.1
-1.235 -0.10375
-1.1225 -0.0875
-1.185 -0.12125
-1.225 -0.0475
-1.23 -0.0675
-1.1825 -0.04
-1.305 0
-1.19 0.00875
-1.19 -0.00125
-1.215 0.02875
-1.2325 0.0425
-1.19 0.1375
-1.2325 0.15
-1.175 0.0875
-1.1875 0.1075
-1.2 0.09625
-1.21 0.17125
-1.2625 0.1425
-1.225 0.145
-1.265 0.17875
-1.225 0.225
-1.2425 0.2325
-1.2225 0.31
-1.2125 0.3
-1.1725 0.2925
-1.1925 0.20375
-1.2325 0.1975
-1.19 0.21125
-1.2175 0.3
-1.13 0.18875
-1.185 0.19125
-1.215 0.18625
-1.25 0.12875
-1.3025 0.055
-1.325 0.04625
-1.26 0.045
-1.25 0.0025
-1.2425 -0.07125
-1.2075 -0.07375
-1.105 -0.0175
-1.1825 -0.10625
-1.305 -0.12625
-1.2225 -0.07625
-1.1375 -0.10125
-1.22 -0.12625
-1.23 -0.2075
-1.24 -0.205
-1.23 -0.22375
-1.2475 -0.2025
-1.2425 -0.1975
-1.1525 -0.17125
-1.23 -0.17875
-1.1275 -0.09125
-1.1675 -0.1025
-1.0925 -0.00125
-1.08 -0.015
-1.15 -0.0675
-1.155 -0.1
-1.11 -0.19375
-1.2575 -0.26875
-1.2175 -0.33375
-1.1775 -0.3725
-1.1475 -0.33875
-1.1875 -0.3375
-1.1775 -0.36625
-1.29 -0.31125
-1.245 -0.32875
-1.2275 -0.28125
-1.2075 -0.3325
-1.17 -0.2925
-1.2225 -0.3225
-1.225 -0.2275
-1.2525 -0.17
-1.235 -0.115
-1.1825 -0.055
-1.15 -0.06125
-1.21 -0.005
-1.2225 0.0625
-1.215 0.05
-1.18 -0.04875
-1.1325 -0.03125
-1.1 -0.0225
-1.1625 0.06375
-1.195 0.1875
-1.1975 0.22
-1.27 0.165
-1.26 0.1525
-1.3325 0.135
-1.27 0.16375
-1.215 0.18125
-1.2325 0.20875
-1.345 0.23875
-1.31 0.20375
-1.2425 0.18625
-1.185 0.18875
-1.1 0.13125
-1.2375 0.095
-1.3125 0.12
-1.2575 0.165
-1.2075 0.18125
-1.2375 0.09
-1.2075 0.12375
-1.1825 0.00625
-1.1425 -0.0225
-1.1525 0.09
-1.14 0.16375
-1.3 0.095
-1.175 0.1325
-1.2325 0.1225
-1.2 0.1075
-1.0775 0.075
-1.2075 0.12875
-1.125 0.15625
-1.2125 0.16
-1.2 0.11875
-1.15 -0.0325
-1.1625 -0.1
-1.175 -0.03875
-1.1375 -0.08125
-1.17 -0.115
-1.1075 -0.18125
-1.085 -0.165
-1.2125 -0.1275
-1.2525 -0.1275
-1.185 -0.15125
-1.1925 -0.11375
-1.23 -0.05125
-1.145 -0.03375
-1.1125 -0.0825
-1.135 0.02375
-1.1575 0.185
-1.1575 0.14875
-1.065 0.105
-1.1025 0.06375
-1.135 0.075
-1.22 -0.0175
-1.265 -0.05
-1.185 0.03625
-1.2475 0.0925
-1.215 0.13875
-1.215 0.09
-1.1925 0.11125
-1.2425 0.02625
-1.27 0.0975
-1.295 0.04375
-1.1625 0.1
-1.3025 0.0575
-1.1625 0.085
-1.2575 0.13125
-1.25 0.1875
-1.2125 0.12875
-1.2325 0.08125
-1.1 0.13125
-1.19 0.1575
-1.25 0.125
-1.2625 0.19375
-1.2325 0.19625
-1.1975 0.1925
-1.335 0.25875
-1.2725 0.31625
-1.295 0.32875
-1.3325 0.39875
-1.3225 0.39125
-1.285 0.43375
-1.2775 0.35
-1.245 0.35
-1.2675 0.3375
-1.31 0.43625
-1.2275 0.3375
-1.18 0.29375
-1.3225 0.425
-1.2025 0.44875
-1.225 0.45125
-1.2575 0.4625
-1.2475 0.4475
-1.18 0.38625
-1.2225 0.34625
-1.17 0.3525
-1.175 0.27625
-1.21 0.35375
-1.2825 0.3025
-1.1475 0.3175
-1.1625 0.29
-1.27 0.2475
-1.1575 0.22375
-1.275 0.27
-1.26 0.25625
-1.135 0.19125
-1.18 0.3
-1.24 0.3275
-1.1825 0.24625
-1.1925 0.2425
-1.2175 0.28875
-1.17 0.215
-1.2 0.22375
-1.1675 0.22375
-1.1725 0.20375
-1.155 0.12625
-1.175 0.25125
-1.1925 0.24375
-1.1025 0.1825
-1.215 0.22625
-1.2375 0.2375
-1.2525 0.2275
-1.095 0.23375
-1.155 0.13125
-1.1175 0.0775
-1.145 0.14625
-1.1425 0.12875
-1.1725 0.07625
-1.2125 -0.0225
-1.155 -0.06375
-1.1625 0
-1.185 0.00375
-1.165 -0.0075
-1.15 0.025
-1.17 -0.03625
-1.135 0.03625
-1.2 0.03
-1.2325 0.05
-1.29 0.07625
-1.2225 0.1075
-1.1275 0.18125
-1.185 0.22375
-1.11 0.1625
-1.1875 0.13625
-1.1675 0.1775
-1.16 0.15875
-1.1125 0.12125
-1.2025 0.00625
-1.185 0.0075
-1.29 -0.10625
-1.27 -0.14125
-1.215 -0.06125
-1.155 0.00375
-1.145 -0.05875
-1.1575 -0.05625
-1.0925 0.01625
-1.105 0.06125
-1.14 0.0925
-1.1375 0.09
-1.145 0.055
-1.2175 0.0425
-1.2125 -0.1
-1.18 -0.0175
-1.13 -0.11625
-1.14 -0.0325
-1.1375 -0.02875
-1.1125 -0.00125
-1.1425 0.03125
-1.1475 -0.0225
-1.23 -0.1225
-1.1725 -0.195
-1.145 -0.1025
-1.1825 -0.0775
-1.1675 -0.07375
-1.125 -0.10875
-1.24 -0.185
-1.2825 -0.26875
-1.165 -0.245
-1.205 -0.27
-1.2075 -0.34375
-1.17 -0.405
-1.29 -0.41625
-1.2775 -0.45125
-1.27 -0.41
-1.135 -0.33875
-1.18 -0.40125
-1.22 -0.435
-1.24 -0.4925
-1.33 -0.515
-1.33 -0.44625
-1.265 -0.3425
-1.32 -0.4075
-1.24 -0.39125
-1.3 -0.3625
-1.1675 -0.375
-1.2025 -0.3675
-1.2475 -0.325
-1.215 -0.37125
-1.2025 -0.4575
-1.29 -0.46875
-1.215 -0.44125
-1.325 -0.47375
-1.3425 -0.5475
-1.2 -0.4925
-1.325 -0.545
-1.3125 -0.57375
-1.2175 -0.5375
-1.165 -0.3975
-1.155 -0.40625
-1.1775 -0.37
-1.18 -0.45375
-1.2825 -0.46625
-1.145 -0.35375
-1.175 -0.4375
-1.2275 -0.39625
-1.18 -0.38875
-1.135 -0.3825
-1.2725 -0.49875
-1.2825 -0.5475
-1.17 -0.445
-1.2275 -0.4025
-1.285 -0.3675
-1.16 -0.3525
-1.2075 -0.35375
-1.2425 -0.37
-1.2575 -0.4275
-1.3275 -0.4425
-1.26 -0.4025
-1.255 -0.4075
-1.31 -0.4475
-1.2775 -0.4725
-1.1825 -0.40875
-1.155 -0.39625
-1.26 -0.465
-1.1875 -0.4225
-1.2575 -0.45625
-1.2475 -0.32625
-1.1975 -0.385
-1.2575 -0.38
-1.2725 -0.29125
-1.1775 -0.2925
-1.2275 -0.29
-1.3425 -0.22
-1.2025 -0.2625
-1.1725 -0.15125
-1.2625 -0.11125
-1.19 -0.10625
-1.1875 -0.03625
-1.2 -0.045
-1.205 0.06625
-1.245 0.05625
-1.2425 0.02375
-1.1375 0.0225
-1.1425 0.02375
-1.2475 0.015
-1.2425 -0.02875
-1.1425 -0.00875
-1.15 -0.04375
