-1.34 -0.6675
-1.3125 -0.61125
-1.4525 -0.625
-1.43 -0.62875
-1.42 -0.6125
-1.45 -0.63125
-1.36 -0.6575
-1.415 -0.64875
-1.375 -0.66875
-1.4525 -0.72625
-1.4725 -0.74125
-1.425 -0.7425
-1.45 -0.7425
-1.4475 -0.7075
-1.415 -0.67
-1.3825 -0.70125
-1.4775 -0.74
-1.4875 -0.73375
-1.42 -0.6975
-1.4625 -0.735
-1.3875 -0.71375
-1.5175 -0.76375
-1.4125 -0.73125
-1.455 -0.715
-1.3475 -0.6275
-1.3375 -0.5875
-1.325 -0.53875
-1.28 -0.48875
-1.265 -0.4975
-1.2925 -0.51625
-1.22 -0.48875
-1.15 -0.47875
-1.3175 -0.53125
-1.28 -0.475
-1.2775 -0.44
-1.1825 -0.30625
-1.185 -0.39625
-1.255 -0.34125
-1.23 -0.41375
-1.34 -0.5875
-1.3525 -0.5625
-1.45 -0.5525
-1.36 -0.52375
-1.375 -0.53
-1.4225 -0.65375
-1.42 -0.66125
-1.415 -0.68125
-1.4 -0.7075
-1.4375 -0.70875
-1.445 -0.705
-1.48 -0.75625
-1.47 -0.74
-1.3975 -0.73875
-1.4075 -0.69875
-1.4175 -0.68875
-1.365 -0.6425
-1.4625 -0.71625
-1.43 -0.73125
-1.4675 -0.74
-1.395 -0.705
-1.4125 -0.70375
-1.5025 -0.7475
-1.385 -0.71
-1.4125 -0.73125
-1.49 -0.77
-1.4175 -0.7075
-1.4875 -0.75375
-1.51 -0.75375
-1.5125 -0.75875
-1.46 -0.71625
-1.3525 -0.6125
-1.385 -0.615
-1.4 -0.58125
-1.2525 -0.51375
-1.3175 -0.57375
-1.32 -0.5325
-1.2125 -0.4475
-1.345 -0.50375
-1.3775 -0.58125
-1.355 -0.58625
-1.435 -0.65
-1.4475 -0.63
-1.42 -0.55625
-1.33 -0.51375
-1.4425 -0.565
-1.405 -0.55125
-1.34 -0.59
-1.385 -0.57125
-1.44 -0.65625
-1.4025 -0.67
-1.37 -0.6775
-1.4175 -0.6775
-1.425 -0.64875
-1.37 -0.62125
-1.3025 -0.5575
-1.315 -0.53375
-1.2825 -0.56125
-1.3725 -0.63125
-1.4075 -0.6425
-1.405 -0.58875
-1.3775 -0.53
-1.3725 -0.535
-1.42 -0.565
-1.415 -0.58
-1.3825 -0.62375
-1.445 -0.64375
-1.3675 -0.60875
-1.34 -0.5925
-1.435 -0.565
-1.31 -0.41375
-1.335 -0.47625
-1.2825 -0.4625
-1.29 -0.4425
-1.295 -0.51
-1.24 -0.48
-1.35 -0.44625
-1.2775 -0.43125
-1.3775 -0.5125
-1.34 -0.43
-1.3125 -0.4325
-1.3725 -0.55125
-1.425 -0.6575
-1.41 -0.65625
-1.37 -0.5975
-1.3675 -0.5975
-1.3175 -0.58
-1.39 -0.66875
-1.34 -0.59875
-1.435 -0.69375
-1.3825 -0.64
-1.3425 -0.61875
-1.365 -0.67
-1.395 -0.675
-1.4925 -0.72375
-1.455 -0.71125
-1.435 -0.69125
-1.48 -0.7275
