-1.4112 -0.6352
-1.4368 -0.656
-1.432 -0.6296
-1.4864 -0.7224
-1.5504 -0.7448
-1.4528 -0.7208
-1.3712 -0.6552
-1.4064 -0.6888
-1.392 -0.66
-1.4128 -0.6864
-1.4016 -0.644
-1.5312 -0.756
-1.4704 -0.7328
-1.4992 -0.7896
-1.4912 -0.76
-1.4224 -0.716
-1.5072 -0.7792
-1.5072 -0.7416
-1.4784 -0.724
-1.4816 -0.7128
-1.464 -0.704
-1.464 -0.7456
-1.5136 -0.732
-1.448 -0.7144
-1.4336 -0.6664
-1.464 -0.66
-1.3632 -0.58
-1.3808 -0.532
-1.4112 -0.5056
-1.4576 -0.4664
-1.3792 -0.3944
-1.3776 -0.376
-1.4144 -0.3952
-1.3424 -0.4336
-1.3808 -0.4744
-1.4512 -0.5184
-1.4608 -0.5576
-1.3856 -0.5696
-1.4096 -0.5352
-1.4576 -0.5792
-1.4128 -0.6128
-1.4096 -0.628
-1.4032 -0.672
-1.4528 -0.696
-1.4944 -0.7176
-1.448 -0.7424
-1.4448 -0.6808
-1.4672 -0.7104
-1.4624 -0.7384
-1.4032 -0.6824
-1.4864 -0.716
-1.4624 -0.7144
-1.4864 -0.6856
-1.4192 -0.64
-1.4016 -0.6184
-1.376 -0.5872
-1.3408 -0.5056
-1.3712 -0.5448
-1.3216 -0.5272
-1.448 -0.588
-1.3728 -0.5168
-1.4 -0.5432
-1.3808 -0.4664
-1.4352 -0.5928
-1.3952 -0.5584
-1.4272 -0.6216
-1.4016 -0.6408
-1.3968 -0.6544
-1.3568 -0.6104
-1.4048 -0.684
-1.472 -0.7312
-1.4432 -0.7112
-1.3984 -0.6648
-1.4416 -0.6744
-1.3072 -0.6504
-1.4736 -0.6672
-1.52 -0.6784
-1.4848 -0.6312
-1.4352 -0.6456
-1.424 -0.6616
-1.3904 -0.584
-1.424 -0.6248
-1.416 -0.6248
-1.3856 -0.6584
-1.4416 -0.6704
-1.4304 -0.6568
-1.4304 -0.6848
-1.4144 -0.6368
-1.3696 -0.6648
-1.3904 -0.7016
-1.488 -0.7584
-1.512 -0.7768
-1.5456 -0.784
-1.5312 -0.7824
-1.624 -0.8536
-1.4944 -0.776
-1.4656 -0.7632
-1.4752 -0.7736
-1.4768 -0.788
-1.5248 -0.8336
-1.536 -0.8256
-1.5104 -0.8152
-1.4864 -0.7752
-1.528 -0.8192
-1.528 -0.7736
-1.504 -0.76
-1.5056 -0.7624
-1.5024 -0.792
-1.5344 -0.8048
-1.496 -0.796
-1.5248 -0.7888
-1.4928 -0.7576
-1.5216 -0.7792
-1.5408 -0.7576
-1.448 -0.7072
-1.464 -0.7504
-1.4992 -0.8224
-1.4848 -0.7832
-1.4688 -0.7392
-1.4256 -0.7352
-1.5504 -0.7608
-1.4432 -0.704
-1.4368 -0.6856
-1.4928 -0.732
-1.4656 -0.688
-1.4592 -0.6544
-1.4672 -0.6728
-1.4368 -0.6208
-1.3664 -0.66
-1.3872 -0.62
-1.3872 -0.6496
-1.3856 -0.6016
-1.416 -0.6232
-1.3824 -0.6224
-1.4352 -0.6472
-1.4032 -0.6496
-1.4112 -0.632
-1.4432 -0.6008
-1.4656 -0.5672
-1.4016 -0.6096
-1.3664 -0.564
-1.3408 -0.556
-1.3632 -0.56
-1.3616 -0.6432
-1.456 -0.6912
-1.4944 -0.6968
-1.4096 -0.7392
-1.4496 -0.7288
-1.5216 -0.7632
-1.4048 -0.6784
-1.4544 -0.728
-1.4976 -0.7672
-1.5168 -0.7928
-1.3136 -0.6848
-1.4112 -0.6896
-1.4208 -0.7224
-1.4208 -0.6488
-1.4496 -0.6744
-1.4016 -0.608
-1.3552 -0.5512
-1.4784 -0.7024
-1.5088 -0.7472
-1.496 -0.7496
-1.528 -0.7528
-1.3744 -0.6632
-1.448 -0.6376
-1.4224 -0.6848
-1.4704 -0.6704
-1.4608 -0.6456
-1.4336 -0.6608
-1.448 -0.6432
-1.4 -0.6288
-1.5648 -0.7008
-1.4704 -0.6728
-1.5008 -0.6176
-1.3952 -0.5968
-1.5232 -0.6024
-1.3248 -0.5088
-1.2736 -0.4984
-1.392 -0.5088
-1.4336 -0.5688
-1.432 -0.5464
-1.4336 -0.536
-1.3872 -0.5248
-1.3904 -0.4488
-1.4688 -0.424
-1.4512 -0.3872
-1.4208 -0.3776
-1.3952 -0.304
-1.3488 -0.2664
-1.4144 -0.2648
-1.3696 -0.3136
-1.3968 -0.2736
-1.3808 -0.2976
-1.3712 -0.3904
-1.4624 -0.4608
-1.4336 -0.3768
-1.3536 -0.384
-1.3392 -0.4312
-1.3728 -0.4136
-1.3824 -0.408
-1.3824 -0.4792
-1.4576 -0.5864
-1.424 -0.5984
-1.4928 -0.6896
-1.4832 -0.6896
-1.4608 -0.6728
-1.3984 -0.6208
-1.4256 -0.6736
-1.3856 -0.5592
-1.3984 -0.5656
-1.3776 -0.5744
-1.3744 -0.5392
-1.3664 -0.5
-1.2832 -0.3992
-1.2688 -0.2904
-1.3312 -0.2576
-1.344 -0.2968
-1.3008 -0.3264
-1.3376 -0.3488
-1.3968 -0.316
-1.336 -0.3648
-1.3488 -0.4248
-1.44 -0.4984
-1.3968 -0.4976
-1.4832 -0.572
-1.4976 -0.6264
-1.4992 -0.6512
-1.48 -0.656
-1.4832 -0.6344
-1.3728 -0.564
-1.4128 -0.5736
-1.4864 -0.624
-1.4768 -0.5904
-1.4256 -0.5328
-1.4176 -0.548
-1.368 -0.4008
-1.3008 -0.4688
-1.4352 -0.5496
-1.376 -0.5688
-1.424 -0.6192
-1.4016 -0.68
-1.4544 -0.7176
-1.5136 -0.7352
-1.4976 -0.7656
-1.4672 -0.744
-1.4912 -0.7048
-1.4176 -0.7
-1.4352 -0.6176
-1.4336 -0.6368
-1.3536 -0.6128
-1.4944 -0.6696
-1.3872 -0.6528
-1.528 -0.7368
-1.4816 -0.684
-1.4336 -0.7168
-1.44 -0.7032
-1.4192 -0.7016
-1.4336 -0.6744
-1.5072 -0.752
-1.5056 -0.7344
-1.4336 -0.7368
-1.4688 -0.7304
-1.464 -0.7032
-1.5344 -0.7608
-1.4768 -0.7184
-1.5008 -0.7192
-1.5632 -0.812
-1.552 -0.8144
-1.4688 -0.7472
-1.4848 -0.7728
-1.5072 -0.7168
-1.5184 -0.7424
-1.4496 -0.7584
-1.4528 -0.7464
-1.5072 -0.7688
-1.4896 -0.7368
-1.3712 -0.6504
-1.4768 -0.756
-1.4752 -0.752
-1.4896 -0.7512
-1.4608 -0.712
-1.4592 -0.708
-1.4512 -0.7376
-1.472 -0.744
-1.4512 -0.7568
-1.4112 -0.7272
-1.5184 -0.7448
-1.4896 -0.7824
-1.5632 -0.8184
-1.4224 -0.7144
-1.448 -0.6792
-1.4848 -0.728
-1.384 -0.6848
-1.4768 -0.7568
-1.5392 -0.7488
-1.472 -0.7392
-1.5072 -0.7744
-1.4608 -0.7472
-1.4464 -0.7488
-1.4432 -0.74
-1.4608 -0.7416
-1.5392 -0.756
-1.4608 -0.7176
-1.4688 -0.7056
-1.4528 -0.6712
-1.4784 -0.6416
-1.4304 -0.6
-1.2912 -0.5648
-1.4288 -0.6576
-1.5056 -0.7504
-1.5456 -0.816
-1.504 -0.8176
-1.512 -0.7984
-1.5424 -0.8328
-1.5136 -0.7816
-1.4704 -0.764
-1.4688 -0.748
-1.4944 -0.7504
-1.4672 -0.724
-1.4672 -0.7136
-1.4496 -0.7208
-1.4496 -0.7248
-1.4336 -0.6792
-1.3792 -0.58
-1.4336 -0.6528
-1.4992 -0.6944
-1.4416 -0.6704
-1.3824 -0.7176
-1.4528 -0.7352
-1.472 -0.7312
-1.5152 -0.7656
-1.5008 -0.7048
-1.408 -0.6824
-1.4704 -0.7512
-1.5104 -0.7744
-1.4784 -0.76
-1.528 -0.7792
-1.5328 -0.796
-1.48 -0.764
-1.4304 -0.724
-1.472 -0.736
-1.4144 -0.6272
-1.4704 -0.6456
-1.4048 -0.6032
-1.3904 -0.5888
-1.4416 -0.6416
-1.4096 -0.5816
-1.4144 -0.5664
-1.4816 -0.6384
-1.4416 -0.588
-1.3728 -0.4656
-1.3872 -0.4648
-1.3264 -0.4144
-1.3776 -0.404
-1.2864 -0.4576
-1.2976 -0.4696
-1.3744 -0.3752
-1.2768 -0.3616
-1.2704 -0.408
-1.3696 -0.396
-1.3472 -0.3808
-1.3824 -0.3448
-1.3744 -0.3984
-1.3568 -0.3912
-1.384 -0.428
-1.3648 -0.4512
-1.4336 -0.4984
-1.3584 -0.4928
-1.3648 -0.4904
-1.4544 -0.496
-1.4368 -0.5176
-1.4192 -0.5032
-1.4416 -0.4248
-1.3392 -0.4176
-1.4208 -0.3648
-1.4144 -0.408
-1.392 -0.4464
-1.4368 -0.4896
-1.4528 -0.4928
-1.4096 -0.4456
-1.3296 -0.5144
-1.3632 -0.444
-1.4672 -0.5656
-1.4032 -0.5272
-1.4224 -0.4872
-1.408 -0.54
-1.44 -0.5112
-1.336 -0.4536
-1.3856 -0.4416
-1.456 -0.5752
-1.3344 -0.5176
-1.3888 -0.504
-1.4432 -0.5704
-1.472 -0.6048
-1.4016 -0.5664
-1.472 -0.6416
-1.4352 -0.5888
-1.4176 -0.6168
-1.376 -0.6512
-1.4624 -0.644
-1.3936 -0.6632
-1.4496 -0.7064
-1.4256 -0.6264
-1.4416 -0.5912
-1.4128 -0.58
-1.4144 -0.5488
-1.408 -0.5776
-1.36 -0.5592
-1.336 -0.4808
-1.368 -0.48
-1.3408 -0.48
-1.368 -0.4912
-1.336 -0.4952
-1.3728 -0.512
-1.3696 -0.4744
-1.3344 -0.544
-1.4416 -0.5696
-1.4032 -0.5672
-1.4336 -0.5928
-1.4592 -0.54
-1.4272 -0.5056
-1.3888 -0.4864
-1.3552 -0.5088
-1.4016 -0.5816
-1.3856 -0.5672
-1.4848 -0.5896
-1.3536 -0.5216
-1.3648 -0.5576
-1.4352 -0.5896
-1.3712 -0.6104
-1.3824 -0.5608
-1.4864 -0.6456
-1.4176 -0.6008
-1.4352 -0.6024
-1.4336 -0.6024
-1.3664 -0.5984
-1.4016 -0.6504
-1.5376 -0.7728
-1.4896 -0.7568
-1.5072 -0.7632
-1.4448 -0.68
-1.3424 -0.5784
-1.344 -0.628
-1.4288 -0.6456
-1.456 -0.7056
-1.4816 -0.7312
-1.432 -0.6736
-1.3984 -0.656
-1.4016 -0.6784
-1.5392 -0.7544
-1.488 -0.72
-1.4704 -0.7152
-1.5728 -0.7768
-1.3824 -0.6936
-1.472 -0.72
-1.4592 -0.7336
-1.5008 -0.7224
-1.4528 -0.676
-1.3568 -0.604
-1.4528 -0.608
-1.32 -0.5744
-1.368 -0.5696
-1.3936 -0.6776
-1.4912 -0.7464
-1.4432 -0.7408
-1.5152 -0.7728
-1.4544 -0.7504
-1.4384 -0.7296
-1.4128 -0.7256
-1.4864 -0.78
-1.4544 -0.7632
-1.5232 -0.7936
-1.5008 -0.7576
-1.3616 -0.6848
-1.4624 -0.6984
-1.472 -0.7208
-1.4304 -0.6896
-1.3904 -0.688
-1.4848 -0.7336
-1.424 -0.7376
-1.5104 -0.8008
-1.488 -0.7968
-1.5024 -0.8056
-1.5424 -0.7992
-1.5328 -0.8176
-1.5568 -0.8312
-1.6208 -0.8496
-1.48 -0.7736
-1.6032 -0.8376
-1.6208 -0.8464
-1.608 -0.8232
-1.4736 -0.7608
-1.4464 -0.7512
-1.4336 -0.7216
-1.52 -0.7656
-1.5136 -0.7592
-1.4032 -0.7064
-1.4688 -0.7496
-1.4672 -0.7232
-1.4848 -0.7368
-1.4704 -0.7344
-1.5536 -0.7424
-1.5152 -0.7544
-1.5344 -0.7808
-1.5664 -0.7952
-1.4816 -0.7544
-1.4624 -0.7024
-1.4784 -0.6952
-1.4192 -0.64
-1.4544 -0.628
-1.3536 -0.6024
-1.4192 -0.6608
-1.5328 -0.7488
-1.4768 -0.7616
-1.4912 -0.7504
-1.536 -0.812
-1.5808 -0.8448
-1.5168 -0.7968
-1.4256 -0.744
-1.5408 -0.8208
-1.504 -0.7976
-1.4576 -0.7424
-1.5328 -0.8016
-1.4736 -0.752
-1.5424 -0.816
-1.5184 -0.8216
-1.5328 -0.8224
-1.56 -0.8328
-1.5184 -0.8072
-1.5152 -0.7736
-1.5232 -0.8016
-1.5664 -0.82
-1.4544 -0.7672
-1.4336 -0.7176
-1.4224 -0.6624
-1.5072 -0.7064
-1.4496 -0.7008
-1.4752 -0.7464
-1.4896 -0.7688
-1.4432 -0.7392
-1.552 -0.8096
-1.5664 -0.8288
-1.4896 -0.784
-1.472 -0.7656
-1.4224 -0.736
-1.3808 -0.6984
-1.3968 -0.6496
-1.4688 -0.6856
-1.4624 -0.676
-1.5984 -0.7648
-1.592 -0.7912
-1.4448 -0.7456
-1.4832 -0.7296
-1.3984 -0.7088
-1.4976 -0.728
-1.44 -0.7048
-1.4384 -0.6968
-1.4128 -0.6704
-1.4544 -0.696
-1.4352 -0.6864
-1.3936 -0.6592
-1.4272 -0.6048
-1.3408 -0.5352
-1.3952 -0.5144
-1.352 -0.5448
-1.4672 -0.6032
-1.5552 -0.6944
-1.4528 -0.6648
-1.4528 -0.6568
-1.408 -0.5752
-1.3728 -0.5152
-1.328 -0.5424
-1.3616 -0.5984
-1.3568 -0.5888
-1.368 -0.5528
-1.3168 -0.5864
-1.4368 -0.692
-1.4752 -0.6984
-1.4624 -0.716
-1.5616 -0.7936
-1.456 -0.7368
-1.4656 -0.7392
-1.5456 -0.7952
-1.5072 -0.7976
-1.5264 -0.7632
-1.4944 -0.7456
-1.4272 -0.6976
-1.4448 -0.7216
-1.456 -0.7192
-1.4688 -0.7464
-1.48 -0.76
-1.4336 -0.7344
-1.5856 -0.8064
-1.416 -0.6536
-1.4288 -0.6816
-1.3808 -0.68
-1.5152 -0.7888
-1.5088 -0.7904
-1.4944 -0.8032
-1.5008 -0.7808
-1.48 -0.7616
-1.496 -0.7904
-1.4512 -0.7624
-1.472 -0.7488
-1.4864 -0.7592
-1.4528 -0.7696
-1.544 -0.7752
-1.5408 -0.8096
-1.4864 -0.7632
-1.4672 -0.7648
-1.4672 -0.7336
-1.4336 -0.7288
-1.4608 -0.768
-1.4448 -0.7144
-1.5024 -0.7872
-1.4928 -0.776
-1.4976 -0.788
-1.5872 -0.8432
-1.5264 -0.792
-1.4544 -0.7336
-1.592 -0.8192
-1.5104 -0.784
-1.4352 -0.6776
-1.4352 -0.688
-1.4176 -0.7072
-1.512 -0.7632
