-0.8832 0.152
-0.9392 0.1592
-0.976 0.1568
-1.0288 0.1544
-0.952 0.148
-0.9824 0.1528
-0.8512 0.0568
-0.9216 0.092
-0.9056 0.0512
-0.9104 0.1376
-0.9264 0.1544
-0.9744 0.1616
-0.9168 0.0656
-1.008 0.0168
-0.968 0
-0.92 0.0336
-0.9248 -0.072
-0.936 -0.0712
-0.9696 -0.0504
-0.944 -0.0368
-0.9696 -0.04
-0.9168 -0.044
-0.896 -0.0552
-0.9392 0.0064
-0.9344 -0.0232
-0.904 0.0128
-0.9152 0.0152
-0.968 0.044
-0.9152 0.0584
-0.9456 -0.0304
-0.9808 0.06
-0.9536 0.0968
-0.9952 0.0944
-0.9424 0.0864
-0.952 0.052
-0.9968 0.0496
-0.8688 0.1104
-0.9472 0.1616
-0.9184 0.1472
-0.8896 0.1096
-0.888 0.068
-0.9232 0.032
-0.896 -0.0376
-0.8736 -0.1016
-0.9232 -0.0576
-0.9824 -0.0704
-0.9504 -0.0024
-0.936 -0.0456
-0.9344 -0.0904
-0.8816 -0.0744
-0.952 -0.1064
-0.9568 -0.0304
-0.848 -0.0416
-0.9552 -0.1032
-0.9664 -0.0728
-0.8976 -0.0576
-0.9632 -0.06
-0.9536 -0.0032
-0.896 0.0176
-0.9088 0.0232
-0.8912 0.0216
-0.9136 0.008
-0.9376 -0.0512
-0.9104 0.0072
-0.9488 -0.1424
-0.9264 -0.164
-0.9424 -0.1368
-0.9552 -0.1864
-0.92 -0.1176
-0.9568 -0.1336
-0.944 0.0032
-0.8976 0.0752
-0.8528 0.0104
-0.9312 -0.0424
-0.8448 0.028
-0.912 0.1112
-0.9088 0.1104
-0.9808 0.0688
-0.9056 0.012
-0.8864 -0.0768
-0.8496 -0.008
-0.8208 0.0216
-0.8448 0.0568
-0.9392 0.072
-0.9136 0.0256
-0.8736 -0.1288
-0.9024 -0.2096
-0.9664 -0.2008
-0.8944 -0.2448
-0.9232 -0.2536
-0.9264 -0.1848
-0.9152 -0.1752
-0.936 -0.2056
-0.9152 -0.2344
-1.0048 -0.2504
