-1.0032 0.008
-1.056 -0.0296
-1.1024 -0.0184
-1.0688 -0.0136
-1.0576 -0.056
-1.0656 -0.1648
-1.0096 -0.1184
-1.0704 -0.1944
-1.0112 -0.1392
-1.0768 -0.112
-1.0944 -0.012
-1.0416 -0.0248
-1.0272 -0.0432
-1.0352 -0.064
-1.0576 0.0416
-1.0976 0.016
-1.0784 0.1176
-1.1424 0.084
-1.0864 0.0664
-1.0192 0.0512
-1.1168 0.0912
-1.0304 0.0456
-1.0512 0.0192
-1.0624 -0.0088
-1.096 0.0088
-1.0416 0.0248
-1.048 0.0368
-1.1088 -0.0152
-1.0864 -0.1312
-0.992 -0.1232
-0.9584 -0.0496
-1.0096 -0.0888
-1.0272 -0.084
-1.0384 -0.0592
-0.9888 -0.0032
-0.9824 -0.0032
-1.0048 -0.0432
-1.0272 -0.0392
-0.9792 -0.1944
-0.9552 -0.1336
-1.0288 -0.1112
-1.0096 -0.0928
-0.9904 -0.0176
-1.0464 -0.0688
-1.072 -0.0936
-0.9568 -0.0824
-0.9904 -0.0656
-0.952 -0.0168
-1.0064 -0.1
-0.9968 0.0016
-1.0368 -0.012
-1.0608 0.0608
-1.016 0.0712
-0.952 0.0424
-1.064 0.0512
-1.0288 -0.0032
-1.0096 -0.048
-0.9808 -0.0256
-0.9952 -0.0256
-1.0208 0.0392
-1.0128 0.0048
-0.9824 -0.1096
-1.0272 -0.1128
-0.9872 -0.06
-0.992 -0.0368
-1.0576 -0.096
-1.0112 -0.0736
-1.0384 -0.1304
-1.0832 -0.136
-1.088 -0.0912
-1.0688 -0.1096
-1.088 -0.1296
-1.0656 -0.196
-1.0224 -0.1616
-1.008 -0.2048
-1.0576 -0.1248
-1.0304 -0.1368
-1.0624 -0.192
-1.0624 -0.0136
-1.0176 -0.064
-1.0112 -0.0872
-1.0704 -0.024
-1.0768 -0.012
-1.0544 0.0696
-1.104 0.1224
-1.0672 0.0712
-1.0864 0.0464
-1.088 0.0664
-1.112 0.0576
-1.0816 0.0776
-1.1312 0.1688
-0.9968 0.196
-1.0272 0.1816
-1.0832 0.1464
-1.0976 0.1944
-1.0384 0.0632
-0.9456 0.0288
-1.0064 0.056
-1.008 0.0016
-1.0176 -0.0712
-1.0656 -0.0752
-0.9936 -0.0664
-1.08 -0.0376
-1.088 -0.072
-1.088 -0.0848
-1.072 -0.1472
-1.008 -0.1192
-1.0032 -0.1736
-1.0832 -0.2
-1.0192 -0.1584
-1.1216 -0.148
-0.9776 -0.0792
-1 -0.02
-1.0832 -0.0496
-1.0544 -0.008
-1.0272 -0.0328
-1.0848 -0.056
-1.0928 -0.0888
-1.04 0.0096
-1.0304 0.0296
-1.0016 0.0872
-0.9888 0.0704
-1.0208 0.0632
-1.0816 0.0056
-1.0496 0.0352
-1.0064 -0.0048
-1.04 -0.0176
-1.0464 0.0104
-1.0512 0.0696
-1.0416 0.1456
-1.0416 0.1432
-1.04 0.0648
-1.0688 -0.0848
-1.0352 -0.0792
-1.0336 -0.0952
-1.0576 -0.096
-0.9808 -0.0496
-1.0576 -0.036
-1.1088 -0.1264
-1.0656 -0.1512
-1.064 -0.072
-1.0496 -0.0432
-1.0944 -0.1104
-1.0592 -0.1184
-1.1712 -0.168
-1.152 -0.212
-1.0832 -0.2216
-1.1296 -0.2696
-1.072 -0.2352
-1.0544 -0.268
-1.0144 -0.1544
-1.0496 -0.22
-1.1184 -0.3008
-1.1024 -0.2016
-1.0752 -0.1768
-1.0784 -0.2528
-1.064 -0.3072
-1.0896 -0.3632
-0.9424 -0.2616
-1.064 -0.2904
-1.0256 -0.2304
-1.0288 -0.188
-1.0176 -0.112
-1.0144 -0.2064
-1.0256 -0.1152
-0.9712 -0.0728
-1.0496 -0.1136
-0.9392 -0.1176
-0.9744 -0.0152
-1.0256 0.0336
-1.0848 0.012
-1.0576 0.0856
-1.0656 0.0992
-0.9696 0.0528
-1.0304 0.0272
-1.0736 0.0976
-0.912 0.16
-0.9744 0.2216
-1.0288 0.2256
-1.1056 0.2072
-1.0448 0.1976
-1.08 0.1432
-1.0416 0.1328
-1.144 0.1496
-1.0896 0.0616
-1.1168 0.0752
-1.0288 0.0568
-1.0528 0.0624
-1.0784 0.1096
-0.9888 0.072
-0.9728 0.0504
-1.056 -0.0584
-0.9712 -0.016
-1.0048 0.0248
-1.0224 0.0536
-1.096 0.0376
-1.0384 0.0184
-1.1056 0.0664
-1.1088 0.072
-1.0688 0.1208
-1.0528 0.1568
-1.1008 0.2096
-0.9984 0.1336
-0.9696 0.1272
-0.9904 -0.008
-1.0672 0.072
-1.1216 0.0056
-1.0592 0.0424
-1.0192 0.0872
-0.9728 0.1376
-1.0544 0.1576
-0.9632 0.1272
-1.024 0.116
-1.1056 0.1464
-1.104 0.2176
-1.1264 0.2144
-1.0624 0.252
-1.0464 0.2296
-1.0608 0.22
-1.056 0.2456
-1.136 0.2784
-1.0752 0.2304
-1.0112 0.1648
-1.0544 0.1448
-1.0592 0.084
-1.0128 0.0792
-1.0864 0.072
-1.0272 0.0576
-1.0256 0.1872
-1.0784 0.22
-1.0368 0.276
-1.0704 0.228
-0.9888 0.2464
-1.08 0.296
-1.016 0.2608
-1.0528 0.248
-1.0912 0.2416
-1.1056 0.2888
-1.016 0.2608
-1.0512 0.1824
-1.0368 0.1888
-1.0416 0.18
-1.0624 0.1112
-1.0656 0.1576
-0.9712 0.0992
-0.9552 0.0832
-1.0304 0.1272
-1.0208 0.1408
-1.032 0.12
-1.0736 0.0824
-1.0224 0.1816
-1.0016 0.208
-1.0384 0.2304
-1.1024 0.164
-1.1216 0.0376
-1.04 0.0352
-1.0416 0.0624
-0.9792 0.0912
-1.0064 0.0704
-1.0096 0.0952
-1 0.1656
-1.0624 0.2408
-1.0672 0.2248
-1.0944 0.196
-1.1584 0.2144
-1.0512 0.2136
-1.08 0.308
-1.0528 0.3
-1.0544 0.2632
-1.0688 0.2456
-1.0432 0.224
-1.0192 0.1592
-0.976 0.1192
-1.0064 0.1504
-1.008 0.092
-0.984 0.104
-0.9824 0.144
-1.0496 0.1496
-1.0128 0.0856
-1.048 0.132
-1.1184 0.1552
-1.1088 0.1776
-1.0976 0.192
-1.008 0.1616
-1.1104 0.1864
-1.0224 0.1784
-1.0864 0.128
-1.0752 0.2296
-1.096 0.1744
-1.0912 0.2464
-1.0384 0.2312
-1.0448 0.2064
-1.0256 0.2632
-1.0032 0.2096
-1.0288 0.128
-1.1248 0.1432
-1.0192 0.1696
-1.0528 0.1552
-1.0464 0.124
-1.024 0.1104
-0.9808 0.06
-1.072 0.0032
-0.984 -0.0568
-0.992 -0.0992
-1.032 -0.1592
-1.008 -0.1112
-1.1552 -0.124
-1.0832 -0.0848
-0.984 -0.116
-1.0592 -0.1064
-0.9728 -0.08
-1.0272 -0.1144
-1.1056 -0.1024
-1.112 -0.1192
-1.0944 -0.072
-1.1616 -0.096
-1.0688 -0.0784
-1.008 -0.0936
-0.9728 0
-0.928 -0.0224
-0.968 0.012
-1.0656 0.0736
-1.0848 0.0376
-1.0832 -0.0344
-1.136 0.0024
-1.0272 0.1072
-1.0272 0.1128
-1 0.0808
-1.0288 0.0032
-1.0672 -0.02
-1.04 0.0104
-1.1152 -0.0528
-1.0448 -0.0328
-0.9952 0.0032
-1.1056 0.0784
-1.0768 0.0856
-1.0944 0.1816
-1.0752 0.1768
-1.096 0.2448
-0.9968 0.204
-1.0544 0.088
-1.08 0.1416
-1.0096 0.0904
-1.0896 0.0528
-1.0352 0
-1.0752 -0.0408
-1.0832 -0.024
-0.9456 -0.0176
-1.0064 -0.04
-0.9728 -0.036
-1.0432 -0.084
-1.0416 -0.188
-1.0016 -0.1968
-0.9936 -0.1304
-1.0176 -0.0904
-0.976 -0.1224
-1.0416 -0.232
-1.0288 -0.1496
-1.0944 -0.0904
-1.0688 -0.1128
-1.0768 -0.144
-1.024 -0.0656
-1.0208 -0.0416
-0.9936 0.0416
-1.0112 0.0344
-1.0448 0.0096
-1.0624 0.0024
-1.0384 0.0224
-1.0896 -0.1024
-1.0848 -0.1224
-1.0928 -0.1584
-1.0704 -0.0504
-1.024 -0.0552
-0.9696 0.0024
-0.9968 0.0544
-1.04 0.0944
-0.9952 0.1336
-1.0256 0.1504
-1.1392 0.2032
-1.1104 0.1824
-1.0368 0.2264
-1.0592 0.1816
-1.0528 0.0744
-1.064 0.0912
-1.0064 0
-0.992 -0.0448
-1.0464 -0.1376
-1.016 -0.0824
-0.9888 -0.0152
-0.9936 -0.0224
-1.016 -0.0576
-0.9792 0.0424
-0.9696 -0.0208
-1.0688 -0.0264
-0.9968 -0.0872
-0.9952 0.0048
-0.976 0.036
-0.9424 -0.0312
-0.9808 0.016
-1.016 0.036
-0.9888 0.112
-1.0576 0.1168
-1.0384 0.1128
-0.9872 0.1264
-1.0768 0.152
-1.0528 0.0984
-1.0336 0.128
-0.9984 0.1784
-1.056 0.1896
-1.0816 0.2488
-1.0752 0.276
-0.9808 0.2064
-1.0224 0.2432
-1.0192 0.2176
-0.9728 0.1656
-0.9712 0.1104
-1.0272 0.0896
-0.992 0.0896
-1.0064 0.0816
-1.024 0.0584
-1.0384 -0.072
-1.1104 -0.0872
-1.1088 -0.1544
-1.064 -0.1632
-1.04 -0.156
-1.1424 -0.0736
-1.1168 -0.0448
-1.0368 -0.0416
-1.0096 -0.0304
-1.0096 -0.0416
-1.1008 -0.1208
-1.0288 -0.096
-1.0064 -0.1392
-1.0512 -0.0752
-1.048 -0.0856
-1.0048 -0.052
-1.008 -0.0624
-1.0656 -0.0512
-1.0096 -0.0184
-0.9856 -0.0528
-1.0688 -0.1176
-1.0896 -0.1192
-1.0272 -0.1264
-1.0064 -0.0552
-0.9872 0.0024
-1.0928 0.0608
-1.0528 0.0776
-1.0512 0.1536
-1.0192 0.152
-1.0032 0.2296
-1.0672 0.256
-1.008 0.2256
-1.0576 0.2832
-0.9792 0.2104
-1.016 0.1952
-1.0064 0.272
-1.0096 0.2744
-1.0528 0.2968
-1.072 0.2272
-1.0672 0.168
-1.0432 0.1472
-1.1216 0.132
-1.0384 0.1224
-1.0592 0.0936
-1.1088 0.0936
-1.0256 0.0552
-1.0848 0.0928
-1.04 0.1896
-1.1008 0.1512
-1.0544 0.0784
-1.0416 0.1552
