-1.17778 -0.38
-1.06222 -0.284444
-1.08889 -0.14
-1.17333 -0.171111
-1.08444 -0.157778
-1.09333 -0.18
-1.06222 -0.164444
-1.13778 -0.0466667
-1.16 0.0933333
-1.04889 0.155556
-1.11556 0.0733333
-1.19111 -0.0533333
-1.15556 -0.142222
-1.23111 -0.148889
-1.21333 -0.175556
-1.19556 -0.246667
-1.13778 -0.177778
-1.12889 -0.291111
-1.11111 -0.155556
-1.12 -0.346667
-1.11556 -0.182222
-1.22222 -0.377778
-1.21333 -0.36
-1.10667 -0.257778
-1.15556 -0.235556
-1.07556 -0.102222
-1.18222 -0.2
-1.15556 -0.177778
-1.05333 0.0244444
-0.977778 -0.0333333
-1.14667 0.02
-1.04 0.0488889
-1.07111 0.308889
-1.12 0.462222
-1.17333 0.151111
-1.2 -0.0644444
-1.22222 0.0311111
-1.12444 0.0222222
-1.17333 0.106667
-1.34222 0.122222
-1.24 0.193333
-1.19111 0.128889
-1.14667 0.135556
-1.03111 0.0822222
-1.21333 0.224444
-1.02222 0.131111
-1.07556 0.0844444
-1.17333 0.0688889
-1.02667 0.106667
-1.12 0.0266667
-1.06667 0.0311111
-1.12889 0.193333
-1.08 0.226667
-1.18222 0.346667
-1.05778 0.246667
-1.24889 0.4
-1.32 0.413333
-1.16444 0.428889
-1.24 0.422222
-1.24 0.451111
-1.18667 0.36
-1.17333 0.326667
-1.09333 0.297778
-1.23111 0.153333
-1.09778 -0.0822222
-1.19556 -0.22
-1.09778 -0.284444
-1.07556 -0.291111
-1.26222 -0.364444
-1.16444 -0.422222
-1.19556 -0.48
-1.24 -0.488889
-1.27111 -0.482222
-1.31556 -0.48
-1.17778 -0.533333
-1.18222 -0.533333
-1.17778 -0.611111
-1.40889 -0.744444
-1.24889 -0.626667
-1.18222 -0.473333
-1.18222 -0.515556
-1.20889 -0.453333
-1.23556 -0.42
-1.29333 -0.315556
-1.19556 -0.204444
-0.955556 -0.14
-1.00444 0.0866667
-1.12 0.0355556
-1.07111 -0.211111
-1.15111 -0.402222
