-1.2096 -0.3944
-1.2624 -0.4424
-1.2176 -0.36
-1.192 -0.3728
-1.216 -0.4208
-1.1488 -0.376
-1.1856 -0.3352
-1.1744 -0.3
-1.2224 -0.28
-1.2048 -0.2568
-1.28 -0.2896
-1.2368 -0.356
-1.1984 -0.2824
-1.224 -0.1688
-1.2384 -0.0984
-1.1984 -0.0608
-1.1904 -0.0936
-1.2272 -0.0696
-1.2016 -0.1712
-1.1904 -0.1576
-1.1392 -0.1344
-1.2416 -0.1872
-1.2144 -0.34
-1.1664 -0.3288
-1.2032 -0.252
-1.1456 -0.2384
-1.1488 -0.308
-1.2576 -0.3096
-1.2336 -0.3
-1.2464 -0.356
-1.2416 -0.3472
-1.232 -0.416
-1.248 -0.4016
-1.264 -0.3864
-1.2928 -0.4592
-1.2288 -0.4048
-1.208 -0.4464
-1.3376 -0.4728
-1.2704 -0.4992
-1.2592 -0.4736
-1.2 -0.424
-1.2512 -0.404
-1.2736 -0.3512
-1.0944 -0.2984
-1.1952 -0.264
-1.1792 -0.2232
-1.304 -0.1712
-1.1888 -0.0992
-1.2416 -0.1
-1.2768 -0.1536
-1.2416 -0.1176
-1.2128 -0.1096
-1.2048 -0.0048
-1.1456 0.0096
-1.1696 0.0312
-1.1472 0.0744
-1.2816 0.0536
-1.2144 0.112
-1.2224 0.1088
-1.1424 0.0608
-1.0672 0.0904
-1.168 0.1152
-1.2384 0.0576
-1.136 0.0184
-1.1488 0.0056
-1.1968 -0.0136
-1.2128 -0.0688
-1.2144 0.0104
-1.1744 -0.0288
-1.1472 -0.0336
-1.2816 -0.0192
-1.2448 0.0104
-1.2864 0.0304
-1.2432 0.0896
-1.1744 0.0568
-1.1952 0.1192
-1.2256 0.1544
-1.1216 0.1376
-1.1808 0.1664
-1.1488 0.1584
-1.1648 0.152
-1.0656 0.0496
-1.1184 0.0784
-1.1312 0.0328
-1.1616 -0.084
-1.184 0.0248
-1.1872 0.0168
-1.1568 -0.0792
-1.168 -0.1848
-1.2 -0.1952
-1.1632 -0.2664
-1.1824 -0.2256
-1.28 -0.2344
-1.2064 -0.1272
-1.208 -0.0704
-1.2224 -0.1664
-1.16 -0.2424
-1.176 -0.3152
-1.1392 -0.2328
-1.1648 -0.2416
-1.1824 -0.2672
-1.2144 -0.1752
-1.2896 -0.2304
-1.136 -0.2536
-1.1904 -0.3248
-1.1808 -0.1832
-1.1904 -0.116
-1.2272 -0.0576
-1.208 0.0656
-1.2736 0.092
-1.1696 0.268
-1.1472 0.204
-1.0976 0.1744
-1.1872 0.1424
-1.2608 0.2536
-1.24 0.3136
-1.1984 0.3616
-1.232 0.388
-1.2784 0.4384
-1.1824 0.4312
-1.216 0.4008
-1.24 0.4352
-1.2176 0.4088
-1.216 0.4232
-1.2272 0.4224
-1.1776 0.4016
-1.1376 0.3712
-1.2544 0.3728
-1.232 0.3944
-1.1952 0.4016
-1.2288 0.3464
-1.2752 0.3312
-1.2496 0.2696
-1.1488 0.2856
-1.1488 0.248
-1.1552 0.1608
-1.1328 0.2144
-1.1152 0.248
-1.152 0.2952
-1.2592 0.4072
-1.2736 0.3984
-1.1712 0.3048
-1.128 0.2688
-1.1104 0.3072
-1.272 0.3848
-1.2224 0.336
-1.192 0.3912
-1.3152 0.3768
-1.2416 0.4408
-1.2544 0.4736
-1.28 0.4648
-1.1552 0.3576
-1.1888 0.3448
-1.2672 0.4304
-1.2176 0.3408
-1.2208 0.4032
-1.1936 0.412
-1.248 0.424
-1.368 0.4464
-1.2912 0.38
-1.1616 0.3776
-1.1184 0.264
-1.2512 0.2792
-1.192 0.1616
-1.1856 0.184
-1.2048 0.212
-1.176 0.1088
-1.2288 0.1688
-1.1296 0.0936
-1.0976 -0.0144
-1.2208 -0.06
-1.2176 0.0144
