-1.4 -0.697778
-1.38778 -0.636111
-1.39333 -0.630556
-1.43889 -0.654444
-1.47 -0.693333
-1.48111 -0.721667
-1.52667 -0.745556
-1.54111 -0.736111
-1.48444 -0.723889
-1.53778 -0.730556
-1.46222 -0.703333
-1.45444 -0.695
-1.43667 -0.713889
-1.42111 -0.72
-1.47889 -0.750556
-1.51111 -0.773333
-1.48778 -0.785
-1.51778 -0.771667
-1.50556 -0.779444
-1.42222 -0.718889
-1.48889 -0.748889
-1.49222 -0.766111
-1.45111 -0.740556
-1.46889 -0.760556
-1.55778 -0.761667
-1.54444 -0.754444
-1.53333 -0.733333
-1.48444 -0.727778
-1.45778 -0.675
-1.46556 -0.66
-1.45778 -0.654444
-1.49556 -0.647778
-1.42444 -0.606667
-1.42889 -0.617222
-1.45889 -0.636667
-1.51222 -0.687222
-1.50333 -0.693333
-1.49333 -0.7
-1.47556 -0.692222
-1.47222 -0.7
-1.47889 -0.675
-1.41222 -0.653333
-1.45889 -0.677778
-1.44111 -0.668889
-1.40333 -0.662778
-1.41889 -0.701667
-1.46667 -0.707778
-1.49667 -0.712222
-1.49333 -0.712778
-1.51111 -0.691111
-1.52333 -0.670556
-1.44667 -0.672778
-1.45556 -0.688333
-1.52 -0.702222
-1.39444 -0.625556
-1.36889 -0.580556
-1.45667 -0.641667
-1.40333 -0.595556
-1.40333 -0.630556
-1.44667 -0.649444
-1.42889 -0.636111
-1.46778 -0.665556
-1.48222 -0.690556
-1.47333 -0.699444
-1.44 -0.676111
-1.52667 -0.731111
-1.46667 -0.712222
-1.47333 -0.725
-1.46778 -0.714444
-1.49 -0.734444
-1.43778 -0.712222
-1.47222 -0.719444
-1.43333 -0.72
-1.51333 -0.746111
-1.50778 -0.761111
-1.50333 -0.772778
-1.47 -0.731111
-1.46222 -0.712778
-1.50222 -0.717778
-1.49444 -0.731667
-1.49889 -0.735556
-1.48111 -0.752778
-1.51222 -0.756111
-1.52111 -0.743889
-1.51667 -0.728889
-1.48444 -0.743333
-1.49111 -0.738333
-1.52778 -0.760556
-1.45778 -0.731667
-1.49333 -0.748333
-1.53556 -0.772778
-1.50778 -0.744444
-1.52667 -0.768333
-1.49111 -0.760556
-1.52333 -0.778333
-1.49333 -0.781111
-1.53667 -0.768889
-1.52333 -0.776667
