-1.46 -0.711111
-1.46667 -0.726667
-1.49222 -0.74
-1.50667 -0.741667
-1.49667 -0.745
-1.50333 -0.743889
-1.54222 -0.753889
-1.49333 -0.743333
-1.44778 -0.704444
-1.47778 -0.713333
-1.44778 -0.711111
-1.49222 -0.753889
-1.55111 -0.805
-1.50889 -0.806667
-1.54222 -0.832778
-1.57778 -0.846111
-1.55222 -0.831667
-1.54222 -0.811111
-1.54667 -0.819444
-1.55889 -0.825
-1.48444 -0.791111
-1.59667 -0.838889
-1.52444 -0.816111
-1.52333 -0.781111
-1.50111 -0.756111
-1.47889 -0.744444
-1.51778 -0.795
-1.50778 -0.765
-1.51 -0.765
-1.46556 -0.720556
-1.51556 -0.760556
-1.51333 -0.758333
-1.46889 -0.738333
-1.51444 -0.760556
-1.45333 -0.744444
-1.48778 -0.727778
-1.47 -0.770556
-1.55556 -0.814444
-1.51222 -0.78
-1.52333 -0.781667
-1.52778 -0.760556
-1.50444 -0.760556
-1.58889 -0.812778
-1.57778 -0.814444
-1.52111 -0.781111
-1.49444 -0.774444
-1.54667 -0.798889
-1.51444 -0.773889
-1.52111 -0.77
-1.53444 -0.769444
-1.54222 -0.777222
-1.51778 -0.737222
-1.51667 -0.747222
-1.53889 -0.772778
-1.48667 -0.724444
-1.52556 -0.729444
-1.50889 -0.721111
-1.53 -0.731111
-1.55222 -0.743889
-1.54333 -0.751111
-1.55889 -0.778889
-1.49222 -0.755556
-1.53667 -0.758333
-1.52444 -0.771111
-1.51222 -0.766111
-1.46444 -0.758889
-1.54778 -0.794444
-1.56556 -0.815
-1.51444 -0.798889
-1.48 -0.774444
-1.51556 -0.757778
-1.48889 -0.747778
-1.48333 -0.736667
-1.48 -0.752778
-1.49778 -0.776111
-1.52 -0.762778
-1.53889 -0.74
-1.50778 -0.755556
-1.43222 -0.701667
-1.39556 -0.682778
-1.36111 -0.627222
-1.36667 -0.589444
-1.39444 -0.580556
-1.46222 -0.610556
-1.44 -0.629444
-1.48889 -0.628333
-1.49667 -0.620556
-1.45889 -0.597222
-1.45 -0.598889
-1.47111 -0.617778
-1.47778 -0.627778
-1.41222 -0.593333
-1.41444 -0.576667
-1.49556 -0.615556
-1.45889 -0.582222
-1.45889 -0.59
-1.46 -0.571111
-1.46333 -0.624444
-1.44333 -0.602778
-1.48 -0.628333
-1.46444 -0.590556
-1.40333 -0.569444
-1.41333 -0.617778
-1.43556 -0.646111
-1.46778 -0.682778
-1.50556 -0.675556
-1.51 -0.708889
-1.48667 -0.72
-1.51556 -0.741667
-1.44667 -0.690556
-1.49444 -0.726111
-1.42667 -0.677222
-1.42333 -0.684444
-1.41667 -0.674444
-1.44222 -0.687778
-1.47667 -0.745
-1.44889 -0.723333
-1.52333 -0.773889
-1.58 -0.803889
-1.51778 -0.805
-1.55778 -0.804444
-1.51222 -0.789444
-1.54444 -0.792778
-1.52556 -0.778889
-1.48667 -0.749444
-1.53111 -0.748889
-1.47333 -0.743333
-1.51889 -0.761111
-1.53667 -0.759444
-1.47222 -0.741667
-1.50556 -0.778889
-1.53 -0.761667
-1.49222 -0.714444
-1.46444 -0.717222
-1.42444 -0.706111
-1.50222 -0.753333
-1.47556 -0.738333
-1.51222 -0.748889
-1.45444 -0.733889
-1.48111 -0.725556
-1.51333 -0.748889
-1.51222 -0.756667
-1.45333 -0.73
-1.47222 -0.75
-1.49333 -0.746667
-1.52444 -0.733333
-1.49222 -0.738889
-1.51222 -0.75
-1.51222 -0.737222
-1.53333 -0.791111
-1.49556 -0.763889
-1.51333 -0.772222
-1.48667 -0.752778
-1.49 -0.763333
-1.5 -0.761111
-1.54667 -0.792778
-1.46778 -0.757222
-1.53556 -0.773889
-1.51556 -0.776667
-1.49 -0.765
-1.53111 -0.777778
-1.51889 -0.763889
-1.45667 -0.723889
-1.45556 -0.727222
-1.50889 -0.780556
-1.47667 -0.749444
-1.43778 -0.737222
-1.52222 -0.758889
-1.47111 -0.745
-1.54778 -0.776667
-1.49778 -0.743333
-1.52556 -0.758889
-1.47444 -0.727778
-1.50889 -0.741111
-1.49667 -0.728889
-1.50556 -0.746111
-1.5 -0.722222
-1.44778 -0.711111
-1.44778 -0.711111
-1.50444 -0.743889
-1.47 -0.750556
-1.48556 -0.76
-1.53333 -0.760556
-1.48889 -0.776111
-1.51556 -0.77
-1.51333 -0.773889
-1.54 -0.810556
-1.50333 -0.803889
-1.60889 -0.822778
-1.55556 -0.799444
-1.49778 -0.755556
-1.43444 -0.741111
-1.51667 -0.775
-1.43667 -0.746667
-1.44667 -0.715556
-1.47444 -0.715
-1.49444 -0.728889
-1.48889 -0.715556
-1.51556 -0.703333
-1.51333 -0.700556
-1.46778 -0.668889
-1.50444 -0.690556
-1.47667 -0.685556
-1.51111 -0.661111
-1.44778 -0.657222
-1.44111 -0.611111
-1.47222 -0.621111
-1.44778 -0.607778
-1.48222 -0.629444
-1.34444 -0.564444
-1.41222 -0.508889
-1.40556 -0.508889
-1.43 -0.563889
-1.40333 -0.556111
-1.47556 -0.619444
-1.45222 -0.593333
-1.42889 -0.6
-1.41556 -0.602778
-1.46889 -0.641111
-1.48333 -0.650556
-1.54333 -0.648889
-1.48333 -0.645556
-1.49556 -0.611111
-1.52667 -0.606667
-1.52333 -0.615
-1.45222 -0.645556
-1.52556 -0.633333
-1.50778 -0.623333
-1.49556 -0.615
-1.43889 -0.601667
-1.45 -0.575
-1.50222 -0.598333
-1.48556 -0.628333
-1.55333 -0.667778
-1.50111 -0.647778
-1.50556 -0.647778
-1.48333 -0.642778
-1.47889 -0.662222
-1.52 -0.693333
-1.51333 -0.706111
-1.50889 -0.726667
-1.52667 -0.751667
-1.52111 -0.748333
-1.50667 -0.729444
-1.53 -0.737222
-1.50778 -0.741667
-1.47111 -0.762222
-1.47 -0.745
-1.44444 -0.745556
-1.51444 -0.768333
-1.55111 -0.779444
-1.47333 -0.738333
-1.50667 -0.770556
-1.56556 -0.805
-1.47333 -0.777778
-1.48444 -0.737222
-1.46556 -0.748333
-1.42111 -0.711667
-1.44889 -0.698889
-1.46111 -0.692222
-1.44556 -0.686111
-1.49667 -0.747778
-1.50667 -0.776667
-1.57333 -0.790556
-1.57778 -0.805556
-1.57 -0.813889
-1.58111 -0.811111
-1.57 -0.802222
-1.44889 -0.722778
-1.48444 -0.754444
-1.54 -0.776667
-1.54556 -0.792778
-1.5 -0.764444
-1.51333 -0.777222
-1.47556 -0.756667
-1.51667 -0.770556
-1.49 -0.739444
-1.48333 -0.718889
-1.45111 -0.704444
-1.42778 -0.707222
-1.40556 -0.692222
-1.47556 -0.728889
-1.50556 -0.735556
-1.49333 -0.723333
-1.45333 -0.712222
-1.48222 -0.741667
-1.43667 -0.725
-1.52111 -0.738889
-1.42444 -0.662778
-1.47667 -0.712222
-1.50667 -0.762778
-1.57333 -0.781667
-1.53778 -0.758889
-1.51778 -0.775
-1.46111 -0.721111
-1.39556 -0.71
-1.47444 -0.745556
-1.53222 -0.764444
-1.50778 -0.736111
-1.47778 -0.726667
-1.49333 -0.743333
-1.47 -0.716111
-1.44444 -0.703889
-1.46 -0.697222
-1.46778 -0.702778
-1.46444 -0.723889
-1.52889 -0.780556
-1.48778 -0.76
-1.44 -0.717778
-1.51667 -0.772222
-1.48 -0.777778
-1.57111 -0.835
-1.57111 -0.823889
-1.54111 -0.798333
-1.53111 -0.804444
-1.53222 -0.782778
-1.50778 -0.790556
-1.48667 -0.783889
-1.55222 -0.829444
-1.51556 -0.772778
-1.48111 -0.735556
-1.49333 -0.723889
-1.46222 -0.709444
-1.47778 -0.735556
-1.49556 -0.77
-1.56222 -0.800556
-1.56444 -0.826667
-1.54222 -0.806667
-1.54222 -0.807778
-1.51111 -0.781667
-1.56111 -0.803889
-1.5 -0.810556
-1.47 -0.782778
-1.47111 -0.762778
-1.53111 -0.785556
-1.49222 -0.777222
-1.50889 -0.773889
-1.47778 -0.774444
-1.47111 -0.752778
-1.54889 -0.792222
-1.51222 -0.742222
-1.50667 -0.755
-1.50111 -0.742222
-1.55444 -0.782222
-1.52333 -0.771111
-1.50667 -0.790556
-1.48333 -0.771667
-1.50333 -0.772222
-1.51222 -0.793889
-1.55222 -0.806667
-1.54 -0.779444
-1.46667 -0.761111
-1.43889 -0.734444
-1.45889 -0.718889
-1.48333 -0.732222
-1.55778 -0.778889
-1.49444 -0.774444
-1.52778 -0.808889
-1.60889 -0.857222
-1.55222 -0.815
-1.57889 -0.821111
-1.56667 -0.836667
-1.53444 -0.797222
-1.50333 -0.788889
-1.54444 -0.81
-1.53 -0.786111
-1.53222 -0.8
-1.58444 -0.810556
-1.58444 -0.816667
-1.58444 -0.825
-1.55111 -0.808889
-1.54111 -0.804444
-1.59222 -0.832778
-1.55222 -0.826667
-1.61222 -0.832778
-1.55333 -0.808333
-1.52667 -0.801111
-1.49444 -0.785556
-1.53111 -0.811111
-1.54556 -0.83
-1.57778 -0.828889
-1.56111 -0.834444
-1.60111 -0.837222
-1.54 -0.790556
-1.50778 -0.768889
-1.46556 -0.765
-1.47111 -0.772778
-1.52333 -0.792222
-1.61111 -0.805556
-1.53 -0.793889
-1.52222 -0.793333
-1.48889 -0.788889
-1.56667 -0.798889
-1.55111 -0.808333
-1.57222 -0.822778
-1.56 -0.8
-1.57111 -0.837778
-1.56556 -0.81
-1.45778 -0.742222
-1.50667 -0.78
-1.51444 -0.780556
-1.60556 -0.838333
-1.53889 -0.805
-1.59556 -0.818889
-1.58111 -0.809444
-1.55667 -0.805556
-1.50111 -0.774444
-1.55 -0.803333
-1.53889 -0.793889
-1.56222 -0.806667
-1.52 -0.768889
-1.48889 -0.757778
-1.48778 -0.733333
-1.47222 -0.751111
-1.45444 -0.739444
-1.48111 -0.736667
-1.47556 -0.756667
-1.52 -0.791667
-1.49 -0.76
-1.54444 -0.792778
-1.51778 -0.78
-1.55556 -0.792778
-1.52556 -0.790556
-1.44556 -0.765
-1.52778 -0.778333
-1.46444 -0.765
-1.51556 -0.765
-1.54444 -0.772778
-1.52667 -0.775556
-1.54222 -0.761111
-1.47444 -0.736667
-1.51667 -0.75
-1.47 -0.728889
-1.42667 -0.718333
-1.54556 -0.790556
-1.56333 -0.795556
-1.53889 -0.778333
-1.49 -0.777222
-1.53333 -0.800556
-1.53889 -0.787222
-1.57333 -0.803889
-1.52 -0.773889
-1.48889 -0.732222
-1.43333 -0.693333
-1.48 -0.725
-1.51889 -0.705
-1.50444 -0.713889
-1.50778 -0.725556
-1.46889 -0.738333
-1.5 -0.747778
-1.42778 -0.722778
-1.43111 -0.716667
-1.52667 -0.760556
-1.52667 -0.758889
-1.45889 -0.721111
-1.52889 -0.748333
-1.49889 -0.75
-1.55222 -0.787222
-1.45889 -0.781111
-1.47556 -0.763889
-1.45222 -0.707222
-1.41778 -0.693333
