-1.54444 -0.802222
-1.52556 -0.791111
-1.53111 -0.795556
-1.59 -0.817778
-1.56444 -0.793889
-1.53333 -0.79
-1.57 -0.793889
-1.60556 -0.83
-1.62111 -0.835
-1.56778 -0.812222
-1.55778 -0.813889
-1.56333 -0.807778
-1.58778 -0.819444
-1.55111 -0.811111
-1.62222 -0.858889
-1.58556 -0.838889
-1.54778 -0.835
-1.60778 -0.83
-1.57444 -0.793333
-1.54 -0.772222
-1.51889 -0.731667
-1.54444 -0.746667
-1.59444 -0.765556
-1.57556 -0.747778
-1.51333 -0.744444
-1.49444 -0.760556
-1.54333 -0.794444
-1.55111 -0.820556
-1.62556 -0.823889
-1.52778 -0.797778
-1.56111 -0.801667
-1.57111 -0.806667
-1.58889 -0.812778
-1.54111 -0.821111
-1.53556 -0.826111
-1.54889 -0.820556
-1.58667 -0.832222
-1.50778 -0.765556
-1.57556 -0.781667
-1.55667 -0.764444
-1.48667 -0.745556
-1.53889 -0.761111
-1.54 -0.771111
-1.55667 -0.776667
-1.52444 -0.78
-1.60222 -0.829444
-1.53111 -0.792778
-1.54 -0.803889
-1.54667 -0.795556
-1.53778 -0.796667
-1.57222 -0.824444
-1.60111 -0.834444
-1.58667 -0.834444
-1.55333 -0.820556
-1.58444 -0.826111
-1.55222 -0.806111
-1.57889 -0.804444
-1.55111 -0.798889
-1.61444 -0.821667
-1.58667 -0.83
-1.62444 -0.841667
-1.54889 -0.808889
-1.53111 -0.797778
-1.59778 -0.835
-1.63556 -0.843889
-1.58444 -0.82
-1.57778 -0.831667
-1.51222 -0.792778
-1.57444 -0.830556
-1.59222 -0.833333
-1.55778 -0.821667
-1.54444 -0.810556
-1.52222 -0.804444
-1.60333 -0.830556
-1.62222 -0.836111
-1.59889 -0.837778
-1.60778 -0.832222
-1.58778 -0.829444
-1.60333 -0.844444
-1.62444 -0.864444
-1.55333 -0.831111
-1.63889 -0.841111
-1.55 -0.8
-1.56 -0.817222
-1.58222 -0.796667
-1.52 -0.764444
-1.56889 -0.8
-1.59667 -0.818889
-1.55 -0.797222
-1.57333 -0.797222
-1.58778 -0.818333
-1.53444 -0.787778
-1.57556 -0.815
-1.59 -0.828889
-1.62667 -0.835
-1.62222 -0.832222
-1.50444 -0.77
-1.46222 -0.759444
-1.51667 -0.799444
-1.60333 -0.839444
-1.59667 -0.845
-1.63444 -0.84
-1.59 -0.821111
-1.62222 -0.846111
-1.55667 -0.822222
-1.57667 -0.825556
-1.59111 -0.820556
-1.56 -0.805
-1.57556 -0.815
-1.64 -0.866111
-1.60778 -0.845
-1.60778 -0.826111
-1.57556 -0.817222
-1.53889 -0.782222
-1.52556 -0.755556
-1.54222 -0.793333
