-0.962222 0.0316667
-0.866667 0.0227778
-0.948889 -0.0288889
-0.954444 0.0405556
-0.937778 0.0694444
-1.01667 0.00944444
-0.997778 -0.00277778
-0.984444 -0.119444
-1.01667 -0.132222
-0.965556 -0.184444
-0.994444 -0.16
-0.963333 -0.133889
-0.963333 -0.0555556
-0.99 0.0172222
-1.03444 -0.015
-0.954444 0.00277778
-0.907778 -0.0977778
-0.941111 -0.0111111
-1.00222 -0.15
-1.00222 -0.204444
-0.974444 -0.188333
-0.957778 -0.0511111
-0.963333 0.00277778
-0.944444 -0.0383333
-0.95 0.0538889
-0.964444 0.104444
-0.95 0.0694444
-0.947778 0.0883333
-0.991111 0.120556
-0.941111 0.0627778
-0.968889 0.0683333
-1.02667 0.0933333
-0.985556 0.0361111
-0.973333 0.16
-1.01 0.176667
-0.965556 0.135
-0.955556 0.122778
-0.95 0.0622222
-1.03 0.0683333
-1.00889 0.0538889
-1.00667 0.0272222
-0.97 -0.0494444
-0.968889 -0.0444444
-0.91 0
-1.02778 0.095
-0.946667 0.0622222
-0.94 0.06
-0.948889 -0.0283333
-0.96 -0.0277778
-0.956667 0.0127778
-0.977778 0.0761111
-0.972222 0.00777778
-0.993333 0.00944444
-0.946667 0.0888889
-1.04889 0.00277778
-1.00889 0.0644444
-1.09222 0.0805556
-0.987778 -0.0538889
-1.03556 -0.0661111
-1.02667 -0.13
-0.895556 0.00166667
-0.93 0.005
-1.02667 0.0383333
-0.973333 0.045
-0.971111 0.100556
-0.947778 0.0283333
-0.971111 0.0505556
-1.01444 0.0488889
-0.954444 0.0972222
-0.976667 0.0916667
-0.996667 0.0944444
-0.995556 -0.131111
-0.963333 -0.0683333
-1.00333 -0.00444444
-0.996667 -0.015
-0.972222 -0.0666667
-1.00778 -0.0738889
-1 -0.0994444
-1.04333 -0.122778
-0.981111 -0.0194444
-0.937778 0.0222222
-0.998889 -0.00222222
-1.00778 -0.00666667
-0.947778 -0.0222222
-0.944444 0.0116667
-0.95 -0.106667
-0.987778 -0.0777778
-0.945556 -0.0461111
-1.00222 -0.0105556
-1.02667 0.0616667
-1.00333 0.0311111
-0.911111 0.0455556
-0.928889 -0.0238889
-0.957778 0.0255556
-1.01333 -0.0188889
-1.01222 -0.0261111
-0.948889 -0.0772222
-0.992222 -0.105
-0.977778 -0.0461111
-0.998889 0.0633333
-0.975556 0.0438889
-1.04444 0.0905556
-1.01444 0.0788889
-0.966667 0.0422222
-1.02556 0.0344444
-1.00778 0.0716667
-1.03778 0.0211111
-0.994444 -0.0222222
-0.938889 -0.025
-0.988889 0.075
-0.976667 -0.0155556
-0.99 0.0338889
-0.924444 0.0366667
-0.966667 -0.0244444
-1.01556 0.113889
-1.03333 0.1
-0.935556 0.01
-0.924444 -0.085
-0.98 -0.0738889
-0.993333 -0.0572222
-0.972222 -0.00333333
-0.998889 0.0305556
-0.978889 -0.00611111
-0.962222 -0.055
-1.02222 -0.0744444
-0.957778 0.0333333
-1.00333 -0.015
-0.94 0.08
-1.01889 0.0205556
-1.01444 -0.0661111
-1.04111 -0.160556
-0.992222 -0.166667
-1.04889 -0.258889
-1.05111 -0.3
-0.987778 -0.207778
-0.992222 -0.145556
-0.977778 -0.0977778
-1.07 -0.148333
-1.01778 -0.111667
-1.04333 -0.13
-0.984444 -0.173333
-1.03444 -0.0855556
-0.984444 -0.0555556
-0.965556 -0.0211111
-0.912222 0.015
-0.98 0.0694444
-0.977778 0.122778
-0.975556 0.177778
-0.953333 0.0538889
-0.983333 0.015
-1.02667 -0.03
-0.953333 -0.0761111
-0.96 -0.0983333
-0.994444 -0.132222
-0.942222 -0.153333
-0.956667 -0.13
-0.965556 -0.0694444
-0.984444 -0.0638889
-0.917778 -0.07
-0.892222 -0.0122222
-1.02 -0.0522222
-0.987778 -0.0188889
-1 0.0733333
-0.99 0.11
-1.03556 0.103333
-0.956667 0.0816667
-0.956667 0.0477778
-0.94 -0.0205556
-0.988889 0.00222222
-1.04111 0.0222222
-0.997778 0.0411111
-0.991111 0.0338889
-1.05444 0.045
-1.09 0.137778
-1.02444 -0.00555556
-1.05 -0.0205556
-0.988889 0.005
-1.00111 0.0905556
-1.02667 0.198889
-1.02222 0.159444
-0.976667 0.0638889
-1.02333 -0.0388889
-1.02111 -0.128333
-1 -0.147778
-0.995556 -0.180556
-0.997778 -0.131111
-1.07889 -0.0805556
-1.00889 -0.0427778
-1.07 -0.0627778
-0.992222 -0.0822222
-1.05444 0.00111111
-0.93 0.107778
-0.976667 0.233889
-0.966667 0.275556
-0.981111 0.0666667
-1.03111 0.0583333
-1.00222 0.0394444
-0.951111 0.0772222
-1 0.101667
-0.972222 0.0588889
-0.981111 0.0411111
-0.997778 0.117222
-0.95 0.0161111
-1.01333 0.00944444
-0.997778 -0.0466667
-1.06111 -0.035
-0.932222 0.0316667
-1.04667 0.07
-0.924444 0.0438889
-1.02667 0.111667
-1.03111 0.00611111
-0.958889 0.00166667
-0.982222 0.0177778
-0.974444 0.0261111
-0.946667 0.0327778
-0.976667 0.0388889
-0.977778 0.0555556
-0.95 0.0838889
-0.933333 -0.0266667
-0.968889 -0.07
-0.948889 -0.185
-0.951111 -0.142222
-0.917778 -0.135556
-1.00222 -0.224444
-0.961111 -0.207778
-0.965556 -0.075
-1.07778 0.00666667
-0.992222 0.00888889
-1.01556 0.095
-0.98 0.0255556
-0.956667 0.05
-1.01778 0.0916667
-1.02556 0.0572222
-0.958889 -0.0594444
-1.02444 -0.0122222
-0.977778 0.108333
-0.982222 -0.0266667
-0.932222 0.0405556
-0.952222 0.0372222
-1.04444 -0.0588889
-0.953333 -0.0427778
-0.895556 -0.0566667
-0.953333 0.0761111
-1.02111 0.0322222
-0.922222 0.09
-0.97 0.111111
-0.93 0.0827778
-1 0.0611111
-0.985556 0.0994444
-0.987778 0.0422222
-1.02889 0.0744444
-1.04111 0.106111
-1.01444 0.205
-0.985556 0.09
-1.00889 0.155
-1.02333 0.187778
-1.01111 0.205556
-0.934444 0.119444
-0.985556 0.134444
-0.978889 0.0911111
-0.98 0.0466667
-0.921111 -0.0755556
-1.02333 0.0733333
-0.971111 0.107222
-0.96 0.0866667
-0.962222 0.16
-1.00778 0.157222
-0.978889 0.132778
-1.08 0.136111
-0.992222 0.0966667
-1.01111 0.162222
-1.02111 0.106667
-1.01556 0.0616667
-0.95 0.0666667
-0.963333 0.0438889
-0.935556 -0.0533333
-1.02556 -0.0294444
-1.04222 0.0311111
-0.941111 -0.0144444
-0.956667 0.0811111
-1.00111 0.0611111
-0.996667 -0.0111111
-1.01444 0.0283333
-0.971111 -0.00888889
-0.977778 0.0583333
-0.942222 0.0722222
-0.993333 -0.0155556
-1.06222 -0.095
-1.01444 -0.12
-0.992222 -0.0972222
-0.972222 0.00666667
-1 0.0916667
-1.03778 0.0211111
-1.08444 0.0211111
-0.99 -0.0416667
-0.995556 -0.108889
-1.01444 -0.08
-0.978889 -0.165
-0.983333 -0.142778
-1.02778 -0.137222
-0.981111 -0.217222
-0.992222 -0.2
-0.96 -0.0505556
-0.956667 -0.0705556
-0.997778 -0.0511111
-0.985556 0.00611111
-0.952222 0.0261111
-1.02667 0.0238889
-1.00222 0.0394444
-1.01778 0.107778
-0.96 0.0844444
-1.00667 0.00666667
-0.976667 0.0322222
-0.995556 0.055
-0.951111 -0.0188889
-0.935556 0.0144444
-0.943333 -0.0183333
-1.00556 -0.0555556
-1.05 -0.0761111
-0.962222 -0.0144444
-1.02222 0.129444
-0.956667 0.0327778
-1.02556 -0.0688889
-1.03667 -0.0672222
-1.02444 -0.0611111
-0.967778 -0.0933333
-0.993333 -0.0488889
-0.992222 -0.0238889
-1.05333 0.143333
-0.945556 0.12
-0.946667 0.163889
-0.975556 0.158889
-0.936667 0.217222
-0.98 0.0538889
-0.935556 -0.0105556
-0.957778 -0.0516667
-0.984444 -0.09
-0.961111 -0.120556
-1.03111 -0.131111
-1.02778 -0.160556
-0.965556 -0.0538889
-0.978889 -0.0633333
-0.96 -0.0388889
-1.01667 -0.0155556
-0.995556 0.0111111
-0.937778 -0.0555556
-1.01 -0.0783333
-0.988889 0.113889
-0.99 0.170556
-0.933333 0.110556
-0.924444 0.00222222
-1.02111 -0.0227778
-0.914444 -0.0716667
-0.951111 -0.0894444
-0.966667 0.0222222
-0.983333 0.153333
-1.04667 0.135556
-0.995556 0.0466667
-0.913333 -0.0105556
-1.01222 -0.0444444
-0.977778 0.133889
-1.01333 0.0644444
-0.927778 0.131667
-0.942222 0.0905556
-0.966667 0.0516667
-0.876667 -0.0183333
-0.988889 -0.0216667
-1.01778 -0.131667
-1.03333 -0.212222
-1.04556 -0.215
-0.946667 -0.147222
-1.01333 -0.0983333
-1.02 -0.0155556
-0.918889 -0.0366667
-1.05 -0.0216667
-1.00667 0.00333333
-0.926667 -0.0222222
-0.974444 -0.08
-1.03333 -0.0627778
-0.932222 -0.0716667
-0.965556 -0.116111
-0.98 -0.0327778
-0.95 0.0216667
-0.973333 0.085
-1.02111 0.137778
-1.02889 0.105556
-0.961111 0.14
-1.01111 0.0477778
-0.995556 0.0933333
-0.994444 0.120556
-0.934444 0.0833333
-0.976667 0.0638889
-1.04667 0.14
-0.982222 0.143889
-0.967778 0.0777778
-1.00556 0.0138889
-0.987778 -0.00722222
-0.912222 0.00388889
-0.944444 0.147778
-0.948889 0.178889
-0.945556 0.145
-0.991111 0.163889
-0.965556 0.236111
-0.932222 0.055
-0.991111 0.0694444
-0.887778 0.0588889
-0.986667 -0.0105556
-1.00111 0.0194444
-1.02778 -0.0166667
-1.08444 -0.0683333
-1.04222 0.0127778
-0.945556 0.0383333
-1.02111 0.162222
-0.974444 0.0611111
-0.983333 0.0272222
-0.967778 0.00611111
-0.982222 0.075
-0.998889 0.0722222
-0.966667 0.0855556
-0.957778 0.055
-0.992222 0.125
-1.00111 0.167778
-1.02889 0.105556
-0.98 0.13
-1.01667 0.0833333
-1.05667 0.0272222
-0.991111 0.0861111
-0.967778 -0.0205556
-0.902222 -0.0266667
-0.946667 -0.0477778
-0.915556 -0.118333
-0.972222 -0.08
-0.907778 -0.0544444
-1.00222 0.0166667
-0.99 -0.0761111
-1.02222 -0.0683333
-0.974444 -0.0238889
-0.996667 0.00944444
-0.98 0.0561111
-0.998889 -0.0472222
-0.928889 -0.0333333
-0.928889 -0.0938889
-0.975556 -0.148333
-0.977778 -0.11
-0.976667 -0.0988889
-1.01667 -0.146111
-0.967778 -0.157778
-0.996667 -0.196667
-0.997778 -0.186667
-0.987778 -0.128889
-0.94 -0.0316667
-0.972222 0.00833333
-1.03222 -0.045
-1.06 -0.0933333
-0.991111 -0.0238889
-0.985556 -0.103333
-0.947778 -0.0116667
-0.987778 -0.0644444
-0.985556 -0.0233333
-0.984444 0.0261111
-0.994444 -0.0944444
-0.997778 -0.0883333
-0.945556 -0.0983333
-0.94 -0.0894444
-0.973333 -0.07
-1.01111 -0.0916667
-0.983333 -0.131667
-1.00444 -0.0611111
-0.951111 0.0255556
-0.982222 -0.119444
-0.992222 -0.00722222
-0.965556 0.0222222
-0.984444 -0.01
-0.977778 -0.01
-0.992222 -0.0166667
-0.993333 -0.126111
-0.997778 -0.0533333
-0.952222 0.0111111
-0.997778 0.0983333
-1.01222 0.0255556
-1.00889 -0.0605556
-0.981111 -0.0422222
-1 0.00444444
-0.963333 -0.0194444
-0.956667 -0.0238889
-1.01222 -0.0711111
-1.02 -0.0461111
-0.965556 0.0727778
-0.998889 0.03
-1.02222 -0.0805556
-1.00667 -0.0977778
-0.93 -0.106667
-0.997778 -0.0411111
-0.977778 0.045
-0.987778 -0.0727778
-0.982222 0.0611111
-0.992222 0.0888889
-0.992222 0.0633333
-0.998889 0.107222
-1.02667 0.0611111
-0.985556 0.0383333
-0.984444 -0.0466667
-1.00111 -0.0411111
-1.01 0.00166667
-0.954444 -0.0183333
-0.991111 0.0422222
-1.07 0.0261111
-0.947778 -0.0972222
-1.00111 -0.0633333
-0.95 -0.0433333
-1.01444 -0.0566667
-0.985556 -0.112222
-0.988889 -0.0494444
-0.944444 -0.0605556
-0.944444 -0.0911111
-0.971111 -0.112778
-0.976667 -0.0672222
-0.932222 -0.0877778
-0.984444 -0.00666667
-0.927778 0.01
-0.988889 0.00944444
-0.955556 -0.0944444
-0.975556 -0.103889
-0.958889 -0.0727778
-0.931111 -0.0122222
-0.954444 -0.0127778
-1.01111 0.0361111
-1.04556 0.0466667
-1.02889 0.0716667
-1.01778 0.0905556
-0.983333 0.11
-1.00667 0.110556
-0.991111 0.0333333
-1.00444 0.0233333
-1.09444 0.0161111
-1.00778 -0.0538889
-0.952222 0.00111111
-0.956667 -0.0988889
-0.955556 -0.171111
-0.97 -0.0927778
-0.941111 -0.0811111
-0.97 0.0355556
-1.00667 0.0316667
-0.945556 -0.0638889
-1.02556 -0.108889
-0.962222 -0.0666667
-0.968889 0.0222222
-0.986667 0.0827778
-0.955556 0.0927778
-0.972222 0.0383333
-0.975556 0.0311111
-0.935556 0.106667
-1.01 0.0394444
-0.993333 0.0977778
-1.02778 0.0666667
-0.997778 0.0961111
-0.98 0.0972222
-1.01222 -0.0338889
-0.964444 -0.0722222
-1.01 -0.0583333
-0.946667 -0.125556
-0.95 -0.005
-0.931111 -0.0355556
-0.956667 0.0694444
-0.992222 0.117778
-0.992222 0.149444
-1.00667 0.0944444
-0.863333 0.0505556
-0.955556 0.0361111
-1.00333 0.08
-0.954444 0.104444
-0.917778 0.0438889
-0.941111 0.0544444
-0.941111 0.0594444
-0.99 0.0122222
-0.952222 -0.0255556
-0.972222 -0.0194444
-0.965556 0.163889
-0.982222 0.124444
-0.957778 0.01
-0.937778 0.100556
-0.922222 0.0938889
-1.01333 -0.0405556
-0.983333 -0.17
-1.01111 -0.0794444
-1.00222 -0.0733333
-0.98 -0.0283333
-0.998889 -0.0366667
-1.01 -0.0538889
-0.985556 0.0127778
-1.00111 0.0505556
-0.975556 0.0783333
-0.968889 0.110556
-1.02333 -0.0288889
-0.94 0.0655556
-0.95 0.0172222
-0.923333 0.0277778
-0.981111 0.0961111
-0.915556 -0.0183333
-0.99 0.0577778
-0.988889 -0.00277778
-0.982222 -0.00388889
-0.991111 -0.0483333
-0.98 -0.075
-1.01 0.0166667
-1.01778 -0.0705556
-0.995556 -0.142222
-0.963333 -0.0344444
-0.992222 0.0194444
-0.986667 -0.0133333
-0.983333 0.0111111
-0.983333 -0.00333333
-0.948889 -0.0155556
-1.00778 0.0122222
-0.975556 0.00444444
-0.936667 -0.0977778
-0.928889 -0.13
-1.05333 -0.110556
-1.06222 -0.161111
-0.994444 -0.133333
-1.03889 -0.0966667
-0.987778 -0.05
-0.96 -0.0194444
-1.03556 -0.0394444
-0.97 -0.0455556
-0.968889 -0.0627778
-1.01667 -0.0577778
-0.992222 -0.111667
-1.00444 -0.01
-0.977778 -0.06
-0.984444 -0.0616667
-0.961111 0.00277778
-1.01778 -0.0933333
-0.981111 -0.0616667
-0.961111 -0.0522222
-0.945556 -0.0327778
-0.955556 -0.107222
-0.984444 -0.118889
-1.01222 -0.147778
-1.01444 -0.0511111
-0.972222 -0.0538889
-1.01444 -0.0144444
-0.928889 -0.0477778
-0.997778 -0.0661111
-1.01778 -0.0311111
-1.00444 0.05
-0.947778 0.0511111
-0.946667 -0.00388889
-0.951111 -0.0916667
-0.96 -0.0527778
-0.948889 -0.0761111
-0.975556 -0.035
-0.975556 -0.0433333
-0.954444 -0.0355556
-0.96 -0.0533333
-0.936667 -0.0805556
-0.945556 -0.0316667
-1.01778 0.0172222
-0.967778 -0.0522222
-0.977778 0.0755556
-0.952222 0.00777778
-0.94 -0.105
-0.953333 -0.12
-1.02444 -0.065
-0.938889 0.0266667
-0.987778 -0.123889
-0.993333 -0.0861111
-1.01889 0.0116667
-1.02222 0.0377778
-1.06778 0.148333
-0.952222 0.108333
-0.944444 0.09
-0.983333 0.095
-0.968889 0.0888889
-0.94 -0.015
-1 -0.0627778
-0.95 -0.0866667
-0.958889 -0.0172222
-0.956667 -0.0183333
-0.935556 -0.0233333
-1.00333 -0.108333
-0.97 -0.102778
-0.955556 -0.055
-0.938889 -0.154444
-0.925556 -0.0827778
-0.958889 -0.0805556
-0.98 0.0244444
-0.972222 -0.111667
-0.97 -0.0516667
-1.03111 -0.0983333
-0.993333 -0.104444
-0.954444 -0.0966667
-1 -0.0222222
-1.06111 -0.045
-1.03 0.101111
-1.05889 0.075
-1.00667 0.11
-0.964444 0.075
-0.952222 0.112222
-0.982222 0.0988889
-0.967778 0.131111
-0.997778 0.163889
-1.06778 0.249444
-0.99 0.119444
-0.947778 0.035
-0.966667 0.0122222
-1.01667 0.0822222
-1.03333 0.22
-1.03556 0.179444
-1.08778 0.251667
-0.971111 0.19
-0.931111 0.137778
-0.945556 0.118333
-0.934444 0.0894444
-0.966667 0.0672222
