-1.02667 -0.0266667
-0.984444 0.0483333
-1.02111 0.0322222
-1.03222 0.0677778
-1.01 0.0388889
-0.961111 0.0644444
-0.992222 0.0411111
-1.00222 0.0405556
-1.04444 -0.055
-0.953333 -0.0133333
-0.963333 -0.0422222
-0.965556 -0.0922222
-1.01111 -0.166667
-1.03222 -0.14
-1 -0.162222
-1.03111 -0.0977778
-1 -0.0805556
-0.953333 -0.13
-1.03111 -0.161667
-1.01667 -0.132222
-1.07556 -0.167222
-1.00556 -0.125
-0.965556 -0.0544444
-0.988889 0.0216667
-0.95 -0.000555556
-0.986667 0.0272222
-0.924444 0.0327778
-1.01111 0.0333333
-1.01444 0.025
-1 0.0438889
-1.03444 0.0666667
-0.99 0.0266667
-1.02222 0.0744444
-0.93 0.0238889
-0.942222 -0.00777778
-0.933333 -0.0522222
-0.951111 0.0288889
-0.968889 -0.0577778
-1.02 -0.0666667
-1.00778 -0.0488889
-0.982222 -0.0283333
-1.01444 -0.0994444
-0.976667 -0.0661111
-0.98 -0.0627778
-1.01778 -0.00722222
-1.02889 0.00611111
-1.00333 -0.0605556
-1.01444 -0.12
-0.991111 -0.065
-0.941111 0
-0.992222 0.0405556
-1.00889 0.0266667
-1.00444 -0.0133333
-0.984444 -0.00444444
-1.05 -0.00888889
-1.04 0.055
-1.04222 0.0422222
-1.04667 0.0127778
-0.994444 0.00388889
-0.951111 -0.0327778
-0.998889 -0.0222222
-0.991111 -0.0661111
-0.988889 -0.06
-0.968889 0.0116667
-0.96 0.00611111
-0.942222 -0.07
-0.968889 -0.0666667
-0.918889 -0.0383333
-0.974444 -0.0538889
-0.958889 -0.0777778
-0.98 -0.0861111
-1.01444 -0.123889
-1.06667 -0.118889
-1.04667 -0.0961111
-1.03778 -0.122778
-1.00556 -0.109444
-1.04556 -0.0611111
-1.03778 -0.0583333
-1.06778 -0.0327778
-0.988889 -0.0611111
-1.03667 -0.0577778
-0.998889 -0.0288889
-1 -0.0544444
-1.04333 -0.0466667
-1.02667 -0.0933333
-1.02111 -0.0444444
-0.998889 -0.105
-1.04889 -0.0961111
-0.997778 -0.0866667
-1.05 -0.0833333
-1.00333 -0.0455556
-0.966667 0.0766667
-0.997778 0.0977778
-1.04667 0.107222
-1.05111 0.0888889
-0.965556 0.0355556
-1.02667 0.112778
-0.993333 0.0827778
-1.02222 0.0327778
-0.956667 0.0777778
-0.957778 0.0738889
-1 0.0355556
-1.05778 0.0494444
-0.98 0.00444444
-0.993333 -0.0155556
-0.981111 -0.0227778
-0.953333 -0.0111111
-1.02 0.0938889
-0.992222 0.0822222
-0.957778 0.0577778
-0.975556 -0.0216667
-0.996667 -0.0838889
-1 -0.0877778
-1.04 -0.127222
-1.00889 -0.045
-0.973333 -0.0322222
-0.998889 -0.0327778
-0.981111 -0.0144444
-0.957778 0.0333333
-1.01111 -0.0111111
-1.00444 -0.0672222
-0.957778 -0.00555556
-1.01 0.000555556
-0.976667 0.0588889
-1.06 0.138333
-1.04111 0.110556
-1.10333 0.1
-1.05 0.035
-1.03222 0.0444444
-1.06111 0.0694444
-1.03778 -0.00222222
-1.04667 -0.00111111
-0.99 -0.0172222
-0.951111 -0.0972222
-0.998889 -0.0566667
-1.00556 -0.0483333
-1.04667 -0.0322222
-1.00889 -0.00944444
-0.971111 -0.0511111
-0.984444 -0.0577778
-0.996667 -0.0488889
-0.995556 -0.0511111
-1.03444 -0.0866667
-1.09556 -0.0327778
-0.977778 -0.0177778
-1.04222 -0.0483333
-1.03778 -0.0361111
-0.986667 -0.0611111
-1.07222 -0.0866667
-1.01667 -0.0327778
-0.966667 -0.0166667
-0.952222 -0.0261111
-0.946667 0.0366667
-1.02778 0.0305556
-0.944444 -0.01
-0.995556 0.0172222
-0.964444 0.152778
-1.03111 0.148333
-0.936667 0.0983333
-1.01889 0.0677778
-0.98 0.102778
-1.00556 0.055
-1.03333 0.000555556
-0.987778 -0.0616667
-1.03667 -0.171111
-1.06333 -0.126667
-0.994444 -0.0327778
-0.935556 -0.0455556
-1.00444 -0.0866667
-1.04889 -0.0805556
-0.961111 -0.0472222
-1.05556 -0.07
-0.992222 -0.0638889
-1.07889 -0.0222222
-1.01333 -0.00222222
-1.00333 -0.00833333
-0.993333 -0.102222
-0.952222 -0.132778
-0.976667 -0.117222
-0.986667 -0.134444
-0.958889 -0.13
-1.03 -0.055
-1.01 -0.0561111
-0.976667 -0.0483333
-1.00444 0.0511111
-0.971111 0.0561111
-1.01333 0.0211111
-1.00222 0.085
-1.00444 0.0777778
-1.03222 0.142222
-1.09333 0.12
-1.02556 0.0922222
-1.00667 0.111111
-0.997778 0.0988889
-0.953333 0.0883333
-0.948889 0.103889
-0.965556 0.104444
-0.997778 0.0966667
-0.977778 0.09
-0.947778 0.0311111
-0.938889 0.0672222
-1.00444 -0.0294444
-0.997778 -0.045
-1.03889 0.0138889
-0.986667 -0.0261111
-0.983333 0.0116667
-0.964444 0.0266667
-1.05778 0.00166667
-0.986667 -0.0283333
-0.98 -0.00666667
-1.03778 0.0183333
-0.955556 0.0361111
-0.983333 0.0666667
-1.01778 0.0172222
-1.01667 -0.00277778
-1.00556 0.0433333
-1 0.0744444
-0.976667 0.0966667
-0.967778 0.0627778
-0.962222 0.101667
-0.98 0.114444
-1.01889 0.106111
-1.03667 0.118889
-1.03111 0.103333
-1 0.0722222
-0.956667 0.136667
-1.05 0.151667
-1.04333 0.0827778
-1.01111 0.00777778
-0.996667 -0.0294444
-1.02444 -0.00111111
-1.02556 -0.0183333
-1.02444 0.0122222
-0.976667 -0.0594444
-1.03889 -0.0427778
-1.02111 -0.0166667
-1.01444 -0.0511111
-1.01111 -0.0461111
-0.955556 -0.115556
-1.00333 -0.145
-0.998889 -0.128889
-1.04778 -0.102222
-1.07222 -0.118333
-1.00111 -0.0888889
-0.995556 -0.0988889
-0.991111 -0.0544444
-0.984444 -0.126667
-1.00889 -0.146111
-1.04889 -0.108889
-0.98 -0.00444444
-1.00444 0.0244444
-0.982222 -0.0261111
-1.01444 -0.00611111
-0.998889 -0.0688889
-1.04222 -0.0133333
-1.08444 0.0261111
-1.07444 0.0683333
-1.00222 0.0294444
-1.04889 0.0405556
-1.02111 0.0222222
-0.982222 0.03
-0.977778 -0.0105556
-1.01667 -0.015
-0.986667 0.0344444
-0.99 -0.0172222
-0.992222 -0.00722222
-0.977778 -0.0594444
-1.05111 -0.127222
-0.975556 -0.0994444
-1.02111 -0.0333333
-0.985556 -0.025
-1.00444 -0.0294444
-1.01444 0.0422222
-0.923333 0.0544444
-0.942222 0.0994444
-0.983333 0.0394444
-0.957778 0.0666667
-0.99 0.0472222
-0.978889 0.0277778
-1.00556 0.0577778
-0.984444 -0.03
-0.936667 -0.065
-1.00333 -0.0327778
-1.00889 -0.075
-0.995556 0.0105556
-1.00667 0.0227778
-0.991111 0.0333333
-0.987778 0.0572222
-0.972222 0.0794444
-1.05 0.08
-0.972222 0.0433333
-1.02889 0.0572222
-1.00667 0.0172222
-0.994444 0.0233333
-0.988889 0.075
-0.992222 0.102778
-0.966667 0.0627778
-0.941111 0.0322222
-0.993333 -0.005
-1.03 -0.0461111
-1.01778 0.00444444
-1.04778 -0.0394444
-0.97 -0.0494444
-1.04667 -0.0744444
-1.04 -0.08
-1.05222 -0.06
-0.965556 -0.065
-1.01333 -0.0972222
-0.952222 -0.12
-1.01444 -0.0955556
-0.981111 -0.102222
-0.971111 -0.0966667
-1.02 -0.115
-1.01333 -0.131667
-1.01 -0.151111
-1.02556 -0.171667
-0.963333 -0.156111
-1.02222 -0.154444
-1.01889 -0.235556
-1.04556 -0.242778
-0.96 -0.143333
-0.91 -0.125556
-0.906667 -0.0405556
-0.973333 -0.0261111
-0.938889 -0.0605556
-0.964444 -0.01
-1.00444 -0.0155556
-1.04889 -0.0261111
-1.02 -0.0822222
-0.965556 -0.0861111
-0.973333 -0.122778
-0.995556 -0.0894444
-1.00222 -0.158333
-1.01444 -0.0922222
-0.981111 -0.126111
-0.972222 -0.0961111
-0.962222 -0.0294444
-1.07444 0.00666667
-1.04444 -0.07
-0.971111 -0.055
-1.01222 -0.0722222
-0.978889 -0.035
-1.02 -0.0972222
-1.01333 -0.119444
-1.04111 -0.155
-0.993333 -0.116111
-1.00444 -0.103889
-0.993333 -0.0505556
-1.00889 -0.0894444
-0.966667 -0.111667
-1.02 -0.164444
-1.01889 -0.157778
-1.02556 -0.158333
-0.998889 -0.21
-0.997778 -0.198333
-0.986667 -0.155556
-1.00444 -0.162778
-0.966667 -0.188889
-0.988889 -0.172778
-0.983333 -0.218333
-0.975556 -0.169444
-1.07 -0.220556
-1 -0.146111
-0.965556 -0.127778
-0.956667 -0.148333
-0.984444 -0.208333
-0.996667 -0.235
-0.963333 -0.127778
-0.976667 -0.113333
-0.973333 -0.09
-1.03333 -0.0944444
-1.00444 -0.107778
-1.03778 -0.116667
-0.993333 -0.1
-0.985556 -0.153889
-0.937778 -0.0922222
-0.971111 -0.0388889
-1.00778 -0.0222222
-0.968889 -0.0216667
-1.02778 -0.0372222
-1.01778 -0.055
-0.974444 -0.0788889
-0.963333 -0.105
-0.973333 -0.0638889
