-1.2 0.206111
-1.20444 0.288333
-1.25667 0.263889
-1.17667 0.233889
-1.21444 0.178889
-1.10889 0.113333
-1.15889 0.0683333
-1.18 0.0788889
-1.25222 0.0805556
-1.19444 0.132778
-1.08444 0.106667
-1.13778 0.108889
-1.09333 0.123889
-1.12111 0.127778
-1.16 0.121111
-1.12556 0.135556
-1.16222 0.135556
-1.18667 0.146667
-1.24333 0.0994444
-1.14222 0.0994444
-1.16222 -0.00666667
-1.17667 -0.03
-1.16444 -0.0683333
-1.17889 -0.0516667
-1.04222 0.00611111
-1.14111 0.04
-1.12111 -0.0577778
-1.17 -0.0872222
-1.15444 -0.0594444
-1.18444 -0.0588889
-1.12667 -0.0738889
-1.18667 -0.0783333
-1.19556 -0.0483333
-1.18667 -0.0583333
-1.18111 -0.0761111
-1.12889 -0.135556
-1.09667 -0.135
-1.11556 -0.116111
-1.13333 -0.0888889
-1.11889 -0.122778
-1.07667 -0.0877778
-1.09778 -0.0422222
-1.14556 -0.0905556
-1.12 -0.0772222
-1.19889 -0.0788889
-1.09889 0.0261111
-1.14 -0.0238889
-1.22 -0.00444444
-1.24667 0.0422222
-1.20333 0.0366667
-1.21444 0.00166667
-1.20444 0.0433333
-1.17 0.0927778
-1.16 0.0844444
-1.18 0.0822222
-1.16222 0.0627778
-1.17333 0.0527778
-1.13111 0.0805556
-1.17667 0.0922222
-1.14889 0.0677778
-1.22222 0.09
-1.21778 0.0861111
-1.18556 0.106667
-1.21333 0.09
-1.23667 0.126111
-1.24 0.0716667
-1.20222 0.0972222
-1.22889 0.151111
-1.17889 0.112222
-1.27111 0.0444444
-1.19333 -0.00444444
-1.25444 0.0305556
-1.23 -0.00111111
-1.16889 -0.0244444
-1.26222 0.01
-1.18111 0.00222222
-1.23111 -0.00944444
-1.23778 -0.06
-1.19333 -0.0794444
-1.22667 -0.0466667
-1.17556 -0.0388889
-1.21111 0.0183333
-1.18222 -0.0222222
-1.14778 0.0327778
-1.18889 0.0733333
-1.22667 0.120556
-1.18556 0.158333
-1.23444 0.181111
-1.16222 0.166667
-1.19222 0.16
-1.22444 0.205556
-1.22333 0.232222
-1.21444 0.196111
-1.18111 0.165
-1.17333 0.198333
-1.16556 0.181111
-1.19 0.155
-1.19556 0.129444
-1.12444 0.0566667
-1.22444 0.103889
-1.12111 0.128333
-1.20222 0.0511111
-1.14444 0.0461111
-1.14556 0.0477778
-1.15444 0.0816667
-1.18556 0.0972222
-1.20778 0.0466667
-1.11444 0.0377778
-1.20222 -0.0505556
-1.19333 -0.0455556
-1.17444 -0.00277778
-1.17111 -0.0338889
-1.15778 -0.03
-1.17 -0.0833333
-1.22222 -0.0916667
-1.20556 -0.11
-1.19 -0.0694444
-1.19444 -0.145
-1.21444 -0.105
-1.27333 -0.124444
-1.29556 -0.157778
-1.23444 -0.146667
-1.23889 -0.113333
-1.24556 -0.104444
-1.28222 -0.111667
-1.28889 -0.15
-1.22889 -0.147222
-1.14333 -0.141111
-1.2 -0.180556
-1.15 -0.195
-1.20667 -0.232778
-1.22444 -0.216111
-1.22111 -0.171667
-1.20333 -0.206667
-1.26 -0.265
-1.19556 -0.252222
-1.14556 -0.203333
-1.12444 -0.211667
-1.14222 -0.238333
-1.14889 -0.264444
-1.23778 -0.312778
-1.21778 -0.315
-1.20222 -0.27
-1.22222 -0.232778
-1.24111 -0.240556
-1.22667 -0.289444
-1.16889 -0.308889
-1.12556 -0.345556
-1.24556 -0.425
-1.21 -0.364444
-1.17444 -0.310556
-1.25889 -0.33
-1.25222 -0.367778
-1.25889 -0.355
-1.15 -0.299444
-1.24333 -0.290556
-1.26889 -0.308889
-1.28 -0.272778
-1.18667 -0.226111
-1.13778 -0.237778
-1.21889 -0.284444
-1.22444 -0.320556
-1.24778 -0.288889
-1.21444 -0.238889
-1.24778 -0.265556
-1.14889 -0.256111
-1.17222 -0.307222
-1.17778 -0.300556
-1.09667 -0.274444
-1.20444 -0.26
-1.22222 -0.226111
-1.21 -0.235
-1.13 -0.136667
-1.13667 -0.118333
-1.13556 -0.153333
-1.19111 -0.154444
-1.12667 -0.157222
-1.2 -0.135556
-1.15778 -0.102222
-1.16222 -0.0688889
-1.13889 -0.134444
-1.17667 -0.17
-1.21556 -0.196667
-1.15444 -0.201667
-1.14778 -0.158889
-1.17222 -0.127222
-1.17778 -0.112222
-1.08556 -0.0911111
-1.17 -0.0783333
-1.13667 -0.125
-1.09556 -0.126111
-1.13 -0.185556
-1.14111 -0.183333
-1.14889 -0.292222
-1.22222 -0.307778
-1.22778 -0.305556
-1.21222 -0.299444
-1.16333 -0.25
-1.14667 -0.243333
-1.17889 -0.208333
-1.15778 -0.2
-1.18556 -0.246667
-1.18333 -0.166667
-1.2 -0.203333
-1.21333 -0.171111
-1.20111 -0.140556
-1.16444 -0.142778
-1.14111 -0.168333
-1.19889 -0.204444
-1.14 -0.167222
-1.12222 -0.208333
-1.14222 -0.238889
-1.13111 -0.185
-1.15111 -0.190556
-1.16333 -0.213889
-1.19 -0.245556
-1.15556 -0.258333
-1.21111 -0.260556
-1.17 -0.2
-1.18556 -0.190556
-1.19667 -0.231111
-1.20222 -0.243889
-1.19778 -0.208333
-1.14889 -0.178333
-1.16333 -0.214444
-1.19111 -0.290556
-1.16333 -0.308889
-1.16556 -0.293333
-1.19111 -0.343889
-1.16667 -0.376111
-1.2 -0.383889
-1.20778 -0.353889
-1.20222 -0.330556
-1.21667 -0.288889
-1.26 -0.303889
-1.22111 -0.291667
-1.17889 -0.270556
-1.15444 -0.332222
-1.20222 -0.355556
-1.16556 -0.365
-1.17444 -0.425556
-1.15222 -0.405556
-1.21444 -0.402222
-1.12222 -0.333333
-1.17111 -0.402222
-1.21 -0.406667
-1.19444 -0.387222
-1.17 -0.311111
-1.19222 -0.334444
-1.24333 -0.325
-1.19111 -0.273333
-1.22333 -0.265556
-1.18222 -0.26
-1.26 -0.231667
-1.15333 -0.154444
-1.19 -0.0788889
-1.15222 -0.025
-1.15778 -0.0866667
-1.15111 -0.0888889
-1.10778 -0.108889
-1.13 -0.0711111
-1.14222 -0.108889
-1.14667 -0.122222
-1.18222 -0.166111
-1.17333 -0.128333
-1.17 -0.105556
-1.14444 -0.0833333
-1.20778 -0.138889
-1.19333 -0.114444
-1.18333 -0.132778
-1.19222 -0.174444
-1.18556 -0.172778
-1.18667 -0.157222
-1.18556 -0.177778
-1.11111 -0.185
-1.08778 -0.192222
-1.15667 -0.202222
-1.12889 -0.245
-1.14556 -0.182778
-1.18222 -0.221111
-1.11333 -0.201111
-1.13 -0.141667
-1.15778 -0.139444
-1.17778 -0.122222
-1.17889 -0.0883333
-1.11444 -0.0983333
-1.15444 -0.0266667
-1.04889 0.0105556
-1.11778 0.0255556
-1.21222 0.0277778
-1.22111 0.0122222
-1.17889 0.00166667
-1.17 0.0116667
-1.12556 0.0577778
-1.06889 0.0783333
-1.13889 0.152222
-1.14889 0.0933333
-1.17222 0.187778
-1.17222 0.202222
-1.17778 0.211111
-1.17667 0.246111
-1.21333 0.26
-1.17222 0.262222
-1.18 0.257222
-1.15556 0.274444
-1.18111 0.273333
-1.23222 0.328333
-1.26889 0.333333
-1.19556 0.282778
-1.22111 0.297778
-1.23333 0.330556
-1.21556 0.324444
-1.26 0.293333
-1.19222 0.258889
-1.20444 0.186667
-1.12667 0.160556
-1.11333 0.161111
-1.16 0.260556
-1.12667 0.249444
-1.15556 0.260556
-1.16778 0.241667
-1.18889 0.237778
-1.14111 0.272778
-1.10889 0.277222
-1.10333 0.282778
-1.19778 0.327222
-1.20444 0.346111
-1.22 0.369444
-1.15111 0.372778
-1.17333 0.413889
-1.20889 0.385
-1.17778 0.328889
-1.17889 0.307778
-1.12556 0.293333
-1.18222 0.365
-1.21889 0.382222
-1.24222 0.388889
-1.21556 0.432222
-1.19889 0.398333
-1.23 0.425556
-1.21667 0.438333
-1.15889 0.376111
-1.22444 0.338889
-1.16333 0.345556
-1.15333 0.349444
-1.23444 0.397222
-1.16111 0.376667
-1.22444 0.291111
-1.22556 0.208889
-1.17222 0.262778
-1.18111 0.216111
-1.23333 0.213333
-1.19778 0.207778
-1.24778 0.202778
-1.17 0.143889
-1.26111 0.19
-1.20556 0.127222
-1.23778 0.124444
-1.29444 0.0911111
-1.24333 0.0966667
-1.27111 0.122222
-1.21333 0.168333
-1.18444 0.240556
-1.15889 0.224444
-1.13556 0.197222
-1.14333 0.197222
-1.09556 0.161667
-1.14667 0.114444
-1.19444 0.0483333
-1.14 0.075
-1.09556 0.0377778
-1.17222 0.0616667
-1.14222 0.0516667
-1.20889 0.0738889
-1.12667 0.0961111
-1.17778 0.145556
-1.14889 0.136111
-1.23111 0.0966667
-1.18444 0.135
-1.17778 0.158333
-1.16667 0.0877778
-1.14778 0.0655556
-1.16444 -0.00722222
-1.22 -0.0505556
-1.22556 -0.0472222
-1.21222 -0.00277778
-1.18222 -0.03
-1.19222 0.0522222
-1.16111 0.0122222
-1.21222 0.035
-1.20556 0.00555556
-1.23 -0.0233333
-1.23778 0.00777778
-1.23 -0.00277778
-1.23111 0.0111111
-1.23778 -0.00777778
-1.18111 -0.0194444
-1.25222 -0.0422222
-1.21 -0.0116667
-1.16778 -0.04
-1.19111 -0.055
-1.20889 -0.0811111
