-1.63111 0.862222
-1.49778 0.78
-1.64444 0.853333
-1.65333 0.884444
-1.56444 0.8
-1.56 0.826667
-1.53778 0.782222
-1.45333 0.695556
-1.55556 0.815556
-1.49778 0.797778
-1.52444 0.804444
-1.51111 0.782222
-1.50667 0.788889
-1.61778 0.842222
-1.59111 0.797778
-1.42667 0.74
-1.41778 0.675556
-1.33778 0.662222
-1.37333 0.568889
-1.51111 0.615556
-1.37333 0.491111
-1.53333 0.566667
-1.43556 0.546667
-1.45778 0.602222
-1.51111 0.631111
-1.44889 0.593333
-1.49778 0.586667
-1.53333 0.722222
-1.44889 0.564444
-1.38222 0.475556
-1.36889 0.477778
-1.42667 0.528889
-1.44444 0.64
-1.43111 0.684444
-1.49333 0.717778
-1.36 0.688889
-1.50222 0.713333
-1.52 0.722222
-1.49778 0.722222
-1.44889 0.68
-1.43111 0.733333
-1.52444 0.782222
-1.53778 0.828889
-1.63556 0.844444
-1.51556 0.804444
-1.50667 0.815556
-1.64 0.873333
-1.67556 0.866667
-1.44889 0.731111
-1.68444 0.833333
-1.56 0.793333
-1.46222 0.76
-1.51556 0.72
-1.44 0.753333
-1.52 0.737778
-1.34667 0.682222
-1.50222 0.808889
-1.60444 0.855556
-1.58222 0.842222
-1.62222 0.86
-1.51111 0.848889
-1.48889 0.793333
-1.55556 0.753333
-1.29778 0.631111
-1.50222 0.717778
-1.52889 0.764444
-1.65333 0.895556
-1.44444 0.766667
-1.55556 0.795556
-1.44444 0.677778
-1.36889 0.526667
-1.23556 0.431111
-1.40889 0.415556
-1.39111 0.466667
-1.40444 0.493333
-1.44889 0.533333
-1.56 0.557778
-1.33333 0.462222
-1.34222 0.508889
-1.36 0.424444
-1.40889 0.568889
-1.51556 0.691111
-1.31556 0.595556
-1.36889 0.662222
-1.42667 0.642222
-1.62222 0.866667
-1.69333 0.877778
-1.61778 0.84
-1.39556 0.7
-1.49778 0.806667
-1.51111 0.795556
-1.35111 0.693333
-1.38667 0.74
-1.54667 0.811111
-1.44889 0.76
-1.42222 0.74
-1.50667 0.777778
-1.32 0.622222
-1.42667 0.673333
-1.53333 0.804444
-1.48889 0.82
-1.59556 0.855556
-1.50667 0.828889
-1.64444 0.877778
-1.72 0.913333
-1.48889 0.782222
-1.61333 0.844444
-1.56889 0.822222
-1.70222 0.906667
-1.56 0.824444
-1.46222 0.76
-1.44444 0.753333
-1.44 0.702222
-1.33778 0.517778
-1.44 0.646667
-1.46667 0.693333
-1.59111 0.746667
-1.43556 0.768889
-1.60889 0.793333
-1.55111 0.826667
