-1.3728 0.5696
-1.2688 0.56
-1.3616 0.6352
-1.3712 0.6048
-1.3552 0.692
-1.4416 0.7144
-1.448 0.716
-1.344 0.6704
-1.432 0.652
-1.3792 0.6104
-1.4032 0.6024
-1.4 0.6272
-1.3904 0.6896
-1.4352 0.7424
-1.4368 0.716
-1.4352 0.716
-1.4544 0.7264
-1.4848 0.7528
-1.512 0.7808
-1.4864 0.7656
-1.4368 0.6712
-1.3504 0.6072
-1.36 0.5896
-1.3616 0.6312
-1.4256 0.6208
-1.3504 0.5648
-1.336 0.4832
-1.384 0.4768
-1.3456 0.4848
-1.304 0.5664
-1.432 0.6576
-1.4304 0.6152
-1.4064 0.6208
-1.3456 0.6192
-1.3328 0.636
-1.3136 0.5776
-1.3488 0.6312
-1.3584 0.5768
-1.3328 0.5536
-1.3472 0.5016
-1.3808 0.5168
-1.328 0.5032
-1.3424 0.4416
-1.304 0.4336
-1.3632 0.4344
-1.3712 0.4568
-1.4288 0.468
-1.4144 0.5024
-1.4032 0.5272
-1.448 0.608
-1.472 0.58
-1.4496 0.5792
-1.3904 0.6048
-1.368 0.5696
-1.3472 0.5424
-1.3504 0.5832
-1.3888 0.6344
-1.3536 0.552
-1.3904 0.636
-1.3344 0.6472
-1.4368 0.7112
-1.3456 0.6496
-1.4288 0.6976
-1.4544 0.6992
-1.352 0.6416
-1.3504 0.6072
-1.3216 0.5376
-1.4464 0.5904
-1.3072 0.5288
-1.4 0.536
-1.4368 0.62
-1.4192 0.6296
-1.352 0.5752
-1.3824 0.5752
-1.3856 0.6256
-1.3344 0.5752
-1.3408 0.5528
-1.2928 0.5104
-1.3808 0.4936
-1.4352 0.5344
-1.3392 0.5368
-1.4288 0.5392
-1.3392 0.5272
-1.4304 0.5464
-1.3888 0.596
-1.4448 0.6536
-1.424 0.6232
-1.296 0.5056
-1.3312 0.5488
-1.3744 0.5592
-1.3728 0.6072
-1.4016 0.6232
-1.4848 0.6488
-1.4528 0.624
-1.4592 0.6752
-1.4544 0.6616
-1.3312 0.6032
-1.3856 0.5632
-1.3728 0.5056
-1.3904 0.5168
-1.3376 0.576
-1.4224 0.592
-1.3888 0.6216
-1.3632 0.5456
-1.4112 0.628
-1.384 0.576
-1.3072 0.4936
-1.3232 0.5032
-1.3776 0.5592
-1.3088 0.5544
-1.3376 0.62
-1.4288 0.6304
-1.3984 0.6224
-1.3584 0.588
-1.4128 0.6008
-1.3984 0.5968
-1.4224 0.5272
-1.4192 0.5624
-1.3312 0.5608
-1.4736 0.6192
-1.3632 0.604
-1.4256 0.6424
-1.4304 0.632
-1.4688 0.6144
-1.4752 0.6304
-1.504 0.6752
-1.4384 0.6768
-1.4112 0.6344
-1.416 0.6624
-1.4832 0.6816
-1.3936 0.6224
-1.4752 0.624
-1.4448 0.6048
-1.3792 0.5848
-1.3616 0.5024
-1.3168 0.4976
-1.3568 0.5064
-1.4032 0.5248
-1.4112 0.5336
-1.416 0.576
-1.4144 0.6056
-1.4832 0.668
-1.376 0.608
-1.4192 0.6232
-1.36 0.596
-1.4128 0.6016
-1.4416 0.5968
-1.3936 0.6192
-1.3968 0.652
-1.36 0.6296
-1.288 0.592
-1.3328 0.5512
-1.3216 0.5744
-1.3392 0.5184
-1.3088 0.5168
-1.3648 0.4488
-1.2864 0.4512
-1.3264 0.4928
-1.2336 0.3656
-1.3504 0.4464
-1.2432 0.4416
-1.2784 0.4432
-1.2896 0.4568
-1.3648 0.4696
-1.3008 0.5208
-1.3104 0.5624
-1.3328 0.5712
-1.48 0.6976
-1.408 0.7064
-1.4656 0.768
-1.344 0.6136
-1.48 0.7256
-1.4304 0.7088
-1.4512 0.7592
-1.4224 0.736
-1.488 0.7136
-1.416 0.7032
-1.4704 0.716
-1.4224 0.7192
-1.4704 0.7344
-1.4288 0.716
-1.3888 0.6848
-1.4704 0.7192
-1.4512 0.7416
-1.4464 0.7432
-1.4288 0.7328
-1.4928 0.7584
-1.4784 0.7568
-1.376 0.7112
-1.4608 0.74
-1.5104 0.7928
-1.5232 0.7576
-1.4432 0.736
-1.5328 0.82
-1.4848 0.7832
-1.4496 0.716
-1.4176 0.6976
-1.4992 0.7008
-1.4816 0.6912
-1.4112 0.592
-1.4512 0.6624
-1.3824 0.6496
-1.3664 0.616
-1.2992 0.5832
-1.3744 0.608
-1.4 0.5992
-1.3904 0.5936
-1.3984 0.628
-1.3712 0.5752
-1.3648 0.6168
-1.3376 0.6392
-1.4192 0.6952
-1.488 0.7512
-1.4864 0.7416
-1.36 0.6496
-1.4592 0.688
-1.3808 0.6112
-1.3936 0.644
-1.3984 0.6352
-1.3776 0.5632
-1.4112 0.5488
-1.392 0.5552
-1.3808 0.508
-1.4528 0.6112
-1.4096 0.6072
-1.4496 0.7208
-1.4608 0.6944
-1.4656 0.6664
-1.432 0.6848
-1.4912 0.6912
-1.3936 0.656
-1.3936 0.6856
-1.4384 0.6936
-1.352 0.584
-1.328 0.6216
-1.3328 0.5816
-1.36 0.5336
-1.3664 0.532
-1.3728 0.5416
-1.3168 0.4848
-1.28 0.4064
-1.2832 0.4048
-1.4 0.5312
-1.4704 0.6
-1.5088 0.6336
-1.4016 0.5688
-1.3216 0.4424
-1.4192 0.4632
-1.4544 0.4216
-1.224 0.2624
-1.3152 0.4328
-1.3936 0.5048
-1.3792 0.5368
-1.3904 0.584
-1.4096 0.5976
-1.3376 0.4968
-1.3488 0.4704
-1.3184 0.496
-1.392 0.5528
-1.344 0.5576
-1.3856 0.5456
-1.3584 0.5896
-1.368 0.6208
-1.3968 0.6568
-1.4032 0.6384
-1.4 0.624
-1.5216 0.6448
-1.4656 0.592
-1.4416 0.612
-1.3824 0.5848
-1.3008 0.5
-1.3328 0.5624
-1.384 0.6016
-1.3952 0.6432
-1.4272 0.6728
-1.424 0.6848
-1.4768 0.7416
-1.4064 0.676
-1.384 0.664
-1.3552 0.636
-1.3968 0.5552
-1.4192 0.6352
-1.4032 0.6592
-1.408 0.668
-1.4144 0.6968
-1.328 0.5992
-1.2544 0.5864
-1.408 0.6936
-1.3856 0.6944
-1.4192 0.6872
-1.4192 0.6544
-1.4816 0.7328
-1.5088 0.7632
-1.3952 0.6768
-1.4368 0.704
-1.424 0.7112
-1.4592 0.7344
-1.4688 0.6744
-1.3824 0.6576
-1.3264 0.6352
-1.4288 0.6944
-1.392 0.6656
-1.4656 0.716
-1.4288 0.7216
-1.4272 0.7392
-1.416 0.7424
-1.4016 0.7104
-1.3904 0.676
-1.3712 0.6968
-1.4352 0.6936
-1.5008 0.78
-1.568 0.824
-1.5424 0.808
-1.5216 0.7968
-1.4352 0.732
-1.488 0.7608
-1.4768 0.7248
-1.472 0.7192
-1.4432 0.7016
-1.4736 0.6856
-1.48 0.6952
-1.4784 0.7024
-1.3584 0.6608
-1.3712 0.644
-1.4112 0.708
-1.3392 0.6424
-1.3728 0.6584
-1.3104 0.548
-1.3552 0.5872
-1.3648 0.616
-1.3904 0.6248
-1.4016 0.6312
-1.4944 0.7032
-1.4096 0.6664
-1.5088 0.6944
-1.4704 0.6616
-1.3936 0.6192
-1.5616 0.6912
-1.4224 0.6256
-1.3712 0.6336
-1.4992 0.7224
-1.448 0.6624
-1.4096 0.6208
-1.3904 0.5856
-1.352 0.5656
-1.4288 0.64
-1.4224 0.604
-1.4528 0.6488
-1.4496 0.6952
-1.4592 0.7456
-1.456 0.7824
-1.44 0.736
-1.4304 0.712
-1.456 0.7408
-1.3952 0.7176
-1.4864 0.756
-1.4592 0.7432
-1.376 0.7056
-1.4048 0.6888
-1.4704 0.7512
-1.5008 0.7776
-1.48 0.7296
-1.4096 0.68
-1.4224 0.7104
-1.44 0.7056
-1.4336 0.7072
-1.3152 0.616
-1.4192 0.6688
-1.4512 0.6864
-1.4144 0.6696
-1.4736 0.672
-1.3568 0.5824
-1.376 0.5968
-1.3696 0.6104
-1.4448 0.724
-1.4352 0.7016
-1.3888 0.6576
-1.3824 0.68
-1.3456 0.664
-1.4416 0.7152
-1.4864 0.7368
