-1.4048 -0.6168
-1.456 -0.7056
-1.4816 -0.7072
-1.4816 -0.696
-1.4864 -0.6968
-1.4896 -0.6968
-1.4576 -0.7416
-1.3824 -0.6944
-1.5024 -0.6864
-1.384 -0.6824
-1.4816 -0.7152
-1.4816 -0.7048
-1.4496 -0.6608
-1.3728 -0.6728
-1.4768 -0.7136
-1.4944 -0.7008
-1.4336 -0.6496
-1.5072 -0.6672
-1.48 -0.6072
-1.4432 -0.6056
-1.432 -0.56
-1.3168 -0.4536
-1.4384 -0.4936
-1.4048 -0.5368
-1.432 -0.5288
-1.3312 -0.5528
-1.424 -0.6016
-1.48 -0.664
-1.4144 -0.6248
-1.4032 -0.6008
-1.4544 -0.66
-1.464 -0.6736
-1.4608 -0.6888
-1.4512 -0.6696
-1.4288 -0.6312
-1.3904 -0.6072
-1.4288 -0.6576
-1.464 -0.7224
-1.4048 -0.64
-1.392 -0.6328
-1.512 -0.7416
-1.4528 -0.7408
-1.448 -0.684
-1.4064 -0.7096
-1.4912 -0.768
-1.5008 -0.8072
-1.5936 -0.8416
-1.5328 -0.8256
-1.5088 -0.78
-1.5632 -0.8264
-1.5808 -0.8368
-1.5424 -0.8088
-1.56 -0.8336
-1.5152 -0.7816
-1.4784 -0.764
-1.5328 -0.7808
-1.536 -0.7976
-1.52 -0.7976
-1.4992 -0.776
-1.4944 -0.7928
-1.552 -0.7856
-1.4288 -0.7272
-1.488 -0.7688
-1.5408 -0.8
-1.4608 -0.7448
-1.48 -0.7552
-1.4288 -0.7288
-1.48 -0.7432
-1.3808 -0.6624
-1.5072 -0.6904
-1.4752 -0.7152
-1.4656 -0.708
-1.4064 -0.6736
-1.44 -0.6552
-1.4512 -0.6384
-1.4016 -0.6328
-1.3872 -0.6448
-1.4608 -0.7248
-1.4592 -0.712
-1.5472 -0.8
-1.5696 -0.836
-1.6624 -0.8768
-1.5088 -0.7848
-1.5696 -0.8016
-1.5008 -0.7744
-1.568 -0.808
-1.4688 -0.7816
-1.44 -0.7112
-1.5168 -0.744
-1.4736 -0.7336
-1.488 -0.784
-1.5072 -0.812
-1.5312 -0.8016
-1.4832 -0.7752
-1.5072 -0.7736
-1.4656 -0.7752
-1.4128 -0.74
-1.4496 -0.7248
-1.488 -0.7384
-1.4992 -0.7648
-1.4736 -0.7768
-1.5184 -0.8088
-1.512 -0.7744
-1.5088 -0.7712
-1.5312 -0.784
-1.5424 -0.804
-1.4688 -0.7368
-1.5088 -0.7968
-1.5504 -0.8056
-1.4176 -0.7248
-1.4608 -0.7832
-1.5408 -0.7896
-1.5104 -0.7688
-1.5056 -0.7952
-1.4768 -0.7448
-1.5456 -0.816
-1.5504 -0.7672
-1.5136 -0.7808
-1.456 -0.752
-1.5728 -0.7904
-1.4544 -0.7424
-1.5456 -0.7816
-1.4784 -0.7016
-1.5056 -0.7296
-1.5312 -0.7896
-1.5344 -0.776
-1.456 -0.6904
-1.4816 -0.708
-1.448 -0.6696
-1.4896 -0.6872
-1.4352 -0.6736
-1.488 -0.7088
-1.4816 -0.6936
-1.448 -0.6808
-1.4032 -0.6344
-1.408 -0.6552
-1.3984 -0.6344
-1.4528 -0.7136
-1.6048 -0.7792
-1.5072 -0.7216
-1.5024 -0.696
-1.552 -0.7512
-1.4416 -0.7024
-1.5488 -0.7504
-1.48 -0.7432
-1.4928 -0.7264
-1.4928 -0.7376
-1.5024 -0.7472
-1.3904 -0.6968
-1.3856 -0.7192
-1.3824 -0.7368
-1.4336 -0.7288
-1.4448 -0.7512
-1.4672 -0.744
-1.4464 -0.7352
-1.52 -0.7816
-1.4128 -0.7272
-1.4736 -0.7424
-1.4176 -0.676
-1.5152 -0.736
-1.3952 -0.7072
-1.4816 -0.7056
-1.48 -0.7664
-1.568 -0.8048
-1.4384 -0.7152
-1.3984 -0.6672
-1.4736 -0.7248
-1.5392 -0.7832
-1.528 -0.7912
-1.5328 -0.8016
-1.4384 -0.6864
-1.5472 -0.7816
-1.472 -0.7328
-1.5008 -0.7808
-1.5104 -0.7928
-1.5376 -0.7456
-1.4576 -0.7288
-1.4784 -0.668
-1.4512 -0.6744
-1.4736 -0.6704
-1.4864 -0.6816
-1.4944 -0.6656
-1.4416 -0.5752
-1.3216 -0.5024
-1.384 -0.5008
-1.3424 -0.5152
-1.4448 -0.564
-1.4112 -0.5392
-1.3712 -0.4424
-1.3856 -0.384
-1.4032 -0.4432
-1.4608 -0.4304
-1.3472 -0.476
-1.4304 -0.5336
-1.3664 -0.4744
-1.4256 -0.5032
-1.3616 -0.4416
-1.4416 -0.4816
-1.4112 -0.4032
-1.3712 -0.3528
-1.3312 -0.4032
-1.3296 -0.4112
-1.3424 -0.4144
-1.2576 -0.3584
-1.3632 -0.2912
-1.3856 -0.3528
-1.3568 -0.3928
-1.3456 -0.4096
-1.3728 -0.4512
-1.3168 -0.3952
-1.3504 -0.4032
-1.4 -0.42
-1.4624 -0.4872
-1.4128 -0.468
-1.408 -0.3816
-1.4256 -0.416
-1.3536 -0.4272
-1.3472 -0.4568
-1.3424 -0.4928
-1.4064 -0.5048
-1.4064 -0.5016
-1.3808 -0.4216
-1.4 -0.324
-1.3936 -0.3496
-1.3824 -0.3656
-1.4016 -0.384
-1.3696 -0.3632
-1.3968 -0.3568
-1.384 -0.3792
-1.4592 -0.3808
-1.4256 -0.3376
-1.3536 -0.3368
-1.2864 -0.316
-1.3856 -0.3752
-1.3856 -0.364
-1.352 -0.2888
-1.3824 -0.2992
-1.3568 -0.3064
-1.3104 -0.3504
-1.3488 -0.432
-1.3744 -0.3992
-1.416 -0.4032
-1.424 -0.4608
-1.432 -0.4088
-1.4464 -0.4104
-1.352 -0.3424
-1.4544 -0.3696
-1.472 -0.4048
-1.4832 -0.4168
-1.4096 -0.456
-1.3952 -0.416
-1.4752 -0.4824
-1.3968 -0.3808
-1.4352 -0.3928
-1.4704 -0.432
-1.4464 -0.4256
-1.4336 -0.3648
-1.424 -0.3712
-1.3984 -0.344
-1.3328 -0.276
-1.4352 -0.3208
-1.3584 -0.3152
-1.3472 -0.212
-1.3536 -0.236
-1.3888 -0.272
-1.3776 -0.2464
-1.456 -0.2656
-1.4208 -0.2376
-1.4096 -0.2608
-1.3696 -0.1792
-1.3456 -0.228
-1.3392 -0.1688
-1.4192 -0.1624
-1.3536 -0.1384
-1.3808 -0.2464
-1.3632 -0.2664
-1.3456 -0.3344
-1.3856 -0.3952
-1.328 -0.3176
-1.3376 -0.2952
-1.36 -0.2504
-1.3504 -0.2864
-1.3696 -0.2744
-1.3664 -0.2776
-1.3472 -0.2168
-1.3728 -0.1792
-1.352 -0.2464
-1.3232 -0.176
-1.3712 -0.1168
-1.3536 -0.1336
-1.392 -0.2104
-1.3312 -0.1552
-1.3904 -0.1544
-1.3584 -0.0368
-1.4144 -0.032
-1.3536 -0.076
-1.3824 -0.0544
-1.3696 -0.0456
-1.3808 -0.0416
-1.3312 -0.004
-1.3376 -0.0032
-1.3504 -0.0128
-1.3632 -0.0832
-1.3824 -0.0624
-1.3888 -0.0776
-1.3632 -0.0504
-1.4304 -0.064
-1.4272 -0.0848
-1.4032 -0.1312
-1.4144 -0.0904
-1.4032 -0.1128
-1.4672 -0.0008
-1.4416 0.0272
-1.4256 -0.0224
-1.3424 0.032
-1.4304 0.0576
-1.384 0.068
-1.3856 0.0608
-1.3824 0.1176
-1.368 0.1216
-1.4096 0.1632
-1.4544 0.0536
-1.3712 0.032
-1.3776 0.064
-1.3136 0.0208
-1.3584 -0.0144
-1.3632 0.0232
-1.3584 0.068
-1.4128 0.0656
-1.3104 0.0128
-1.3184 0.0304
-1.296 0.0128
-1.4032 0.0792
-1.3488 0.0512
-1.5056 0.0616
-1.4016 0.0568
-1.3824 0.0568
-1.5312 0.0528
-1.4064 -0.0072
-1.3152 0.0256
-1.4464 -0.0208
-1.376 0.0032
-1.4048 -0.064
-1.416 -0.1064
-1.3408 -0.0568
-1.3392 -0.0032
-1.4176 -0.0584
-1.3904 -0.1056
-1.4464 -0.0816
-1.3648 -0.0568
-1.3536 -0.0856
-1.3152 -0.0744
-1.3856 -0.0752
-1.3408 -0.0144
-1.3648 0.0304
-1.4672 0.0216
-1.4352 0.0352
-1.32 0.0112
-1.3888 0.0368
-1.416 0.0784
-1.4672 0.0032
-1.4704 -0.0272
-1.3072 0.0416
-1.3808 0.1328
-1.3792 0.1456
-1.4272 0.1184
-1.3264 0.1464
-1.3584 0.1288
-1.4016 0.116
-1.3872 0.036
-1.4256 -0.028
-1.3712 -0.044
-1.3904 0.0152
-1.408 -0.076
-1.4128 -0.088
-1.392 -0.08
-1.4112 -0.0904
-1.2976 -0.1304
-1.2736 -0.1224
-1.3328 -0.0144
-1.3168 -0.0792
-1.368 -0.0184
-1.3408 0
-1.4224 -0.12
-1.4048 -0.2312
-1.3328 -0.2376
-1.3488 -0.1352
-1.3264 -0.0904
-1.3536 -0.1624
-1.3536 -0.1848
-1.4208 -0.2048
-1.3696 -0.1608
-1.4032 -0.192
-1.3856 -0.2232
-1.3232 -0.2208
-1.3264 -0.276
-1.3776 -0.3472
-1.3472 -0.3704
-1.4176 -0.4416
-1.3856 -0.3592
-1.3792 -0.3352
-1.4128 -0.3744
-1.416 -0.464
-1.4448 -0.4568
-1.4032 -0.4432
-1.3264 -0.4304
-1.3376 -0.396
-1.4208 -0.384
-1.4144 -0.4008
-1.48 -0.4296
-1.3728 -0.4176
-1.3904 -0.4664
-1.3728 -0.4216
-1.3568 -0.3816
-1.3936 -0.46
-1.392 -0.4336
-1.3984 -0.4768
-1.344 -0.3992
-1.3056 -0.4104
-1.3616 -0.3112
-1.3232 -0.2928
-1.4288 -0.2864
-1.4128 -0.3368
-1.4368 -0.3048
-1.3504 -0.3048
-1.3456 -0.364
-1.408 -0.4208
-1.3952 -0.4416
-1.3616 -0.4504
-1.3968 -0.488
-1.328 -0.42
-1.3984 -0.5256
-1.312 -0.5168
-1.4656 -0.5904
-1.4064 -0.5936
-1.4272 -0.6312
-1.4192 -0.6592
-1.456 -0.744
-1.3936 -0.6936
-1.4896 -0.7712
-1.5056 -0.7808
-1.5536 -0.7856
-1.5072 -0.7088
-1.512 -0.7432
-1.4512 -0.6808
-1.4272 -0.6512
-1.5136 -0.66
-1.408 -0.5944
-1.5056 -0.6192
-1.5504 -0.652
-1.4464 -0.6344
-1.392 -0.6472
-1.424 -0.6608
-1.3488 -0.6304
-1.3408 -0.576
-1.4464 -0.6504
-1.3856 -0.5688
-1.36 -0.5256
-1.3936 -0.5208
-1.3984 -0.552
-1.4416 -0.5864
-1.368 -0.5632
-1.4464 -0.644
-1.3904 -0.6088
-1.408 -0.5824
-1.44 -0.6296
-1.4144 -0.6536
-1.3904 -0.6664
-1.4976 -0.7464
-1.4336 -0.6336
-1.4688 -0.636
-1.5216 -0.6576
-1.5008 -0.6488
-1.5072 -0.6488
-1.408 -0.6008
-1.4992 -0.684
-1.4336 -0.6128
-1.4432 -0.6472
-1.5696 -0.7336
-1.4864 -0.6512
-1.36 -0.6408
-1.464 -0.6896
-1.4112 -0.648
-1.4144 -0.6368
-1.4048 -0.5648
-1.416 -0.5056
-1.3856 -0.5224
-1.4224 -0.5216
-1.3728 -0.5432
-1.4032 -0.6128
-1.3792 -0.5768
-1.3632 -0.5928
-1.3472 -0.5168
-1.3792 -0.516
-1.3408 -0.4832
-1.3408 -0.528
-1.4384 -0.564
-1.4032 -0.6088
-1.3584 -0.48
-1.288 -0.4568
-1.4288 -0.6032
-1.416 -0.5768
-1.3936 -0.6128
-1.4304 -0.5976
-1.4496 -0.5864
-1.4512 -0.5872
-1.4144 -0.5856
-1.4768 -0.6056
-1.496 -0.6016
-1.4864 -0.576
-1.4448 -0.6168
-1.5536 -0.712
-1.456 -0.652
-1.4256 -0.6072
-1.4448 -0.616
-1.4192 -0.6328
-1.5024 -0.6352
-1.512 -0.6192
-1.4368 -0.616
-1.4688 -0.6
-1.4416 -0.5832
-1.4752 -0.6112
-1.472 -0.6224
-1.4688 -0.6128
-1.488 -0.6232
-1.4256 -0.508
-1.4672 -0.46
-1.4448 -0.5432
-1.5488 -0.5976
-1.5248 -0.5744
-1.4736 -0.576
-1.5408 -0.62
-1.4864 -0.5912
-1.4544 -0.616
-1.4688 -0.628
-1.512 -0.6448
-1.472 -0.6552
-1.4832 -0.664
-1.4544 -0.692
-1.3808 -0.6168
-1.504 -0.728
-1.4464 -0.7072
-1.4096 -0.6816
-1.4768 -0.744
-1.5104 -0.752
-1.4688 -0.756
