-1.12889 -0.175556
-1.12889 -0.211111
-1.15111 -0.2
-0.973333 -0.222222
-1.03111 -0.146667
-0.946667 -0.168889
-1.01333 -0.237778
-1.04889 -0.177778
-1.04889 -0.117778
-1.13333 -0.146667
-1.16 -0.271111
-1.03111 -0.222222
-1.04 -0.182222
-1.09333 -0.206667
-1.04444 -0.228889
-1.08889 -0.202222
-1.06667 -0.184444
-1.06222 -0.228889
-1.22667 -0.206667
-1.22222 -0.184444
-1.10222 -0.126667
-1.12 -0.188889
-1.12 -0.222222
-1.22667 -0.293333
-1.12889 -0.246667
-1.08889 -0.304444
-1.07556 -0.351111
-1.22222 -0.413333
-1.10667 -0.268889
-1.11111 -0.435556
-1.15556 -0.415556
-1.06667 -0.28
-0.968889 -0.202222
-1.01778 -0.38
-1.18667 -0.562222
-1.05333 -0.397778
-1.16889 -0.422222
-1.01333 -0.391111
-1.07556 -0.453333
-1.10667 -0.348889
-1.16444 -0.235556
-1.07556 -0.211111
-1.08444 -0.224444
-1.05778 -0.08
-1.01333 -0.0577778
-1.04889 -0.171111
-1.08889 -0.304444
-1.02222 -0.302222
-1.07556 -0.248889
-1.07111 -0.282222
-1.08 -0.284444
-1.08889 -0.14
-1.16444 -0.184444
-1.11556 -0.155556
-0.986667 -0.128889
-1.13333 -0.226667
-1.04 -0.186667
-1.01778 -0.217778
-1.05778 -0.237778
-1.02667 -0.24
-1.08 -0.0822222
-1.13778 -0.0533333
-1.02667 -0.0711111
-1.20444 -0.106667
-1.10667 -0.215556
-1.11556 -0.166667
-0.991111 -0.0955556
-1.12444 0.00222222
-1.04 -0.0133333
-0.968889 -0.0288889
-1.09333 -0.06
-0.995556 0.00888889
-0.942222 0.0377778
-1 0.00888889
-1.03556 -0.0444444
-1.11111 -0.0666667
-1.19556 -0.0155556
-1.14667 -0.0555556
-1.18667 -0.00666667
-1.12889 0.173333
-1.14222 0.244444
-0.937778 0.224444
-1.22222 0.231111
-1.09333 0.288889
-1.04444 0.224444
-1.09333 0.362222
-1.12889 0.477778
-1.13333 0.486667
-1.13778 0.504444
-1.01333 0.395556
-1 0.455556
-1.16889 0.5
-1.00889 0.377778
-1.16889 0.448889
-1.16 0.355556
-1.13333 0.408889
-1.10667 0.277778
-1.17333 0.322222
-1.08444 0.326667
-1.06667 0.242222
-1.01778 0.32
-1.20889 0.402222
-1.2 0.384444
-1.16 0.293333
-1.08889 0.364444
-0.986667 0.382222
-1.09778 0.384444
-1.12444 0.471111
-1.13778 0.562222
-1.16889 0.52
-1.16444 0.52
-1.08444 0.473333
-1.12 0.368889
-1.16889 0.344444
-1.08889 0.315556
-1.16889 0.264444
-1.13778 0.337778
-1.09333 0.317778
-1.12444 0.36
-1.03556 0.282222
-0.955556 0.306667
-0.951111 0.24
-1.08444 0.204444
-1.08444 0.286667
-1.10222 0.288889
-0.968889 0.246667
-1.08444 0.433333
-1.11111 0.435556
-1.15556 0.331111
-1.06667 0.362222
-1.10667 0.4
-1.21778 0.446667
-1.09778 0.313333
-1.07556 0.253333
-1.01333 0.275556
-1.12 0.373333
-1.21333 0.464444
-1.16 0.431111
-1.05778 0.413333
-1.12444 0.393333
-1.19556 0.473333
-1.17333 0.364444
-1.13778 0.333333
-1.04444 0.128889
-1.11111 0.14
-1.08444 0.0688889
-1.08 0.00666667
-1.09778 0.104444
-0.991111 0.148889
-0.991111 0.08
-1.12889 0.151111
-1.17333 0.148889
-1.12 0.115556
-1.05778 0.135556
-1.00444 0.0377778
-1.14222 -0.00444444
-1.01778 0.0777778
-0.955556 0.133333
-0.955556 0.155556
-1.04889 0.0711111
-1.06222 0.0288889
-1.06222 0.0555556
-0.964444 0.0933333
-1.17333 0.04
-1.12 -0.00888889
-1.08 -0.0266667
-1.06667 -0.124444
-1.06222 0.0177778
-1.07556 0.0555556
-1.02667 0.0111111
-1.16889 -0.0444444
-1.09333 0.0222222
-1.09778 0.0511111
-1.11111 0.204444
-1.12444 0.126667
-1.09778 0.0977778
-1.11111 0.195556
-1.06222 0.0822222
-1.12444 -0.00666667
-1.10222 0.12
-1.06222 0.0555556
-0.92 -0.0155556
-1.12 0.0511111
-1.14222 0.191111
-1.12 0.0644444
-1.05778 0.0133333
-1.14667 -0.0933333
-1.25333 -0.0644444
-1.18667 0.235556
-1.04444 0.0844444
-1.21778 0.222222
-1.13333 0.191111
-1.06667 0.313333
-1.00444 0.231111
-1.11556 0.397778
-1.03111 0.406667
-1.16 0.446667
-1.02222 0.462222
-1.15556 0.526667
-1.28 0.595556
-1.12444 0.526667
-1.05778 0.411111
-1.14667 0.322222
-1.12444 0.34
-1.07556 0.246667
-1.08444 0.32
-1.16889 0.32
-1.10222 0.317778
-1.16889 0.32
-1.07111 0.206667
-1.10667 0.197778
-1.06667 0.2
-1.01333 0.177778
-0.955556 0.126667
-1.11111 0.0533333
-1.06222 0.0555556
-0.897778 0.124444
-0.964444 -0.00666667
-1.01333 0.0911111
-1.09778 0.0288889
-1.00444 0.104444
-1.04444 0.146667
-0.982222 0.244444
-0.977778 0.268889
-1.17333 0.32
-1.18667 0.273333
-1.23111 0.277778
-1.12889 0.262222
-0.96 0.193333
-1.08889 0.275556
-1.06222 0.251111
-1.13333 0.16
-1.15111 0.28
-1.03556 0.193333
-1.05333 0.18
-1.19111 0.308889
-1.21778 0.24
-1.09333 0.155556
-1.12889 0.166667
-1.14222 0.226667
-1.10222 0.193333
-1.04889 0.16
-1.05778 0.0688889
-0.897778 -0.126667
-1.16 -0.137778
-1.13333 -0.113333
-1.08 -0.00666667
-0.977778 0.0311111
-1 0.0311111
-0.986667 0.02
-1.07111 0.155556
-1.12444 0.22
-1.06222 0.108889
-0.973333 -0.00222222
-0.986667 0.0888889
-1.09333 0.106667
-0.866667 0.124444
-1.04889 0.175556
-0.977778 0.0955556
-1.06667 0.0733333
-1.03556 0.0844444
-0.964444 -0.00666667
-1.16889 -0.0422222
-1.18222 -0.111111
-0.955556 -0.148889
-1.07556 -0.188889
-1.14667 -0.111111
-1.21778 -0.102222
-1.12444 -0.0333333
-1.16444 -0.104444
-1.22222 0.0888889
-1.24 0.128889
-1.12444 -0.00888889
-1.10222 -0.0866667
-1.02667 -0.0244444
-1.10667 0.00888889
-1.04889 0.14
-1.10222 0.128889
-1 0.111111
-0.982222 0.18
-0.964444 0.204444
-1.05333 0.2
-1.06222 0.3
-0.982222 0.284444
-1.08 0.246667
-1.17778 0.271111
-1.09333 0.293333
-1.03111 0.284444
-1.16444 0.288889
-1.15556 0.322222
-1.19111 0.393333
-1.10667 0.235556
-1.09778 0.173333
-0.964444 0.153333
-1.02222 0.213333
-1.06222 0.16
-1.15111 0.228889
-1.07556 0.188889
-0.986667 0.0888889
-1.13778 0.0288889
-1.10222 0.0288889
-1.09333 0.0688889
-1.02222 0.0466667
-1.16889 0.146667
-1.19111 0.195556
-1.13778 -0.00666667
-1.05778 -0.0444444
-1.11556 -0.06
-1.12444 -0.0466667
-1.10667 0.0422222
-1.04 0.06
-1.05333 0.0911111
-1.06222 0.137778
-1.07111 0.171111
-1.10222 0.166667
-1.12889 0.224444
-1.18667 0.0977778
-1.31556 0.00444444
-1.03556 0.00444444
-1.05778 -0.0733333
-1.04 -0.0733333
-1.01778 -0.211111
-1.04 -0.144444
-1.08444 -0.104444
-0.968889 -0.0844444
-1.08 -0.0733333
-1.14667 -0.00444444
-1.08 0.157778
-1.14222 0.191111
-1.13333 0.173333
-1.01778 0.244444
-0.973333 0.306667
-1.04 0.177778
-1.01333 0.0488889
-0.977778 0.242222
-1.12 0.182222
-1.19556 0.288889
-1.16 0.417778
-1.20444 0.444444
-0.96 0.202222
-1.03556 0.224444
-1.02222 0.0555556
-1.10667 0.0311111
-1.09778 -0.104444
-0.942222 0.06
-1.10222 0.162222
-1.16444 0.304444
-1.11111 0.344444
-1.01333 0.295556
-1.06667 0.0666667
-1.00889 0.137778
-1.08444 0.113333
-1.16444 0.117778
-0.968889 0.115556
-1.02222 0.115556
-1.08889 -0.0555556
-1.14222 0
-1.04889 -0.04
-1.04 -0.00666667
-1.11556 0.146667
-1.08 0.133333
-1.10667 0.177778
-1.16889 0.173333
