-0.94 0.085
-0.95 -0.115
-0.94 -0.165
-0.88 -0.055
-1.04 0.125
-1.06 0.09
-0.93 0.32
-0.89 0.17
-0.85 0.045
-0.76 -0.135
-1.07 -0.18
-0.89 -0.185
-0.82 -0.185
-0.78 -0.07
-0.64 0.085
-0.98 -0.07
-0.8 -0.09
-1.1 -0.21
-0.88 -0.21
-1.03 -0.195
-0.99 -0.07
-1 0.105
-0.85 0.135
-0.74 0.005
-0.84 0.105
-0.96 0.265
-1.03 0.135
-0.81 0.145
-0.88 0.29
-1.07 0.295
-1.05 0.395
-0.95 0.335
-1.04 0.135
-0.93 -0.06
-1.06 0.06
-0.8 0.03
-0.79 -0.08
-1.18 -0.28
-0.92 -0.24
-1.07 -0.175
-1.13 -0.385
-0.97 -0.335
-0.89 -0.16
-1.08 0.08
-0.92 0.03
-1.04 0.065
-1.19 0.085
-0.99 -0.08
-0.75 -0.155
-1.06 -0.275
-1.04 -0.275
-1.07 -0.34
-1.03 -0.24
-0.89 -0.335
-1.06 -0.435
-1.03 -0.415
-1.05 -0.28
-1.04 -0.285
-0.82 -0.175
-1.22 -0.425
-1.1 -0.445
-0.99 -0.39
-1.18 -0.5
-0.97 -0.365
-0.95 -0.24
-0.88 -0.225
-0.77 -0.15
-0.93 -0.37
-0.96 -0.4
-1 -0.16
-1.04 -0.13
-1.03 0.015
-0.75 0.005
-0.83 0.01
-0.8 -0.085
-0.83 0.045
-0.99 0.07
-1.13 -0.015
-0.95 -0.315
-0.86 0.04
-0.84 -0.165
-0.97 -0.115
-0.83 -0.065
-1.03 -0.065
-0.8 -0.13
-0.92 -0.07
-0.75 -0.2
-1 -0.16
-0.79 0.03
-0.86 -0.035
-0.93 -0.07
-0.94 -0.01
-0.81 0.045
-0.94 -0.115
-0.77 -0.18
-0.91 -0.39
-0.96 -0.425
-1.01 -0.32
-1.04 -0.235
-0.91 -0.495
-0.9 -0.44
-1.1 -0.63
-1.14 -0.595
-1.08 -0.46
-1.08 -0.535
-0.82 -0.33
-1.02 -0.13
-0.84 0.01
-0.9 0.15
-0.87 0.07
-0.86 -0.005
-0.9 0.03
-0.87 0.03
-0.7 -0.05
-1.02 -0.145
-0.94 -0.295
-0.94 -0.27
-1 -0.555
-1.25 -0.635
-1.21 -0.565
-1.04 -0.495
-1.07 -0.51
-1.03 -0.495
-0.94 -0.485
-0.88 -0.395
-1.02 -0.42
-0.9 -0.41
-0.94 -0.37
-1.05 -0.36
-1.05 -0.385
-1.07 -0.32
-1.01 -0.165
-0.95 0.045
-0.92 -0.065
-1.03 -0.04
-1 -0.29
-0.76 -0.125
-0.82 -0.1
-0.92 -0.225
-0.87 -0.025
-0.84 0.01
-0.96 -0.285
-0.96 -0.365
-0.95 -0.43
-0.86 -0.36
-0.92 -0.355
-0.73 -0.24
-0.76 0.085
-0.83 0.075
-0.72 0.13
-0.85 0.01
-0.96 0.02
-1.01 0.21
-0.92 0.085
-0.85 -0.045
-1.1 -0.085
-0.71 -0.015
-0.78 -0.055
-1.04 -0.095
-0.82 -0.125
-1.15 -0.21
-0.87 -0.155
-0.91 0.04
-0.87 0.295
-1.02 0.455
-0.74 0.18
-0.99 0.095
-0.99 0.13
-0.97 -0.04
-1.02 -0.135
-0.97 0.105
-0.98 0.18
-0.98 0.085
-0.9 0.32
-0.83 0.115
-0.84 0.14
-0.82 -0.045
-0.83 0
-1.04 -0.15
-0.99 -0.21
-0.95 0.01
-0.97 0.105
-0.87 -0.02
-0.94 0.08
-0.95 0.3
-1.02 0.405
-0.87 0.24
-0.88 0.375
-0.91 0.26
-0.82 0.225
-1.06 0.1
-0.89 -0.095
-0.97 -0.15
-0.93 -0.08
-0.83 -0.145
-1.03 0.07
-0.9 0.26
-0.99 0.205
-1.01 0.345
-0.89 0.21
-1.12 -0.075
-0.93 0.18
-0.98 0.11
-0.85 0.075
-0.97 0.065
-0.85 -0.06
-0.87 -0.215
-0.85 -0.2
-0.85 -0.365
-1.06 -0.22
-1.01 -0.255
-0.95 -0.365
-0.94 -0.335
-0.76 -0.05
-0.83 0.07
-1.02 0.2
-1.03 -0.05
-0.95 -0.005
-1.01 0.03
-0.64 -0.14
-0.98 -0.065
-0.89 0.02
-0.93 -0.065
-0.87 -0.085
-0.88 -0.25
-0.74 0.085
-0.85 0.09
-0.8 0.125
-0.92 0.28
-0.9 0.235
-0.88 0.335
-1.03 0.435
-0.99 0.465
-1.1 0.51
-1.03 0.395
-0.84 0.3
-0.94 0.425
-1.03 0.15
-0.92 0.185
-0.91 0.285
-1 0.22
-1.02 0.295
-1.19 0.145
-1.03 0.08
-0.86 0.095
-0.84 0.305
-0.92 0.2
-1.01 -0.03
-1 0.08
-1.14 0.175
-1.08 0.205
-0.76 0.205
-0.85 0.095
-0.74 0.085
-0.88 0.145
-1.11 -0.295
-1.06 -0.215
-0.95 -0.14
-0.8 -0.045
-0.82 0.02
-1.07 0.31
-1.01 0.4
-1.24 0.485
-1.12 0.385
-1.1 0.335
-1.02 0.245
-0.96 0.315
-1.11 0.41
-1.02 0.245
-1.15 0.205
-0.97 0.365
-0.93 0.225
-0.94 0.205
-1.12 0.045
-1.04 0.13
-0.81 0.09
-1.09 0.37
-1.03 0.395
-0.97 0.45
-0.86 0.365
-1.08 0.12
-1.03 0.295
-0.86 0.17
-0.82 0
-0.83 0.12
-0.92 0.005
-0.99 0.06
-0.95 -0.155
-0.77 0.01
-0.99 0.045
-0.97 0.125
-0.86 0.34
-0.92 0.1
-0.85 -0.055
-0.86 -0.045
-0.93 0.025
-0.97 -0.005
-0.97 0.005
-0.94 -0.185
-1.01 -0.145
-1.1 -0.065
-0.88 -0.02
-0.71 0.07
-0.82 0.07
-1.02 0.245
-1.03 0.47
-1.18 0.555
-1.01 0.37
-0.99 0.21
-0.97 0.1
-0.9 0.08
-0.87 -0.17
-1 -0.095
-0.93 0.08
-0.93 -0.015
-0.95 0.16
-0.8 0.215
-0.87 0.165
-0.85 0.19
-0.84 0.23
-0.77 0.245
-0.8 0.305
-0.94 0.435
-0.85 0.135
-0.72 -0.075
-0.81 -0.055
-0.7 -0.27
-1.01 -0.275
-0.75 -0.035
-0.8 -0.22
-0.89 -0.2
-0.87 -0.41
-0.94 -0.37
-0.87 -0.38
-0.83 -0.33
-0.87 -0.135
-0.88 -0.285
-0.87 -0.18
-0.85 -0.02
-0.84 -0.095
-0.92 0.195
-1.07 0.2
-0.95 0.335
-1.04 0.27
-1 0.38
-0.85 0.3
-1.06 0.45
-0.99 0.335
-1.11 0.405
-0.87 0.295
-1.12 0.525
-0.99 0.46
-1.05 0.505
-1.14 0.465
-0.86 0.365
-0.83 0.41
-0.91 0.4
-0.85 0.255
