-1.36444 0.5
-1.4 0.431111
-1.29778 0.362222
-1.4 0.357778
-1.28889 0.317778
-1.19111 0.188889
-1.24 0.146667
-1.22667 0.322222
-1.22222 0.375556
-1.15556 0.16
-1.29333 0.0644444
-1.36 0.0911111
-1.32444 0.0311111
-1.26667 0.115556
-1.34222 0.0955556
-1.31556 0.215556
-1.37333 0.32
-1.28444 0.173333
-1.22667 0.264444
-1.17333 0.335556
-1.27556 0.328889
-1.25778 0.34
-1.18222 0.291111
-1.26667 0.355556
-1.30222 0.304444
-1.21778 0.306667
-1.25333 0.242222
-1.24444 0.36
-1.20889 0.28
-1.20444 0.242222
-1.26222 0.32
-1.28444 0.24
-1.2 0.162222
-1.19556 0.0155556
-1.20889 -0.0177778
-1.27556 0.0155556
-1.33333 0.131111
-1.29778 0.00666667
-1.12889 -0.1
-1.25333 -0.117778
-1.31556 -0.18
-1.36 0.0644444
-1.23111 -0.00444444
-1.20889 0.128889
-1.31556 0.2
-1.19111 0.0777778
-1.16889 -0.0111111
-1.28889 -0.0377778
-1.19556 -0.104444
-1.31556 -0.142222
-1.2 -0.124444
-1.24889 0.00222222
-1.22667 -0.0266667
-1.35111 -0.0955556
-1.29778 -0.173333
-1.35556 -0.24
-1.26222 -0.373333
-1.20889 -0.38
-1.23556 -0.368889
-1.25333 -0.495556
-1.37333 -0.535556
-1.27111 -0.46
-1.36 -0.58
-1.38667 -0.524444
-1.36889 -0.466667
-1.42222 -0.457778
-1.25778 -0.484444
-1.28 -0.588889
-1.32444 -0.564444
-1.44889 -0.655556
-1.35111 -0.568889
-1.42667 -0.606667
-1.34667 -0.568889
-1.36889 -0.546667
-1.36889 -0.484444
-1.37333 -0.453333
-1.42667 -0.606667
-1.47111 -0.591111
-1.38667 -0.628889
-1.37333 -0.597778
-1.31111 -0.537778
-1.31556 -0.411111
-1.26667 -0.428889
-1.36444 -0.542222
-1.40889 -0.648889
-1.24889 -0.535556
-1.18667 -0.264444
-1.20889 -0.322222
-1.16 -0.237778
-1.28444 -0.282222
-1.26667 -0.206667
-1.19556 -0.224444
-1.24 -0.273333
-1.32444 -0.0933333
-1.29778 -0.0955556
-1.39556 -0.253333
-1.37778 -0.246667
-1.36889 -0.424444
-1.36444 -0.306667
-1.32 -0.404444
-1.32 -0.384444
-1.36444 -0.446667
-1.17333 -0.286667
-1.38222 -0.468889
-1.38222 -0.442222
-1.32444 -0.324444
-1.20444 -0.32
-1.21778 -0.333333
-1.21333 -0.331111
-1.24 -0.14
-1.29778 -0.315556
-1.27111 -0.266667
-1.24 -0.0822222
-1.22667 -0.124444
-1.31111 -0.102222
-1.29333 0.0355556
-1.32889 -0.0155556
-1.27111 0.0844444
-1.25778 0.0688889
-1.15111 0.168889
-1.18667 0.311111
-1.12889 0.371111
-1.14667 0.364444
-1.08889 0.282222
-1.27556 0.491111
-1.44444 0.602222
-1.34667 0.566667
-1.33333 0.575556
-1.27111 0.542222
-1.30222 0.6
-1.40444 0.566667
-1.45333 0.746667
-1.47556 0.773333
-1.53778 0.793333
-1.45333 0.762222
-1.42667 0.757778
-1.53778 0.808889
-1.45778 0.768889
-1.52 0.795556
-1.40889 0.695556
-1.30667 0.677778
-1.40444 0.72
-1.55111 0.751111
-1.51556 0.746667
-1.26667 0.631111
-1.32444 0.615556
-1.50667 0.666667
-1.41333 0.66
-1.24 0.633333
-1.25778 0.533333
-1.30667 0.655556
-1.36889 0.76
-1.31556 0.668889
-1.28444 0.608889
-1.39556 0.697778
-1.47111 0.775556
-1.56889 0.864444
-1.43111 0.762222
-1.36444 0.64
-1.50667 0.717778
-1.42667 0.682222
-1.29333 0.651111
-1.41778 0.728889
-1.22222 0.613333
-1.36889 0.644444
-1.25333 0.586667
-1.20444 0.535556
-1.28889 0.52
-1.32444 0.44
-1.36 0.431111
-1.29333 0.424444
-1.25333 0.542222
-1.28889 0.526667
-1.53333 0.74
-1.35111 0.582222
-1.27556 0.455556
-1.26667 0.442222
-1.32444 0.504444
-1.26222 0.555556
-1.35111 0.653333
-1.24444 0.511111
-1.36 0.6
-1.32889 0.542222
-1.30667 0.648889
-1.35111 0.671111
-1.29333 0.506667
-1.34667 0.455556
-1.26667 0.482222
-1.54222 0.602222
-1.33778 0.46
-1.36444 0.575556
-1.45778 0.662222
-1.19111 0.486667
-1.36889 0.482222
-1.40889 0.511111
-1.41778 0.646667
-1.34667 0.56
-1.41333 0.682222
-1.49333 0.771111
-1.40889 0.744444
-1.44 0.777778
-1.54222 0.806667
-1.40444 0.742222
-1.36444 0.693333
-1.30667 0.62
-1.40444 0.613333
-1.32444 0.506667
-1.34667 0.64
-1.33333 0.635556
-1.25778 0.633333
-1.33333 0.62
-1.41333 0.666667
-1.38667 0.597778
-1.39556 0.626667
-1.39556 0.688889
-1.33778 0.648889
-1.35556 0.631111
-1.32 0.591111
-1.39556 0.748889
-1.49333 0.74
-1.45778 0.766667
-1.40889 0.673333
-1.48444 0.664444
-1.46667 0.755556
-1.4 0.746667
-1.43111 0.731111
-1.40444 0.753333
-1.57333 0.793333
-1.52889 0.791111
-1.43556 0.757778
-1.45333 0.691111
-1.57333 0.826667
-1.48889 0.733333
-1.51556 0.813333
-1.57778 0.822222
-1.52 0.766667
-1.46667 0.722222
-1.51111 0.76
-1.53333 0.766667
-1.44444 0.788889
-1.40889 0.755556
-1.43556 0.76
-1.66667 0.877778
-1.57333 0.824444
-1.55111 0.833333
-1.37333 0.704444
-1.48889 0.762222
-1.48 0.775556
-1.38222 0.717778
-1.29778 0.606667
-1.26222 0.433333
-1.20444 0.395556
-1.23111 0.402222
-1.24 0.406667
-1.37333 0.564444
-1.41333 0.622222
-1.30667 0.62
-1.34667 0.673333
-1.46667 0.693333
-1.36889 0.706667
-1.24 0.575556
-1.41778 0.708889
-1.48889 0.702222
-1.37333 0.624444
-1.42667 0.62
-1.33778 0.613333
-1.44444 0.611111
-1.40889 0.657778
-1.39556 0.664444
-1.42667 0.742222
-1.41333 0.768889
-1.49333 0.755556
-1.47556 0.728889
-1.38667 0.72
-1.36444 0.584444
-1.39111 0.633333
-1.22222 0.542222
-1.36 0.526667
-1.21778 0.497778
-1.30667 0.606667
-1.58667 0.837778
-1.45778 0.728889
-1.43556 0.702222
-1.44444 0.751111
-1.51111 0.822222
-1.4 0.733333
-1.31111 0.608889
-1.25333 0.631111
-1.35111 0.68
-1.36444 0.688889
-1.41778 0.704444
-1.42222 0.797778
-1.34667 0.704444
-1.41333 0.666667
-1.42667 0.662222
-1.23111 0.508889
-1.31556 0.682222
-1.42667 0.682222
-1.48889 0.773333
-1.48444 0.777778
-1.52889 0.804444
-1.35556 0.668889
-1.38222 0.744444
-1.28 0.595556
-1.47111 0.751111
-1.52 0.813333
-1.47556 0.751111
-1.50667 0.788889
-1.63111 0.851111
-1.56 0.82
-1.61333 0.848889
-1.46667 0.768889
-1.38222 0.733333
-1.47111 0.791111
-1.48889 0.795556
-1.52889 0.815556
-1.42222 0.771111
-1.53778 0.826667
-1.36444 0.673333
-1.4 0.74
-1.32889 0.668889
-1.48 0.755556
-1.46222 0.762222
-1.36444 0.717778
-1.46222 0.686667
-1.44 0.74
-1.46667 0.708889
-1.39111 0.686667
-1.50667 0.728889
-1.36444 0.546667
-1.25333 0.597778
-1.38667 0.722222
-1.37333 0.675556
-1.51556 0.76
-1.44 0.715556
-1.43111 0.748889
-1.29333 0.535556
-1.20889 0.435556
-1.40889 0.575556
-1.32 0.702222
-1.32 0.577778
-1.38667 0.626667
-1.40889 0.66
-1.36889 0.671111
-1.40444 0.666667
-1.42222 0.742222
-1.45333 0.8
-1.35111 0.702222
-1.56 0.815556
-1.51111 0.826667
-1.45333 0.768889
-1.33778 0.66
-1.36444 0.655556
-1.33778 0.555556
-1.29778 0.555556
-1.29333 0.591111
-1.50667 0.717778
-1.36 0.577778
-1.33778 0.504444
-1.2 0.36
-1.20889 0.42
-1.32889 0.515556
-1.41778 0.646667
-1.36889 0.655556
-1.51556 0.786667
-1.32444 0.682222
-1.41778 0.671111
-1.20444 0.562222
-1.14222 0.251111
-1.16444 0.126667
-1.30667 0.271111
-1.26222 0.188889
-1.22667 0.326667
-1.25778 0.286667
-1.21333 0.166667
-1.22222 0
-1.18667 0.0644444
-1.19111 0.157778
-1.22222 -0.0177778
-1.26667 -0.24
-1.36889 -0.217778
-1.29333 -0.235556
-1.30222 -0.253333
-1.30667 -0.337778
-1.24444 -0.228889
-1.32444 -0.266667
-1.30667 -0.295556
-1.30667 -0.275556
-1.26222 -0.315556
-1.29778 -0.18
-1.40889 -0.417778
-1.34222 -0.477778
-1.28 -0.44
-1.26667 -0.48
-1.23556 -0.502222
-1.32 -0.453333
-1.19111 -0.326667
-1.28889 -0.293333
-1.28889 -0.397778
-1.27111 -0.464444
-1.36889 -0.595556
-1.41333 -0.571111
-1.41778 -0.697778
-1.37333 -0.637778
-1.46222 -0.7
-1.51556 -0.751111
-1.48 -0.764444
-1.29333 -0.675556
-1.44 -0.782222
-1.46667 -0.724444
-1.43556 -0.671111
-1.32444 -0.568889
-1.32 -0.482222
-1.29778 -0.493333
-1.31111 -0.568889
-1.40889 -0.66
-1.37778 -0.668889
-1.48 -0.711111
-1.43111 -0.66
-1.41333 -0.72
-1.43556 -0.691111
-1.39111 -0.66
-1.45778 -0.764444
-1.48444 -0.766667
-1.48 -0.815556
-1.48444 -0.793333
-1.50222 -0.786667
-1.45333 -0.76
-1.44 -0.68
-1.42667 -0.771111
-1.56 -0.782222
-1.60444 -0.846667
-1.48 -0.7
-1.55556 -0.8
-1.54667 -0.775556
-1.46222 -0.713333
-1.48889 -0.793333
-1.45333 -0.748889
-1.44444 -0.726667
-1.30667 -0.671111
-1.49778 -0.688889
-1.36 -0.615556
-1.50667 -0.688889
-1.31556 -0.631111
-1.44 -0.746667
-1.44 -0.808889
-1.51111 -0.802222
-1.44444 -0.771111
-1.41778 -0.726667
-1.44 -0.751111
-1.37778 -0.686667
-1.41778 -0.766667
-1.50222 -0.788889
-1.36889 -0.651111
-1.37778 -0.673333
-1.52444 -0.753333
-1.52444 -0.737778
-1.31556 -0.697778
-1.41778 -0.708889
-1.56444 -0.795556
-1.31556 -0.644444
-1.38667 -0.673333
-1.44889 -0.715556
-1.28889 -0.546667
-1.31556 -0.482222
-1.21333 -0.271111
-1.27556 -0.388889
-1.28 -0.246667
-1.13778 -0.217778
-1.35556 -0.32
-1.31111 -0.248889
-1.32 -0.204444
-1.21333 -0.193333
-1.30667 -0.344444
-1.24444 -0.453333
-1.30667 -0.331111
-1.22667 -0.293333
-1.35111 -0.535556
-1.30667 -0.54
-1.37778 -0.706667
-1.23556 -0.624444
-1.44889 -0.688889
-1.44 -0.606667
-1.36444 -0.551111
-1.29333 -0.555556
-1.42222 -0.522222
-1.49778 -0.715556
-1.35111 -0.617778
-1.41778 -0.673333
-1.36889 -0.666667
-1.47111 -0.697778
-1.42667 -0.753333
-1.50667 -0.753333
-1.44889 -0.691111
-1.40444 -0.584444
-1.31556 -0.488889
-1.32889 -0.504444
-1.29333 -0.557778
-1.32444 -0.657778
-1.45778 -0.755556
-1.32444 -0.648889
-1.44889 -0.748889
-1.47556 -0.728889
-1.32444 -0.662222
-1.34667 -0.688889
-1.47556 -0.753333
-1.42667 -0.74
-1.32889 -0.635556
-1.46667 -0.757778
-1.40444 -0.711111
-1.53333 -0.815556
-1.48 -0.744444
-1.36889 -0.737778
-1.39556 -0.728889
-1.55111 -0.835556
-1.50222 -0.817778
-1.44444 -0.782222
-1.45333 -0.76
-1.44889 -0.755556
-1.50222 -0.808889
-1.58222 -0.833333
-1.49333 -0.804444
-1.50222 -0.806667
-1.42222 -0.751111
-1.2 -0.533333
-1.27556 -0.571111
-1.31556 -0.491111
-1.23556 -0.504444
-1.36889 -0.613333
-1.51556 -0.737778
-1.47111 -0.671111
-1.43111 -0.717778
-1.40444 -0.706667
-1.45333 -0.695556
-1.28889 -0.48
-1.41333 -0.377778
-1.35556 -0.311111
-1.36444 -0.395556
-1.24 -0.246667
-1.23556 -0.366667
-1.29778 -0.415556
-1.14222 -0.42
-1.21778 -0.4
-1.23111 -0.262222
-1.24444 -0.346667
-1.23111 -0.528889
-1.46222 -0.697778
-1.41778 -0.675556
-1.44444 -0.617778
-1.44889 -0.642222
-1.45778 -0.695556
-1.33333 -0.575556
-1.41778 -0.482222
-1.35111 -0.464444
-1.24444 -0.446667
-1.29333 -0.42
-1.33333 -0.446667
-1.09778 -0.335556
-1.15111 -0.482222
-1.16 -0.428889
-1.42667 -0.522222
-1.37333 -0.524444
-1.27111 -0.54
-1.39111 -0.593333
-1.17333 -0.426667
-1.31556 -0.471111
-1.33333 -0.555556
-1.24444 -0.56
-1.34667 -0.666667
-1.45778 -0.622222
-1.29333 -0.46
-1.33778 -0.528889
-1.40444 -0.522222
-1.21778 -0.457778
-1.33778 -0.413333
-1.23556 -0.357778
-1.23111 -0.395556
-1.43556 -0.604444
-1.43111 -0.682222
-1.28889 -0.657778
-1.48889 -0.76
-1.42667 -0.715556
-1.57333 -0.755556
-1.51111 -0.777778
-1.61333 -0.857778
-1.48444 -0.753333
-1.32889 -0.677778
-1.49333 -0.793333
-1.51556 -0.78
-1.43556 -0.748889
-1.37333 -0.571111
-1.16889 -0.477778
-1.13778 -0.466667
-1.31111 -0.608889
-1.27556 -0.515556
-1.41778 -0.38
-1.22667 -0.344444
-1.30667 -0.402222
-1.25333 -0.337778
-1.32 -0.491111
-1.32 -0.542222
-1.32444 -0.486667
-1.36889 -0.5
-1.26667 -0.388889
-1.20889 -0.155556
-1.18667 -0.295556
-1.16 -0.306667
-1.08889 -0.251111
-1.19556 -0.34
-1.47111 -0.537778
-1.33778 -0.575556
-1.32444 -0.591111
-1.32889 -0.615556
-1.44 -0.671111
-1.43556 -0.526667
-1.34222 -0.515556
-1.40889 -0.593333
-1.38222 -0.462222
-1.20444 -0.464444
-1.26667 -0.466667
-1.39556 -0.553333
-1.38222 -0.571111
-1.32 -0.602222
-1.32 -0.688889
-1.43556 -0.76
-1.42222 -0.735556
-1.23556 -0.575556
-1.49333 -0.782222
-1.51556 -0.782222
-1.36889 -0.644444
-1.23111 -0.566667
-1.41333 -0.651111
-1.46667 -0.64
-1.38667 -0.628889
-1.29333 -0.404444
-1.34222 -0.311111
-1.28444 -0.302222
-1.26667 -0.353333
-1.23111 -0.264444
-1.32444 -0.26
-1.32 -0.18
-1.18667 -0.237778
-1.29778 -0.251111
-1.41778 -0.324444
-1.19556 -0.355556
-1.31111 -0.522222
-1.40444 -0.48
-1.36889 -0.426667
-1.4 -0.515556
-1.35556 -0.557778
-1.26667 -0.413333
-1.44 -0.562222
-1.39556 -0.591111
-1.40444 -0.488889
-1.41778 -0.557778
-1.28889 -0.566667
-1.45333 -0.588889
-1.42222 -0.615556
-1.39111 -0.655556
-1.48444 -0.773333
-1.57778 -0.813333
-1.55556 -0.84
-1.53778 -0.837778
-1.32444 -0.675556
-1.4 -0.733333
-1.39111 -0.702222
-1.44889 -0.7
-1.30667 -0.615556
-1.2 -0.517778
-1.44 -0.688889
-1.24889 -0.588889
-1.45333 -0.691111
-1.36444 -0.571111
-1.23556 -0.468889
-1.32889 -0.471111
-1.27556 -0.337778
-1.24889 -0.413333
-1.28444 -0.468889
-1.27111 -0.48
-1.28889 -0.457778
-1.29333 -0.464444
-1.30667 -0.524444
-1.38667 -0.635556
-1.30667 -0.628889
-1.31111 -0.615556
-1.44 -0.697778
