-1.18111 0.187778
-1.23333 0.184444
-1.18444 0.167778
-1.19556 0.160556
-1.25222 0.168889
-1.25222 0.115
-1.22889 0.122222
-1.28333 0.118889
-1.22222 0.0788889
-1.17889 0.0644444
-1.21889 0.122222
-1.22444 0.0927778
-1.20889 0.116667
-1.17889 0.085
-1.15444 0.113333
-1.05556 0.127222
-1.19111 0.186667
-1.21222 0.16
-1.21556 0.158333
-1.23222 0.100556
-1.15444 0.151111
-1.15889 0.123889
-1.16444 0.0755556
-1.16778 0.0866667
-1.21556 0.0933333
-1.29778 0.0772222
-1.31222 0.140556
-1.27444 0.0844444
-1.23889 0.140556
-1.28222 0.148333
-1.24556 0.173333
-1.23111 0.210556
-1.25222 0.255556
-1.27889 0.250556
-1.27 0.3
-1.23556 0.276667
-1.23556 0.273889
-1.18667 0.268889
-1.22778 0.375
-1.23889 0.354444
-1.23111 0.370556
-1.27333 0.367778
-1.20556 0.358889
-1.18333 0.336667
-1.25111 0.232778
-1.21889 0.250556
-1.14556 0.180556
-1.14778 0.171667
-1.20778 0.13
-1.19444 0.145556
-1.15111 0.138333
-1.22222 0.189444
-1.20111 0.192778
-1.17 0.128889
-1.17667 0.101667
-1.20889 0.118333
-1.23222 0.0555556
-1.23444 0.035
-1.24556 0.0411111
-1.24889 -0.0244444
-1.21444 0.0316667
-1.22889 -0.0183333
-1.22778 0.0727778
-1.20444 0.103333
-1.21778 0.0577778
-1.29778 0.065
-1.22889 0.128333
-1.18889 0.148889
-1.22889 0.134444
-1.22444 0.127222
-1.21 0.205
-1.23444 0.236111
-1.21333 0.225556
-1.18889 0.286667
-1.19333 0.358333
-1.22889 0.41
-1.25778 0.387778
-1.25333 0.365
-1.31556 0.391111
-1.29889 0.381667
-1.25444 0.303333
-1.26222 0.283333
-1.24333 0.335556
-1.21333 0.276667
-1.18222 0.235
-1.19889 0.229444
-1.25222 0.275556
-1.16333 0.262222
-1.28 0.324444
-1.20222 0.323333
-1.25333 0.351667
-1.16222 0.312778
-1.16556 0.305556
-1.22111 0.302778
-1.16778 0.254444
-1.18667 0.175556
-1.14444 0.173333
-1.17 0.232222
-1.21111 0.217778
-1.17556 0.205556
-1.23556 0.269444
-1.20111 0.299444
-1.23 0.347778
-1.23111 0.369444
-1.24778 0.386667
-1.24889 0.397778
-1.18444 0.345556
-1.20667 0.360556
-1.21444 0.314444
-1.22444 0.331667
-1.22 0.33
-1.24444 0.321111
-1.16 0.277778
-1.22444 0.308889
-1.27444 0.281111
-1.26333 0.284444
-1.24444 0.303889
-1.17889 0.307222
-1.18667 0.285556
-1.20778 0.291667
-1.22333 0.241667
-1.27556 0.218333
-1.25222 0.221667
-1.28667 0.222778
-1.27444 0.2
-1.28667 0.135556
-1.27 0.150556
-1.25889 0.127222
-1.26556 0.0805556
-1.25 0.107778
-1.29222 0.0894444
-1.29222 0.144444
-1.33333 0.196111
-1.33222 0.160556
-1.30556 0.126111
-1.23556 0.119444
-1.13778 0.0988889
-1.22222 0.127778
-1.24889 0.175
-1.21 0.196111
-1.21111 0.161667
-1.27222 0.142222
-1.28111 0.108333
-1.25 0.0333333
-1.19111 0.0444444
-1.21444 0.0444444
-1.24 0.08
-1.22222 0.0183333
-1.20667 0.0722222
-1.19889 0.0833333
-1.22111 0.04
-1.17111 0.127778
-1.18778 0.122222
-1.14111 0.125556
-1.16778 0.0794444
-1.22667 0.108333
-1.23444 0.153889
-1.21444 0.138333
-1.21 0.131667
-1.25778 0.150556
-1.21556 0.123889
-1.28333 0.216667
