-1.18333 0.175
-1.19 0.186667
-1.16444 0.126111
-1.13222 0.110556
-1.17444 0.115556
-1.14889 0.0483333
-1.13667 0.191667
-1.14667 0.193333
-1.14889 0.167778
-1.13444 0.248889
-1.14889 0.216111
-1.15556 0.134444
-1.18556 0.130556
-1.13222 0.101111
-1.23667 0.116667
-1.20222 0.135
-1.16778 0.146667
-1.13444 0.202778
-1.19111 0.190556
-1.19889 0.205
-1.17444 0.185556
-1.12 0.190556
-1.18778 0.165556
-1.20222 0.163889
-1.22889 0.200556
-1.17 0.134444
-1.18222 0.183333
-1.18333 0.196667
-1.18333 0.179444
-1.15111 0.175
-1.21333 0.157778
-1.22 0.127222
-1.19111 0.153889
-1.20444 0.178889
-1.17889 0.157778
-1.27444 0.0383333
-1.25778 0.0233333
-1.24222 -0.0105556
-1.12889 0.0144444
-1.18444 0.000555556
-1.20222 0.0116667
-1.15111 -0.0161111
-1.22 0.0122222
-1.25333 0.0161111
-1.18444 0
-1.18667 0.0372222
-1.24778 0.0444444
-1.20778 0.0711111
-1.15889 0.0127778
-1.21778 0.0111111
-1.12778 -0.00277778
-1.15222 0.0244444
-1.13444 0.01
-1.16889 0.00277778
-1.14889 -0.0155556
-1.15889 -0.0272222
-1.19 0.015
-1.14222 0.0144444
-1.17111 0.107222
-1.13667 0.0894444
-1.16111 0.0772222
-1.18778 0.121111
-1.16556 0.0905556
-1.16778 0.132222
-1.23111 0.126111
-1.18667 0.0977778
-1.22667 0.0766667
-1.17 0.00666667
-1.20222 0.0705556
-1.13222 0.105
-1.14111 0.121111
-1.09556 0.0927778
-1.16333 0.136667
-1.12556 0.139444
-1.15889 0.15
-1.23556 0.156111
-1.12556 0.141111
-1.14444 0.14
-1.17444 0.0927778
-1.11444 0.0538889
-1.07444 0.0783333
-1.09333 0.00277778
-1.07222 -0.0283333
-1.17889 -0.01
-1.18889 -0.0222222
-1.19556 -0.005
-1.15778 0.0205556
-1.12889 0.0305556
-1.13222 0.0438889
-1.13333 0.100556
-1.15333 0.100556
-1.15556 0.108333
-1.12667 0.137222
-1.12222 0.152222
-1.12667 0.166667
-1.11667 0.161111
-1.10444 0.146667
-1.13222 0.157222
-1.14667 0.162222
-1.18111 0.140556
-1.18556 0.095
-1.14444 0.148333
-1.13333 0.151667
-1.11111 0.159444
-1.12556 0.178889
-1.14 0.182778
-1.14778 0.176667
-1.15111 0.156111
-1.24333 0.156111
