-1.23667 0.153889
-1.25778 0.173333
-1.23889 0.191667
-1.23889 0.252222
-1.26889 0.271111
-1.21 0.26
-1.19111 0.264444
-1.29111 0.266667
-1.28222 0.296667
-1.25111 0.272222
-1.28111 0.307778
-1.29667 0.398333
-1.26444 0.334444
-1.27778 0.295556
-1.34889 0.345556
-1.33222 0.33
-1.32667 0.383333
-1.31556 0.386111
-1.31667 0.393889
-1.29111 0.342222
-1.27889 0.385556
-1.26444 0.381111
-1.25333 0.397778
-1.28444 0.416667
-1.31222 0.425556
-1.33 0.407778
-1.34667 0.426667
-1.30778 0.407778
-1.35111 0.358889
-1.32556 0.336111
-1.29111 0.373333
-1.28667 0.432222
-1.31222 0.419444
-1.23667 0.378333
-1.24333 0.329444
-1.26222 0.308333
-1.30889 0.32
-1.27333 0.339444
-1.33 0.32
-1.28778 0.348889
-1.29444 0.34
-1.32 0.361667
-1.28444 0.396111
-1.32111 0.355556
-1.30778 0.361667
-1.27222 0.336111
-1.25111 0.382778
-1.24667 0.372778
-1.24333 0.402222
-1.31222 0.377222
-1.31111 0.378889
-1.27 0.375
-1.26111 0.342778
-1.29222 0.37
-1.29333 0.406667
-1.28444 0.436667
-1.28111 0.462222
-1.33778 0.480556
-1.26333 0.452778
-1.37333 0.508333
-1.36444 0.530556
-1.26444 0.516111
-1.27778 0.503889
-1.31667 0.576111
-1.33444 0.556667
-1.34222 0.602778
-1.34556 0.6
-1.35111 0.600556
-1.35778 0.644444
-1.34222 0.597222
-1.34889 0.626111
-1.38111 0.683333
-1.30556 0.616111
-1.32556 0.636111
-1.29556 0.606111
-1.30222 0.619444
-1.34667 0.616667
-1.32556 0.606111
-1.38 0.615
-1.37222 0.647222
-1.32667 0.626111
-1.36444 0.678333
-1.34444 0.659444
-1.41111 0.675556
-1.39444 0.683333
-1.41556 0.697778
-1.46111 0.737778
-1.42778 0.707222
-1.41667 0.690556
-1.41333 0.686111
-1.41222 0.691667
-1.44222 0.696111
-1.40889 0.706667
-1.48 0.689444
-1.44222 0.685
-1.38111 0.657222
-1.33444 0.61
-1.39889 0.603333
-1.33556 0.592222
-1.36 0.597222
-1.39 0.620556
-1.37667 0.564444
-1.29778 0.522222
-1.24111 0.502778
-1.28 0.563889
-1.36333 0.619444
-1.36889 0.597778
-1.37222 0.592778
-1.34889 0.606667
-1.41111 0.603889
-1.35222 0.603889
-1.36778 0.578889
-1.36444 0.598889
-1.40111 0.584444
-1.36222 0.598333
-1.31111 0.551667
-1.40556 0.587778
-1.37333 0.522222
-1.31889 0.511111
-1.34556 0.513333
-1.37444 0.516667
-1.39333 0.527222
-1.32 0.468333
-1.31222 0.418889
-1.30556 0.422222
-1.28889 0.432778
-1.23222 0.412222
-1.21333 0.389444
-1.28889 0.416667
-1.26889 0.423333
-1.22556 0.410556
-1.24111 0.455556
-1.29667 0.451667
-1.32778 0.407222
-1.28778 0.474444
-1.36 0.503333
-1.27111 0.453889
-1.30111 0.409444
-1.31111 0.407222
-1.22444 0.363333
-1.23778 0.365
-1.29889 0.312778
-1.26889 0.266111
-1.29111 0.237222
-1.3 0.245
-1.29444 0.247222
-1.27556 0.273333
-1.29778 0.287222
-1.30222 0.322222
-1.27444 0.306111
-1.31333 0.324444
-1.25333 0.359444
-1.33333 0.380556
-1.35778 0.402222
-1.31889 0.401667
-1.32444 0.390556
-1.32444 0.43
-1.30222 0.377222
-1.32778 0.373889
-1.26333 0.361111
-1.31222 0.382778
-1.27556 0.436111
-1.27111 0.423889
-1.33444 0.458333
-1.36 0.477222
-1.31556 0.472778
-1.3 0.449444
-1.30111 0.417222
-1.33444 0.405556
-1.32778 0.435
-1.33556 0.420556
-1.32556 0.405
-1.32778 0.393889
-1.31778 0.426111
-1.35667 0.415556
-1.28222 0.361667
-1.29556 0.383889
-1.19556 0.390556
-1.26111 0.385
-1.24778 0.378889
-1.26111 0.381667
-1.30444 0.407778
-1.25 0.373333
-1.26778 0.330556
-1.26778 0.295
-1.30778 0.284444
-1.27556 0.322778
-1.24333 0.286667
-1.26222 0.265
-1.28 0.262222
-1.31444 0.287778
-1.28 0.27
-1.33778 0.311111
-1.29111 0.276667
-1.26667 0.233889
-1.23667 0.187222
-1.26 0.233889
-1.29778 0.237778
-1.28667 0.268333
-1.24556 0.237222
-1.32889 0.270556
-1.22 0.248889
-1.27889 0.211111
-1.22556 0.166667
-1.25667 0.165556
