-1.08 -0.0527778
-1.10889 -0.0905556
-1.08333 -0.0944444
-1.04222 -0.0983333
-1.01 -0.065
-1.01 -0.0561111
-1.06222 -0.136111
-1.02111 -0.119444
-1.01556 -0.0977778
-1.02667 -0.129444
-1.08 -0.0961111
-1.10667 -0.0233333
-0.994444 -0.0622222
-1.04778 0.00388889
-1.03778 0.00388889
-1.05778 -0.005
-1.05889 -0.0188889
-1.04222 0.00166667
-1.00889 0.0183333
-1.02333 0.0522222
-1.06889 0.0294444
-1.03889 -0.0227778
-1.00333 -0.0572222
-1.00444 -0.0511111
-1.02111 -0.0744444
-1.03333 -0.0694444
-0.963333 -0.0183333
-1.08222 -0.05
-1.02444 -0.0611111
-0.993333 -0.0144444
-0.994444 -0.0755556
-1.02333 -0.0883333
-1.03444 -0.122222
-1.03222 -0.0483333
-1.06444 -0.0566667
-1.09556 -0.0794444
-1.02 -0.111667
-1.05222 -0.0933333
-1.08333 -0.100556
-1.03111 -0.105556
-1.10778 -0.103889
-1.00778 -0.0755556
-1.05444 -0.0377778
-1.07444 -0.0138889
-1.02444 0.0138889
-1.03 0.0988889
-1.03556 0.101111
-1.06 0.0411111
-1.01111 0.0111111
-1.12667 0.0188889
-0.998889 0.0566667
-1.05556 0.0683333
-1.06778 0.08
-1.05111 0.0894444
-1.08 0.065
-1.09889 0.0866667
-1.09111 0.101111
-1.04333 0.121667
-1.06333 0.0766667
-1.09333 0.085
-1.05889 0.0888889
-1.05333 0.0822222
-1.07778 0.137222
-1.10333 0.184444
-1.04667 0.165
-1.09111 0.149444
-1.03 0.157778
-1.02889 0.142778
-1.09889 0.112222
-1.07111 0.0755556
-1.05556 0.0244444
-1.06778 0.0705556
-1.02444 0.035
-1.06444 0.0405556
-1.00778 0.0938889
-1.07556 0.0483333
-1.11 0.075
-1.10444 0.0455556
-1.10222 0.0472222
-1.09667 -0.0377778
-1.09333 -0.0788889
-1.12222 -0.0755556
-1.04778 -0.108889
-1.15222 -0.127222
-1.09111 -0.136111
-1.07556 -0.0838889
-1.04111 -0.0305556
-1.03111 -0.0166667
-0.997778 -0.0838889
-1.06 -0.112222
-1.02889 -0.0561111
-0.971111 -0.0544444
-0.98 0.0194444
-1.05333 0.0305556
-1.04667 -0.0227778
-1.04778 0.00722222
-1.09333 -0.015
-1.01111 -0.0288889
-1.03111 -0.0338889
-1.01778 -0.0444444
-1.01111 -0.00388889
-1.04111 -0.0444444
-1.00778 -0.00888889
-1.00889 -0.0477778
-1.06222 -0.0683333
-1.05778 -0.0733333
-1.01222 -0.14
-1.04111 -0.147222
-1.04667 -0.14
-1.11778 -0.12
-1.04889 -0.0911111
