-1.43111 -0.612778
-1.40778 -0.548333
-1.38667 -0.522778
-1.42444 -0.534444
-1.43333 -0.545
-1.39778 -0.532222
-1.43111 -0.597778
-1.44222 -0.541111
-1.39222 -0.510556
-1.37889 -0.506111
-1.42111 -0.530556
-1.46889 -0.531667
-1.46444 -0.571667
-1.47667 -0.557222
-1.47333 -0.574444
-1.42222 -0.583333
-1.43444 -0.558889
-1.38444 -0.551111
-1.36556 -0.571111
-1.33 -0.528889
-1.40222 -0.559444
-1.44556 -0.540556
-1.44889 -0.553889
-1.39556 -0.555
-1.41556 -0.538889
-1.41444 -0.512778
-1.43667 -0.541667
-1.42889 -0.561667
-1.41333 -0.537222
-1.39222 -0.56
-1.39222 -0.590556
-1.38 -0.614444
-1.43 -0.640556
-1.42556 -0.620556
-1.44778 -0.652778
-1.41778 -0.640556
-1.45111 -0.652222
-1.39889 -0.630556
-1.41222 -0.638333
-1.39333 -0.636667
-1.44667 -0.661111
-1.37222 -0.643333
-1.43889 -0.655
-1.47222 -0.666111
-1.39 -0.629444
-1.34778 -0.611667
-1.41 -0.665
-1.35333 -0.605556
-1.35444 -0.612222
-1.44222 -0.674444
-1.43 -0.679444
-1.43111 -0.647778
-1.44 -0.676667
-1.48333 -0.705556
-1.46222 -0.682222
-1.44111 -0.663333
-1.4 -0.609444
-1.38778 -0.571111
-1.44111 -0.586111
-1.41444 -0.601111
-1.4 -0.568333
-1.46222 -0.618889
-1.36333 -0.545556
-1.38778 -0.548889
-1.34889 -0.569444
-1.43667 -0.611111
-1.36556 -0.585
-1.43556 -0.586667
-1.42222 -0.557222
-1.31222 -0.551111
-1.37778 -0.584444
-1.42333 -0.582778
-1.41778 -0.595
-1.50778 -0.593333
-1.39 -0.587222
-1.36667 -0.636667
-1.43778 -0.622778
-1.46444 -0.676111
-1.45889 -0.703889
-1.50111 -0.708889
-1.43444 -0.687778
-1.42889 -0.688889
-1.40889 -0.695556
-1.42556 -0.702222
-1.47111 -0.73
-1.51111 -0.753889
-1.45778 -0.755556
-1.44222 -0.704444
-1.47667 -0.715
-1.41889 -0.726667
-1.47556 -0.708889
-1.45333 -0.723333
-1.44556 -0.720556
